x_km,y_km,z_km,tsec
-5187.584878286173,2281.5798655551257,4228.979499367925,17860.0
-5184.7492605201605,2216.734631352172,4266.797605689043,17870.0
-5181.329132527912,2151.639490349117,4304.134688399243,17880.0
-5177.324883393388,2086.301782598605,4340.986541165115,17890.0
-5172.736968263427,2020.7288754980405,4377.349012587918,17900.0
-5167.565908294258,1954.9281629503132,4413.218006674704,17910.0
-5161.812290590385,1888.907064521183,4448.589483303217,17920.0
-5155.47676813587,1822.6730245939914,4483.459458680176,17930.0
-5148.56005971803,1756.2335115214,4517.824005793141,17940.0
-5141.062949843565,1689.5960167745973,4551.6792548556905,17950.0
-5132.986288647083,1622.7680540897336,4585.021393746081,17960.0
-5124.330991792081,1555.7571586118434,4617.846668439199,17970.0
-5115.0980403643935,1488.5708860365557,4650.15138343171,17980.0
-5105.288480758074,1421.2168117491892,4681.931902160584,17990.0
-5094.903424553796,1353.7025299619881,4713.184647414603,18000.0
-5083.944048389715,1286.035652848949,4743.90610173918,18010.0
-5072.4115938248615,1218.2238096788153,4774.0928078341385,18020.0
-5060.307367195072,1150.2746459462,4803.741368944551,18030.0
-5047.632739461439,1082.1958225007297,4832.848449244629,18040.0
-5034.389146051373,1013.9950146747858,4861.410774214435,18050.0
-5020.57808669221,945.6799114093618,4889.425131009634,18060.0
-5006.201125237431,877.2582143785687,4916.888368824031,18070.0
-4991.259889485563,808.7376371128468,4943.797399244914,18080.0
-4975.756070991671,740.1259041207811,4970.149196601197,18090.0
-4959.691424871553,671.4307500097227,4995.940798304341,18100.0
-4943.067769598647,602.6599186054652,5021.169305181895,18110.0
-4925.886986793639,533.8211620707967,5045.831881803775,18120.0
-4908.15102100686,464.92224002339395,5069.925756801102,18130.0
-4889.8618794934355,395.97091865277315,5093.448223177672,18140.0
-4871.02163198124,326.97496983661716,5116.396638613997,18150.0
-4851.632410431733,257.9421702567322,5138.768425763781,18160.0
-4831.696408793607,188.88030051430252,5160.561072542987,18170.0
-4811.215882749359,119.79714424493314,5181.7721324113045,18180.0
-4790.193149454813,50.70048723353614,5202.3992246460275,18190.0
-4768.630587271577,-18.401883471055644,5222.440034608354,18200.0
-4746.5306354925015,-87.5021804414401,5241.892314002047,18210.0
-4723.895794060178,-156.59261675692116,5260.753881124426,18220.0
-4700.728623278488,-225.66540688861008,5279.022621109653,18230.0
-4677.031743517275,-294.71276758422846,5296.696486164325,18240.0
-4652.807834910129,-363.7269187525408,5313.773495795299,18250.0
-4628.059637045367,-432.70008434728766,5330.251737029771,18260.0
-4602.7899486502265,-501.62449325047214,5346.129364627533,18270.0
-4577.00162726829,-570.4923801550722,5361.4046012854515,18280.0
-4550.697588930217,-639.295986446819,5376.075737834083,18290.0
-4523.880807817809,-708.0275610851573,5390.141133426445,18300.0
-4496.554315921488,-776.6793614830511,5403.599215718889,18310.0
-4468.721202691088,-845.243654385931,5416.448481044121,18320.0
-4440.384614680224,-913.7127167491774,5428.687494576258,18330.0
-4411.547755184088,-982.0788366144299,5440.314890488002,18340.0
-4382.213883870824,-1050.3343139844183,5451.329372099823,18350.0
-4352.386316406525,-1118.4714616962276,5461.72971202121,18360.0
-4322.068424073784,-1186.4826062931027,5471.5147522839525,18370.0
-4291.263633384002,-1254.3600888943859,5480.683404467413,18380.0
-4259.9754256834685,-1322.096266063547,5489.234649815806,18390.0
-4228.2073367530875,-1389.6835106745852,5497.167539347483,18400.0
-4195.962956402067,-1457.1142127760952,5504.481193956179,18410.0
-4163.245928055458,-1524.3807804533203,5511.17480450423,18420.0
-4130.059948335575,-1591.4756406880329,5517.247631907777,18430.0
-4096.408766637428,-1658.3912402160652,5522.699007213897,18440.0
-4062.296184698257,-1725.1200463822486,5527.5283316697005,18450.0
-4027.7260561610374,-1791.6545479930878,5531.735076783369,18460.0
-3992.702286132202,-1857.9872561666334,5535.318784377141,18470.0
-3957.2288307335366,-1924.1107051796898,5538.279066632224,18480.0
-3921.3096966483504,-1990.0174533121522,5540.615606125653,18490.0
-3884.9489406619005,-2055.7000836885104,5542.32815585908,18500.0
-3848.1506691962063,-2121.1512051162986,5543.4165392794985,18510.0
-3810.9190378393414,-2186.3634529213004,5543.8806502919,18520.0
-3773.2582508690234,-2251.3294897798946,5543.720453263878,18530.0
-3735.1725607709673,-2316.042006547656,5542.935983022167,18540.0
-3696.6662677516647,-2380.493723084855,5541.527344841121,18550.0
-3657.7437192458337,-2444.6773890784516,5539.494714423147,18560.0
-3618.409309418654,-2508.5857848603314,5536.838337871096,18570.0
-3578.667478662699,-2572.2117222220004,5533.558531652601,18580.0
-3538.522713089747,-2635.548045225449,5529.655682556413,18590.0
-3497.979544017406,-2698.5876310102244,5525.130247640672,18600.0
-3457.042547450775,-2761.3233905964594,5519.982754173208,18610.0
-3415.7163435591156,-2823.748269683824,5514.213799563812,18620.0
-3374.005596147532,-2885.855249446475,5507.824051288531,18630.0
-3331.9150121238335,-2947.637347323681,5500.814246805971,18640.0
-3289.4493409606707,-3009.0876178060503,5493.185193465653,18650.0
-3246.613374152771,-3070.1991532175925,5484.937768408394,18660.0
-3203.4119446697223,-3130.9650844929693,5476.072918458779,18670.0
-3159.8499264039738,-3191.3785819504233,5466.591660009698,18680.0
-3115.9322336144405,-3251.432856059847,5456.495078898983,18690.0
-3071.663820365518,-3311.1211582062583,5445.784330278156,18700.0
-3027.0496799618063,-3370.4367814482757,5434.460638473324,18710.0
-2982.0948443784446,-3429.3730612717504,5422.525296838221,18720.0
-2936.8043836871825,-3487.923376338373,5409.979667599424,18730.0
-2891.183405478251,-3546.081149229186,5396.825181693757,18740.0
-2845.2370542781787,-3603.8398471828245,5383.063338597949,18750.0
-2798.970510963452,-3661.1929828286184,5368.695706150497,18760.0
-2752.388992170222,-3718.1341149142877,5353.723920365812,18770.0
-2705.4977497000923,-3774.6568490282316,5338.14968524065,18780.0
-2658.302069922076,-3830.7548383162602,5321.974772552872,18790.0
-2610.807273170795,-3886.421784192746,5305.201021652561,18800.0
-2563.018713140876,-3941.6514370461937,5287.8303392454745,18810.0
-2514.94177627781,-3996.4375969389675,5269.86469916893,18820.0
-2466.581881165235,-4050.7741143012026,5251.306142160124,18830.0
-2417.9444779086784,-4104.654890618873,5232.156775616897,18840.0
-2369.0350475159025,-4158.073879115861,5212.418773350993,18850.0
-2319.8591012739676,-4211.025085429916,5192.094375333876,18860.0
-2270.4221801228923,-4263.502568282603,5171.185887435052,18870.0
-2220.7298540262714,-4315.500440142912,5149.695681153039,18880.0
-2170.787721338599,-4367.012867884774,5127.626193338919,18890.0
-2120.601408169736,-4418.034073437995,5104.979925912602,18900.0
-2070.1765677462195,-4468.55833443301,5081.75944557174,18910.0
-2019.5188797697344,-4518.579984839056,5057.967383493394,18920.0
-1968.6340497728775,-4568.093415595672,5033.606435028522,18930.0
-1917.5278084719068,-4617.093075237856,5008.679359389182,18940.0
-1866.2059111171254,-4665.5734705141995,4983.188979328704,18950.0
-1814.6741368403907,-4713.529166998549,4957.138180814661,18960.0
-1762.9382880003113,-4760.954789694634,4930.52991269484,18970.0
-1711.0041895248128,-4807.8450236339695,4903.367186356135,18980.0
-1658.8776882514856,-4854.194614466676,4875.653075376503,18990.0
-1606.5646522655672,-4899.998369045329,4847.390715169983,19000.0
-1554.070970235655,-4945.251156001788,4818.583302624765,19010.0
-1501.402550747402,-4989.947906316763,4789.234095734496,19020.0
-1448.5653216350186,-5034.083613882291,4759.346413222711,19030.0
-1395.5652293108649,-5077.6533360568865,4728.923634160547,19040.0
-1342.4082380931077,-5120.652194213389,4697.969197577745,19050.0
-1289.1003295315522,-5163.075374279418,4666.48660206698,19060.0
-1235.6475017316727,-5204.918127270434,4634.4794053815685,19070.0
-1182.0557686770835,-5246.175769815212,4601.951224026685,19080.0
-1128.331159550203,-5286.843684673919,4568.905732843919,19090.0
-1074.4797180516555,-5326.917321248391,4535.346664589564,19100.0
-1020.5075017179489,-5366.3921960849775,4501.277809506292,19110.0
-966.42058123805,-5405.263893369457,4466.703014888652,19120.0
-912.2250397684969,-5443.528065414329,4431.626184642151,19130.0
-857.9269722472944,-5481.180433138313,4396.051278836076,19140.0
-803.5324847068479,-5518.216786537833,4359.982313250224,19150.0
-749.047693585618,-5554.6329851507835,4323.42335891536,19160.0
-694.4787250389718,-5590.424958512189,4286.378541647671,19170.0
-639.8317142490537,-5625.58870660193,4248.852041577161,19180.0
-585.1128047338491,-5660.120300284419,4210.848092670063,19190.0
-530.3281476554957,-5694.015881740151,4172.370982245331,19200.0
-475.4839011279983,-5727.271664889118,4133.425050485306,19210.0
-420.58622952423843,-5759.883935806087,4094.01468994052,19220.0
-365.64130278261837,-5791.8490531275675,4054.144345028828,19230.0
-310.6552957131193,-5823.163448450617,4013.818511528761,19240.0
-255.63438730320416,-5853.823626723226,3973.0417360673914,19250.0
-200.5847600232004,-5883.826166626492,3931.818615602453,19260.0
-145.51259913175684,-5913.1677209482605,3890.1537968991584,19270.0
-90.42409198099205,-5941.845016948468,3848.051976001434,19280.0
-35.325427321632574,-5969.85485671598,3805.5178976977927,19290.0
19.777205391706094,-5997.194117516915,3762.556354981977,19300.0
74.87761669520332,-6023.8597521344755,3719.172188508287,19310.0
129.96961781040412,-6049.848789200249,3675.37028604165,19320.0
185.04702133828596,-6075.158333516809,3631.1555819027526,19330.0
240.10364195316708,-6099.7855663718055,3586.533056407968,19340.0
295.13329709617875,-6123.727745843367,3541.507735304288,19350.0
350.1298076681662,-6146.982207096812,3496.0846891993883,19360.0
405.08699872194217,-6169.546362672608,3450.269032986885,19370.0
459.9987001541129,-6191.417702765703,3404.065925266605,19380.0
514.8587473959352,-6212.59379549599,3357.4805677603267,19390.0
569.6609821034459,-6233.0722871700145,3310.518204722794,19400.0
624.3992528467649,-6252.850902533899,3263.184122348081,19410.0
679.0674157983502,-6271.927445017392,3215.483648171509,19420.0
733.6593354201856,-6290.299796969056,3167.4221504671377,19430.0
788.1688851500587,-6307.965919882647,3119.005037640689,19440.0
842.589948086366,-6324.923854614482,3070.2377576183994,19450.0
896.9164176717471,-6341.171721591952,3021.125797231559,19460.0
951.1421983756069,-6356.707721013137,2971.6746815966535,19470.0
1005.2612063748047,-6371.5301330373595,2921.8899734917923,19480.0
1059.2673702332286,-6385.637317966872,2871.7772727287606,19490.0
1113.1546315795724,-6399.027716419487,2821.3422155213198,19500.0
1166.9169457835683,-6411.699849492242,2770.590473849535,19510.0
1220.5482826304647,-6423.652318916039,2719.527754820332,19520.0
1274.0426269938082,-6434.883807201276,2668.159800024218,19530.0
1327.393979506212,-6445.3930777744035,2616.49238488848,19540.0
1380.5963572282708,-6455.178975105474,2564.531318026719,19550.0
1433.6437943155795,-6464.240424826612,2512.282440584737,19560.0
1486.5303426833814,-6472.576433841421,2459.751625583289,19570.0
1539.2500726694557,-6480.186090425343,2406.9447772570443,19580.0
1591.7970736943557,-6487.0685643168845,2353.867830390701,19590.0
1644.165454919753,-6493.223106799835,2300.526749651457,19600.0
1696.3493459040992,-6498.6490507763265,2246.927528918659,19610.0
1748.3428972560596,-6503.345810830847,2193.0761906101593,19620.0
1800.1402812853094,-6507.312883285147,2138.978785005825,19630.0
1851.735692650845,-6510.54984624405,2084.6413895680053,19640.0
1903.1233490065501,-6513.05635963216,2030.0701082592707,19650.0
1954.297491644137,-6514.832165221499,1975.2710708572877,19660.0
2005.2523861332909,-6515.877086650029,1920.2504322669977,19670.0
2055.9823229588437,-6516.191029431089,1865.0143718303186,19680.0
2106.4816181551705,-6515.773980953757,1809.5690926331442,19690.0
2156.7446139375625,-6514.62601047411,1753.9208208099112,19700.0
2206.7656793304445,-6512.747269097433,1698.0758048458958,19710.0
2256.53921079253,-6510.13798975133,1642.04031487713,19720.0
2306.0596328388633,-6506.7984871497965,1585.820641987999,19730.0
2355.3213986594783,-6502.729157748222,1529.4230975068235,19740.0
2404.3189907347214,-6497.930479689356,1472.8540122993847,19750.0
2453.046921447352,-6492.403012740235,1416.1197360602623,19760.0
2501.499733690963,-6486.147398220092,1359.2266366025078,19770.0
2549.6720014750636,-6479.164358919244,1302.1810991452683,19780.0
2597.558330526457,-6471.454699008994,1244.9895255997988,19790.0
2645.153358887042,-6463.019303942539,1187.6583338536905,19800.0
2692.4517575078476,-6453.859140346921,1130.1939570535778,19810.0
2739.4482308393067,-6443.9752559060125,1072.602842886298,19820.0
2786.1375174177556,-6433.368779234564,1014.8914528585192,19830.0
2832.514390447915,-6422.040919743351,957.0662615751667,19840.0
2878.573658381468,-6409.992967495415,899.1337560164764,19850.0
2924.3101654916986,-6397.226293053394,841.1004348137344,19860.0
2969.7187924438485,-6383.742347318058,782.9728075241555,19870.0
3014.7944568615535,-6369.542661357931,724.757393904408,19880.0
3059.532113888867,-6354.628846230166,666.4607231834495,19890.0
3103.926756748246,-6339.002592792562,608.0893333341833,19900.0
3147.9734172939275,-6322.665671506894,549.6497703446714,19910.0
3191.667166561249,-6305.619932233409,491.14858748820205,19920.0
3235.003115311282,-6287.867304016666,432.5923445930193,19930.0
3277.976414571054,-6269.409794862687,373.98760731139225,19940.0
3320.582256169286,-6250.249491507394,315.34094638808665,19950.0
3362.815873267407,-6230.38855917647,256.658936928575,19960.0
3404.6725408859693,-6209.8292413365925,197.9481576668485,19970.0
3446.147576426356,-6188.573859438078,139.215190232934,19980.0
3487.2363401876887,-6166.624812649008,80.46661842029417,19990.0
3527.9342358789304,-6143.984577580819,21.70902745308637,20000.0
3568.2367111260487,-6120.655708005464,-37.05099674650092,20010.0
3608.1392579743506,-6096.640834564059,-95.80686829100182,20020.0
3647.6374133857266,-6071.942664467191,-154.55200206013401,20030.0
3686.7267597309615,-6046.563981186774,-213.2798144331918,20040.0
3725.402925276836,-6020.5076441396695,-271.98372402095396,20050.0
3763.661584668232,-5993.77658836289,-330.65715239743685,20060.0
3801.49845940487,-5966.37382418067,-389.2935248309132,20070.0
3838.9093183130335,-5938.302436863164,-447.8862710147414,20080.0
3875.889978011783,-5909.565586277107,-506.42882579723573,20090.0
3912.4363033740083,-5880.166506528223,-564.9146299111146,20100.0
3948.544207981954,-5850.10850559561,-623.3371307019621,20110.0
3984.2096545774757,-5819.394964957973,-681.6897828560855,20120.0
4019.428655506623,-5788.0293392119775,-739.966049127132,20130.0
4054.1972731589467,-5756.015155682431,-798.1594010621095,20140.0
4088.5116204009346,-5723.356014024791,-856.2633197258298,20150.0
4122.367861004128,-5690.055585819534,-914.2712964246695,20160.0
4155.762210067384,-5656.117614158866,-972.1768334287731,20170.0
4188.69093443353,-5621.545913225552,-1029.9734446930963,20180.0
4221.150353100231,-5586.344367864047,-1087.6546565769886,20190.0
4253.136837625112,-5550.516933143889,-1145.2140085623732,20200.0
4284.646812525017,-5514.067633915486,-1202.6450539703253,20210.0
4315.676755669393,-5477.000564358296,-1259.9413606760324,20220.0
4346.223198667805,-5439.319887521454,-1317.0965118220956,20230.0
4376.282727251493,-5401.029834856874,-1374.1041065300808,20240.0
4405.8519816488915,-5362.134705744993,-1430.9577606101116,20250.0
4434.927656955168,-5322.638867013048,-1487.65110726864,20260.0
4463.506503495715,-5282.546752446031,-1544.1777978142197,20270.0
4491.5853271834785,-5241.862862290385,-1600.5315023611374,20280.0
4519.160989870193,-5200.591762750463,-1656.705910530949,20290.0
4546.230409691414,-5158.7380854778285,-1712.6947321517528,20300.0
4572.790561405396,-5116.30652705337,-1768.4916979552656,20310.0
4598.8384767256275,-5073.301848462484,-1824.090560271358,20320.0
4624.371244647174,-5029.728874563155,-1879.4850937202868,20330.0
4649.386011766689,-4985.59249354709,-1934.6690959024074,20340.0
4673.879982596038,-4940.897656394075,-1989.6363880851682,20350.0
4697.850419869589,-4895.6493763193885,-2044.3808158875747,20360.0
4721.2946448450775,-4849.852728214513,-2098.8962499618656,20370.0
4744.210037598042,-4803.512848081133,-2153.1765866723813,20380.0
4766.594037309755,-4756.634932458516,-2207.2157487715226,20390.0
4788.444142548719,-4709.22423784422,-2261.007686072875,20400.0
4809.757911545549,-4661.286080108466,-2314.546376121094,20410.0
4830.532962461372,-4612.825833901883,-2367.8258248589227,20420.0
4850.766973649623,-4563.848932056908,-2420.8400672909547,20430.0
4870.457683911181,-4514.360864982979,-2473.583168144065,20440.0
4889.602892742946,-4464.3671800553175,-2526.049222524712,20450.0
4908.200460579699,-4413.873480997601,-2578.232356572743,20460.0
4926.248309029296,-4362.885427258493,-2630.1267281118107,20470.0
4943.744421101131,-4311.408733382143,-2681.7265272962254,20480.0
4960.686841427909,-4259.449168372601,-2733.0259772543423,20490.0
4977.073676480587,-4207.012555052529,-2784.019334728075,20500.0
4992.903094776621,-4154.104769415737,-2834.700890709009,20510.0
5008.17332708133,-4100.731739974298,-2885.0649710703874,20520.0
5022.882666602514,-4046.8994470996104,-2935.1059371955694,20530.0
5037.02946917818,-3992.6139223580644,-2984.818186602344,20540.0
5050.612153457398,-3937.8812478410923,-3034.1961535632995,20550.0
5063.629201074336,-3882.707555489578,-3083.2343097222756,20560.0
5076.079156815344,-3827.0990264130273,-3131.9271647065384,20570.0
5087.960628779134,-3771.061890203284,-3180.269266734865,20580.0
5099.272288530048,-3714.6024242429726,-3228.2552032213744,20590.0
5110.012871244358,-3657.7269530087938,-3275.879601375016,20600.0
5120.181175849612,-3600.441847369599,-3323.1371287947386,20610.0
5129.776065157011,-3542.7535238794685,-3370.0224940602134,20620.0
5138.796465986772,-3484.6684440658223,-3416.530447318008,20630.0
5147.241369286517,-3426.193113712591,-3462.6557808632656,20640.0
5155.109830242619,-3367.3340821385814,-3508.3933297167255,20650.0
5162.400968384547,-3308.0979414710387,-3553.737972197113,20660.0
5169.113967682152,-3248.4913259146374,-3598.684630488711,20670.0
5175.248076635909,-3188.520911015763,-3643.228271204195,20680.0
5180.802608360108,-3128.193412922354,-3687.3639059425786,20690.0
5185.776940658968,-3067.515587639332,-3731.086591842195,20700.0
5190.1705160956935,-3006.4942302794966,-3774.391432128834,20710.0
5193.9828420544245,-2945.136174310363,-3817.27357665868,20720.0
5197.213490795113,-2883.448290796739,-3859.7282224561995,20730.0
5199.862099501308,-2821.4374876390184,-3901.750614246986,20740.0
5201.928370320824,-2759.110708807641,-3943.3360449852507,20750.0
5203.412070399323,-2696.47493357354,-3984.479856376095,20760.0
5204.3130319067795,-2633.5371757346234,-4025.1774393925116,20770.0
5204.631152056825,-2570.3044828386355,-4065.4242347868935,20780.0
5204.366393119,-2506.783935402055,-4105.215733597283,20790.0
5203.51878242387,-2442.9826461256625,-4144.547477647937,20800.0
5202.088412361034,-2378.9077591063296,-4183.415060044502,20810.0
5200.0754403700175,-2314.5664490454537,-4221.814125663527,20820.0
5197.480088924049,-2249.965920454001,-4259.740371636352,20830.0
5194.302645506709,-2185.1134068542947,-4297.189547827258,20840.0
5190.543462581484,-2120.0161699783407,-4334.157457306027,20850.0
5186.202957554203,-2054.681498963617,-4370.639956814371,20860.0
5181.281612728356,-1989.116709545066,-4406.632957226929,20870.0
5175.779975253326,-1923.3291432448116,-4442.132424005992,20880.0
5169.698657065509,-1857.3261665584882,-4477.134377650575,20890.0
5163.038334822351,-1791.1151701392073,-4511.634894139246,20900.0
5155.799749829292,-1724.7035679785286,-4545.630105367097,20910.0
5147.983707959622,-1658.0987965849542,-4579.116199576532,20920.0
5139.591079567292,-1591.3083141599534,-4612.089421781904,20930.0
5130.622799392624,-1524.339599771404,-4644.546074188037,20940.0
5121.079866460993,-1457.2001525248209,-4676.482516602461,20950.0
5110.963343974454,-1389.8974907322922,-4707.89516684138,20960.0
5100.274359196331,-1322.4391510792227,-4738.780501129333,20970.0
5089.014103328802,-1254.8326877890752,-4769.13505449247,20980.0
5077.183831383422,-1187.0856717859117,-4798.955421145495,20990.0
5064.78486204472,-1119.2056898553617,-4828.238254872034,21000.0
5051.8185775267475,-1051.2003438035244,-4856.980269398609,21010.0
5038.286423422682,-983.0772496141809,-4885.17823876208,21020.0
5024.189908547463,-914.8440366044388,-4912.828997670471,21030.0
5009.530604773522,-846.5083465789286,-4939.92944185716,21040.0
4994.310146859516,-778.0778329822332,-4966.47652842854,21050.0
4978.530232272217,-709.5601600502528,-4992.467276204871,21060.0
4962.192621001494,-640.9630019602554,-5017.898766054415,21070.0
4945.299135368391,-572.2940419795383,-5042.768141220904,21080.0
4927.851659826398,-503.56097161326295,-5067.072607644085,21090.0
4909.852140755845,-434.7714897510964,-5090.809434273514,21100.0
4891.302586251513,-365.9333018130522,-5113.975953375442,21110.0
4872.2050659034385,-297.0541188944599,-5136.5695608327915,21120.0
4852.561710570944,-228.14165691023908,-5158.5877164382055,21130.0
4832.374712149932,-159.20363573849502,-5180.027944180137,21140.0
4811.646323333438,-90.24777836361986,-5200.88783252189,21150.0
4790.378857365491,-21.28181001889691,-5221.165034673668,21160.0
4768.574687788286,47.6865426712716,-5240.857268857541,21170.0
4746.236248182747,116.64955254924433,-5259.962318565276,21180.0
4723.366031902381,185.59949278251028,-5278.478032809118,21190.0
4699.9665918006285,254.52863772180228,-5296.402326365327,21200.0
4676.040539951577,323.4292637594204,-5313.733180010587,21210.0
4651.5905473641205,392.29365018748723,-5330.4686407512045,21220.0
4626.619343689699,461.1140800557384,-5346.60682204501,21230.0
4601.129716923429,529.8828410293652,-5362.145904016057,21240.0
4575.124513098847,598.5922262463239,-5377.084133662015,21250.0
4548.606635976227,667.2345351741195,-5391.419825054211,21260.0
4521.579046724493,735.802074466144,-5405.151359530382,21270.0
4494.044763596771,804.2871588172899,-5418.277185880017,21280.0
4466.006861599577,872.6821118189496,-5430.795820522377,21290.0
4437.4684721558,940.9792668129229,-5442.705847677026,21300.0
4408.4327827613315,1009.1709677446696,-5454.005919527015,21310.0
4378.903036635491,1077.2495700154323,-5464.69475637457,21320.0
4348.882532365328,1145.207441333128,-5474.771146789318,21330.0
4318.374623543661,1213.036962562276,-5484.233947749048,21340.0
4287.382718401078,1280.7305285724383,-5493.082084772956,21350.0
4255.910279431814,1348.2805490853739,-5501.314552047366,21360.0
4223.960823013636,1415.6794495206161,-5508.93041254392,21370.0
4191.537919021644,1482.9196718396283,-5515.928798130221,21380.0
4158.645190436184,1549.9936753881357,-5522.3089096728945,21390.0
4125.286312944822,1616.893937736765,-5528.070017133075,21400.0
4091.4650145383694,1683.6129555199418,-5533.211459654321,21410.0
4057.1850751011457,1750.14324527268,-5537.732645642878,21420.0
4022.45032599544,1816.4773442653795,-5541.633052840363,21430.0
3987.2646496401157,1882.6078113366666,-5544.912228388797,21440.0
3951.6319790836246,1948.5272277238064,-5547.569788888018,21450.0
3915.556297571275,2014.2281978909327,-5549.605420445417,21460.0
3879.041638106905,2079.703350354858,-5551.018878718045,21470.0
3842.0920830089362,2144.945338508441,-5551.809988947039,21480.0
3804.7117634609817,2209.946841441243,-5551.978645984376,21490.0
3766.9048590568177,2274.7005647577685,-5551.524814311961,21500.0
3728.6755973400755,2339.199241392676,-5550.448528053013,21510.0
3690.028253338408,2403.4356324233668,-5548.749890975782,21520.0
3650.9671490923947,2467.4025278795157,-5546.42907648956,21530.0
3611.4966531791288,2531.09274754958,-5543.486327633,21540.0
3571.6211802305065,2594.4991417843216,-5539.9219570547475,21550.0
3531.345190446374,2657.614592297008,-5535.736346986357,21560.0
3490.6731891025365,2720.432012960326,-5530.929949207527,21570.0
3449.609726053622,2782.944350600002,-5525.503285003624,21580.0
3408.1593952309463,2845.1445857848703,-5519.456945115517,21590.0
3366.3268341353278,2907.0257336134937,-5512.791589681706,21600.0
