x_km,y_km,z_km,tsec
-5188.965106035882,2319.3310325800426,4206.616774153456,17850.0
-5186.470196503992,2254.636373319241,4244.705200022827,17860.0
-5183.390570126181,2189.687528873019,4282.3150825804705,17870.0
-5179.726576046002,2124.491822324768,4319.442183341503,17880.0
-5175.478629472722,2059.0566046166723,4356.082318433634,17890.0
-5170.647211633153,1993.3892537135282,4392.231359072067,17900.0
-5165.232869715886,1927.4971737634548,4427.885232028044,17910.0
-5159.236216807944,1861.3877942556032,4463.039920091029,17920.0
-5152.657931823866,1795.0685691750223,4497.691462524379,17930.0
-5145.498759427212,1728.5469761546508,4531.835955514583,17940.0
-5137.759509944527,1661.8305156247363,4565.469552613858,17950.0
-5129.441059271763,1594.9267099596436,4598.588465176157,17960.0
-5120.544348773145,1527.843102622134,4631.188962786531,17970.0
-5111.070385172547,1460.5872573053073,4663.2673736837605,17980.0
-5101.020240437327,1393.1667570721656,4694.82008517626,17990.0
-5090.395051654701,1325.5892034931555,4725.8435440511,18000.0
-5079.196020900627,1257.862215781559,4756.3342569762135,18010.0
-5067.42441510122,1189.9934299268184,4786.288790895718,18020.0
-5055.081565886729,1121.9904978261127,4815.703773418252,18030.0
-5042.168869438098,1053.861086414122,4844.575893198316,18040.0
-5028.687786326102,985.6128767910656,4872.90190031061,18050.0
-5014.639841343113,917.253563349263,4900.678606617239,18060.0
-5000.026623327489,848.7908528981825,4927.902886127825,18070.0
-4984.84978498062,780.2324637880998,4954.571675352456,18080.0
-4969.111042676646,711.586125032517,4980.681973647422,18090.0
-4952.812176264892,642.8595754294481,5006.230843553705,18100.0
-4935.955028865027,574.0605626817098,5031.215411128148,18110.0
-4918.541506654947,505.19684251603957,5055.632866267399,18120.0
-4900.573578651476,436.2761778016772,5079.480463024374,18130.0
-4882.053276483832,367.30633766792795,5102.755519917432,18140.0
-4862.982694159946,298.2950966212444,5125.455420232058,18150.0
-4843.363987825632,229.25023366169765,5147.577612315109,18160.0
-4823.199375516675,160.17953139913047,5169.119609861535,18170.0
-4802.4911369038045,91.09077516886093,5190.0789921936,18180.0
-4781.241613030594,21.991752147086014,5210.4534045325645,18190.0
-4759.453206044456,-47.109749533486024,5230.24055826269,18200.0
-4737.128378920505,-116.20594166849659,5249.438231187736,18210.0
-4714.269655178579,-185.28903686635988,5268.044267779739,18220.0
-4690.8796185933315,-254.35124943253592,5286.0565794200975,18230.0
-4666.96091289737,-323.38479625375425,5303.473144633043,18240.0
-4642.516241477659,-392.38189768151267,5320.29200931129,18250.0
-4617.548367065016,-461.3347784153726,5336.511286934002,18260.0
-4592.060111416931,-530.2356683853593,5352.129158776921,18270.0
-4566.054354993558,-599.076803633988,5367.143874114769,18280.0
-4539.534036627125,-667.8504271971295,5381.55375041575,18290.0
-4512.502153184585,-736.5487899842817,5395.357173528286,18300.0
-4484.961759223749,-805.1641516575917,5408.5525978598325,18310.0
-4456.915966642788,-873.6887815099117,5421.138546547855,18320.0
-4428.367944323239,-942.1149593415652,5433.113611622881,18330.0
-4399.320917766566,-1010.4349763357338,5444.4764541636405,18340.0
-4369.778168724171,-1078.6411359326373,5455.225804444303,18350.0
-4339.743034821138,-1146.72575470195,5465.360462073733,18360.0
-4309.218909173583,-1214.6811632136646,5474.879296126791,18370.0
-4278.209239999656,-1282.4997069073502,5483.78124526769,18380.0
-4246.71753022437,-1350.1737469594227,5492.065317865339,18390.0
-4214.74733707821,-1417.6956611484834,5499.730592100679,18400.0
-4182.302271689456,-1485.0578447189337,5506.776216066071,18410.0
-4149.385998670662,-1552.2527112418977,5513.201407856587,18420.0
-4116.002235698791,-1619.272693474517,5519.00545565334,18430.0
-4082.154753089554,-1686.1102442164847,5524.187717798756,18440.0
-4047.8473733656815,-1752.757837164371,5528.747622863812,18450.0
-4013.08397081931,-1819.2079677634067,5532.684669707232,18460.0
-3977.868471068568,-1885.4531540565251,5535.99842752664,18470.0
-3942.204850608326,-1951.485937530773,5538.688535901643,18480.0
-3906.097136355192,-2017.2988839609247,5540.7547048288925,18490.0
-3869.5494051868295,-2082.8845842501532,5542.196714749068,18500.0
-3832.5657834756753,-2148.235655267626,5543.014416565803,18510.0
-3795.150446617011,-2213.344740683137,5543.207731656579,18520.0
-3757.3076185516315,-2278.204511798305,5542.776651875545,18530.0
-3719.041571282879,-2342.8076683747854,5541.721239548291,18540.0
-3680.3566243884443,-2407.146939458781,5540.041627458579,18550.0
-3641.2571445267704,-2471.215084202173,5537.738018827035,18560.0
-3601.747544937991,-2535.004892680326,5534.8106872817825,18570.0
-3561.8322849400165,-2598.509186705638,5531.259976821073,18580.0
-3521.5158694190686,-2661.7208206379314,5527.086301767874,18590.0
-3480.802848315344,-2724.63268219059,5522.290146716436,18600.0
-3439.697816103548,-2787.2376932328975,5516.8720664708735,18610.0
-3398.2054112684373,-2849.5288105883315,5510.832685975727,18620.0
-3356.330315775528,-2911.4990268285874,5504.172700238559,18630.0
-3314.077254536805,-2973.141371063605,5496.892874244556,18640.0
-3271.450994871794,-3034.4489097270243,5488.99404286319,18650.0
-3228.4563459637875,-3095.4147473574267,5480.477110746915,18660.0
-3185.0981583113885,-3156.032027375085,5471.343052221931,18670.0
-3141.381323175641,-3216.2939328538855,5461.5929111710575,18680.0
-3097.310772022396,-3276.193687288899,5451.22780090867,18690.0
-3052.891475960329,-3335.7245553590224,5440.248904047781,18700.0
-3008.128445174611,-3394.8798436847096,5428.657472359255,18710.0
-2963.0267283560042,-3453.6529015810993,5416.454826623134,18720.0
-2917.591412126051,-3512.037121805643,5403.642356472227,18730.0
-2871.827620457778,-3570.025941301031,5390.221520227812,18740.0
-2825.740514092359,-3627.612841932799,5376.193844727601,18750.0
-2779.335289951767,-3684.7913512216255,5361.560925145937,18760.0
-2732.6171805472745,-3741.5550430704775,5346.324424806222,18770.0
-2685.5914533843406,-3797.8975384859323,5330.4860749857335,18780.0
-2638.2634103632718,-3853.8125062944855,5314.047674712631,18790.0
-2590.6383871764006,-3909.293663852872,5297.011090555411,18800.0
-2542.721752701348,-3964.334777752983,5279.37825640465,18810.0
-2494.5189083908003,-4018.9296645208606,5261.151173247218,18820.0
-2446.035287658579,-4073.0721913100156,5242.331908932854,18830.0
-2397.276355262359,-4126.7562765886905,5222.92259793326,18840.0
-2348.247606682845,-4179.975890821284,5202.925441093634,18850.0
-2298.9545674996525,-4232.725057143648,5182.342705376755,18860.0
-2249.40279276392,-4284.997852032256,5161.176723599613,18870.0
-2199.5978663676383,-4336.788405967257,5139.429894162603,18880.0
-2149.545400409977,-4388.090904089116,5117.104680771384,18890.0
-2099.25103456043,-4438.899586849038,5094.203612151349,18900.0
-2048.7204354190935,-4489.208750652856,5070.729281754833,18910.0
-1997.9592958739206,-4539.012748498549,5046.684347461009,18920.0
-1946.9733344551835,-4588.305990607156,5022.071531268539,18930.0
-1895.768294687253,-4637.082945046989,4996.893618981105,18940.0
-1844.349944437575,-4685.338138351276,4971.153459885699,18950.0
-1792.724075263168,-4733.066156128893,4944.853966423866,18960.0
-1740.8965017544258,-4780.26164366846,4917.998113855801,18970.0
-1688.8730608765975,-4826.919306535369,4890.588939917463,18980.0
-1636.6596113088806,-4873.033911161896,4862.6295444707,18990.0
-1584.262032781139,-4918.600285430332,4834.123089146399,19000.0
-1531.686225408434,-4963.613319249012,4805.072796980736,19010.0
-1478.9381090234024,-5008.067965121165,4775.4819520445735,19020.0
-1426.0236225065755,-5051.959238706572,4745.353899066049,19030.0
-1372.9487231146702,-5095.2822193759575,4714.692043046379,19040.0
-1319.719385807036,-5138.032050758002,4683.499848868977,19050.0
-1266.3416025701579,-5180.20394127904,4651.780840901852,19060.0
-1212.8213817404296,-5221.793164695287,4619.538602593384,19070.0
-1159.1647473253026,-5262.795060617507,4586.77677606157,19080.0
-1105.3777383227523,-5303.20503502819,4553.499061676695,19090.0
-1051.4664080392588,-5343.018560791057,4519.709217637555,19100.0
-997.4368234063488,-5382.231178152918,4485.411059541265,19110.0
-943.2950642956682,-5420.83849523784,4450.60845994662,19120.0
-889.0472228328931,-5458.836188533476,4415.305347931246,19130.0
-834.6994027102762,-5496.220003369645,4379.505708642353,19140.0
-780.2577184982638,-5532.985754388905,4343.213582841451,19150.0
-725.7282949558274,-5569.129326009353,4306.433066442723,19160.0
-671.1172663399536,-5604.64667287934,4269.168310045405,19170.0
-616.4307757141491,-5639.533820324239,4231.423518460058,19180.0
-561.6749742562068,-5673.786864785073,4193.202950228916,19190.0
-506.85602056516404,-5707.401974249063,4154.510917140231,19200.0
-451.98007996760407,-5740.3753886720315,4115.351783736781,19210.0
-397.05332382339844,-5772.703420392558,4075.7299668185547,19220.0
-342.08192883091436,-5804.382454537924,4035.649934939673,19230.0
-287.072076331727,-5835.40894942179,3995.116207899559,19240.0
-232.02995161510077,-5865.779436933486,3954.13335622855,19250.0
-176.96174322215248,-5895.490522918955,3912.706000667915,19260.0
-121.87364224979143,-5924.538887553301,3870.8388116443166,19270.0
-66.77184165455427,-5952.9212857048815,3828.536508738836,19280.0
-11.66253555628118,-5980.634547290995,3785.8038601505077,19290.0
43.44808145782487,-6007.67557762485,3742.645682154787,19300.0
98.5538150294174,-6034.0413577542095,3699.066838556451,19310.0
153.64847172477903,-6059.728944791299,3655.072240137482,19320.0
208.72585973047663,-6084.735472234186,3610.666844099695,19330.0
263.7797895485611,-6109.058150279449,3565.855653502369,19340.0
318.80407469131046,-6132.694266126157,3520.643716694897,19350.0
373.79253237561994,-6155.6411842712105,3475.0361267443686,19360.0
428.7389842166683,-6177.896346795866,3429.038020858384,19370.0
483.63725692098694,-6199.457273643532,3382.6545798030124,19380.0
538.4811829787224,-6220.321562888738,3335.8910273160627,19390.0
593.2646013552571,-6240.486890997354,3288.7526295155353,19400.0
647.9813581816877,-6259.951013077852,3241.2446943036775,19410.0
702.6253074445249,-6278.711763123789,3193.372570766337,19420.0
757.190311674282,-6296.767054247367,3145.141648567917,19430.0
811.6702426329673,-6314.114878904084,3096.557357341892,19440.0
866.0589820003466,-6330.753309108435,3047.6251660770386,19450.0
920.3504220588695,-6346.680496640646,2998.350582499453,19460.0
974.5384663774685,-6361.894673244505,2948.739152450195,19470.0
1028.6170304936516,-6376.394150816108,2898.7964592590592,19480.0
1082.5800425942987,-6390.177321583663,2848.5281231141203,19490.0
1136.421444194819,-6403.242658278251,2797.93980042737,19500.0
1190.1351908166084,-6415.588714295529,2747.037183196494,19510.0
1243.7152526628659,-6427.2141238484055,2695.8259983627436,19520.0
1297.155615292537,-6438.117602110646,2644.312007165135,19530.0
1350.4502802924212,-6448.297945351387,2592.5010044909227,19540.0
1403.593265947416,-6457.754031060596,2540.398818222384,19550.0
1456.5786079085428,-6466.484818065386,2488.0113085802777,19560.0
1509.4003598590411,-6474.489346637265,2435.344367463676,19570.0
1562.0525941782712,-6481.766738590258,2382.4039177864397,19580.0
1614.5294026032725,-6488.316197369895,2329.1959128104977,19590.0
1666.8248968882554,-6494.1370081331115,2275.726335475643,19600.0
1718.933209461356,-6499.228537818966,2222.0011977265276,19610.0
1770.8484940792832,-6503.590235210269,2168.0265398362358,19620.0
1822.5649264791966,-6507.221630986052,2113.808429727089,19630.0
1874.0767050281006,-6510.122337764904,2059.3529622884157,19640.0
1925.3780513696126,-6512.292050139166,2004.6662586914208,19650.0
1976.463211067843,-6513.730544699999,1949.7544657014435,19660.0
2027.3264542485788,-6514.437680053286,1894.623754987397,19670.0
2077.9620762376117,-6514.413396826442,1839.2803224285703,19680.0
2128.364398196027,-6513.657717666051,1783.7303874189836,19690.0
2178.527767752548,-6512.170747226398,1727.9801921692053,19700.0
2228.4465596328027,-6509.952672148873,1672.036001005777,19710.0
2278.1151762853547,-6507.003761032265,1615.904099668426,19720.0
2327.5280485046555,-6503.324364393935,1559.5907946048872,19730.0
2376.6796360505464,-6498.914914621895,1503.1024122637616,19740.0
2425.564428264525,-6493.775925917813,1446.4452983851763,19750.0
2474.1769446826656,-6487.907994230889,1389.6258172893538,19760.0
2522.511735644747,-6481.311797182726,1332.6503511636347,19770.0
2570.563382900229,-6473.988093983083,1275.5252993471956,19780.0
2618.326500210279,-6465.937725336632,1218.257077614404,19790.0
2665.7957339463674,-6457.161613340642,1160.8521174562056,19800.0
2712.965763684956,-6447.660761373677,1103.3168653601024,19810.0
2759.8313027984595,-6437.436253975279,1045.657782088522,19820.0
2806.3870990422574,-6426.489256716687,987.8813419558484,19830.0
2852.627935137913,-6414.821016062553,929.9940321039087,19840.0
2898.5486293522604,-6402.432859223758,872.0023517763711,19850.0
2944.1440360725123,-6389.326194001257,813.9128115918218,19860.0
2989.4090463771936,-6375.502508621057,755.7319328158148,19870.0
3034.338588602957,-6360.963371560283,697.4662466317994,19880.0
3078.927628907095,-6345.7104313643995,639.1222934111631,19890.0
3123.1711718258125,-6329.74541645557,580.7066219823256,19900.0
3167.0642608281223,-6313.07013493223,522.2257888990619,19910.0
3210.601978865274,-6295.686474359856,463.6863577081661,19920.0
3253.779448915775,-6277.596401552972,405.09489821638283,19930.0
3296.5918345258415,-6258.801962348424,346.45798575684745,19940.0
3339.0343403452666,-6239.305281369943,287.78220045501655,19950.0
3381.1022126586827,-6219.108561784013,229.0741264941587,19960.0
3422.790739911964,-6198.214085047157,170.34035138073858,19970.0
3464.0952532341257,-6176.624210644492,111.5874652092083,19980.0
3505.0111269541626,-6154.341375819805,52.82205992698341,19990.0
3545.533779113161,-6131.368095297016,-5.949271400847192,20000.0
3585.6586719714364,-6107.706960993132,-64.71993532674968,20010.0
3625.381312510774,-6083.360641722687,-123.48333875599282,20020.0
3664.6972529314453,-6058.331882893813,-182.23288968146622,20030.0
3703.6020911443484,-6032.623506195812,-240.96199791853314,20040.0
3742.0914712579665,-6006.238409278353,-299.6640758395022,20050.0
3780.1610840600133,-5979.1795654224015,-358.33253910751193,20060.0
3817.8066674940446,-5951.450023202739,-416.96080741022416,20070.0
3855.024007130607,-5923.052906142318,-475.54230519269237,20080.0
3891.808936633147,-5893.991412358334,-534.0704623897298,20090.0
3928.157338218515,-5864.268814200136,-592.5387151575327,20100.0
3964.065143112043,-5833.888457878979,-650.9405066045041,20110.0
3999.528331997136,-5802.853763089694,-709.2692875211931,20120.0
4034.542935459321,-5771.168222624305,-767.5185171092625,20130.0
4069.1050344247346,-5738.8354019776425,-825.6816637094062,20140.0
4103.210760593016,-5705.858938944955,-883.7522055282369,20150.0
4136.856296864478,-5672.242543211663,-941.7236313638468,20160.0
4170.037877761706,-5637.989995935101,-999.589441330351,20170.0
4202.751789845151,-5603.105149318688,-1057.3431475806415,20180.0
4234.994372123176,-5567.59192617807,-1114.978275028146,20190.0
4266.762016456165,-5531.454319499635,-1172.4883620669095,20200.0
4298.051167954703,-5494.696391991411,-1229.8669612900023,20210.0
4328.858325371963,-5457.322275626165,-1287.1076402065212,20220.0
4359.18004148994,-5419.33617117717,-1344.2039819564932,20230.0
4389.012923499876,-5380.742347746222,-1401.1495860243158,20240.0
4418.353633376544,-5341.545142284263,-1457.9380689501584,20250.0
4447.19888824641,-5301.748959104701,-1514.5630650392807,20260.0
4475.545460749777,-5261.358269389174,-1571.0182270695334,20270.0
4503.390179396739,-5220.377610686083,-1627.2972269966735,20280.0
4530.729928916847,-5178.8115864019965,-1683.3937566572902,20290.0
4557.561650602669,-5136.664865285652,-1739.3015284697428,20300.0
4583.882342647035,-5093.942180904963,-1795.0142761325942,20310.0
4609.6890604739565,-5050.648331116884,-1850.525755320658,20320.0
4634.978917063253,-5006.788177530267,-1905.8297443785818,20330.0
4659.74908326876,-4962.366644961781,-1960.9200450117837,20340.0
4683.996788130192,-4917.38872088487,-2015.7904829748677,20350.0
4707.7193191785145,-4871.859454871952,-2070.4349087571954,20360.0
4730.914022734866,-4825.783958029789,-2124.8471982657225,20370.0
4753.578304203056,-4779.16740242805,-2179.021253505116,20380.0
4775.709628355388,-4732.015020521432,-2232.951003254631,20390.0
4797.305519612043,-4684.332104565032,-2286.6304037422174,20400.0
4818.363562313852,-4636.124006023183,-2340.0534393155262,20410.0
4838.881400988412,-4587.39613497195,-2393.2141231096375,20420.0
4858.856740609638,-4538.15395949504,-2446.1064977117753,20430.0
4878.287346850565,-4488.403005073576,-2498.72463582251,20440.0
4897.17104632947,-4438.148853969542,-2551.062640913677,20450.0
4915.505726849356,-4387.397144602892,-2603.1146478829996,20460.0
4933.289337630562,-4336.153570922784,-2654.8748237049563,20470.0
4950.519889536717,-4284.4238817725045,-2706.337368078309,20480.0
4967.195455293826,-4232.213880248577,-2757.4965140698305,20490.0
4983.314169702586,-4179.529423053847,-2808.3465287544204,20500.0
4998.874229843836,-4126.376419844786,-2858.8817138513596,20510.0
5013.873895277171,-4072.7608325729198,-2909.096406356819,20520.0
5028.311488232667,-4018.6886748206484,-2958.9849791723636,20530.0
5042.1853937957,-3964.1660111313663,-3008.5418417295127,20540.0
5055.494060084858,-3909.1989563340635,-3057.7614406102393,20550.0
5068.235998422912,-3853.7936748623665,-3106.6382601633863,20560.0
5080.409783500846,-3797.956380068224,-3155.1668231168737,20570.0
5092.01405353489,-3741.6933335302206,-3203.341691185665,20580.0
5103.047510416605,-3685.0108443565696,-3251.1574656754788,20590.0
5113.508919855915,-3627.9152684830515,-3298.608788081999,20600.0
5123.397111517169,-3570.413007965696,-3345.690340685775,20610.0
5132.710979148136,-3512.510510268498,-3392.3968471425383,20620.0
5141.449480701987,-3454.214267546124,-3438.7230730690108,20630.0
5149.611638452204,-3395.5308159217043,-3484.6638266240934,20640.0
5157.1965391004005,-3336.466734759942,-3530.2139590852594,20650.0
5164.203333877093,-3277.0286459354065,-3575.36836542028,20660.0
5170.631238635383,-3217.223213096042,-3620.121984854223,20670.0
5176.479533937491,-3157.0571409224217,-3664.469801431337,20680.0
5181.747565134257,-3096.53717438211,-3708.4068445723183,20690.0
5186.434742437439,-3035.6700979800053,-3751.9281896262573,20700.0
5190.540540984957,-2974.4627350040505,-3795.0289584177913,20710.0
5194.064500898961,-2912.921946766811,-3837.704319789031,20720.0
5197.006227336777,-2851.0546318429156,-3879.949490136307,20730.0
5199.365390534705,-2788.8677253022706,-3921.7597339417803,20740.0
5201.1417258446745,-2726.3681979394696,-3963.1303642996395,20750.0
5202.335033763742,-2663.563055499091,-4004.0567434370764,20760.0
5202.945179956427,-2600.4593378972386,-4044.534283229813,20770.0
5202.972095269904,-2537.06411843934,-4084.5584457121686,20780.0
5202.4157757420235,-2473.3845030341286,-4124.1247435817095,20790.0
5201.276282602172,-2409.4276294043684,-4163.228740698127,20800.0
5199.553742264983,-2345.200666293615,-4201.866052576805,20810.0
5197.248346316873,-2280.7108126699704,-4240.032346876438,20820.0
5194.360351495424,-2215.965296926235,-4277.723343881116,20830.0
5190.890079661601,-2150.9713760768427,-4314.934816976605,20840.0
5186.837917764837,-2085.73633495186,-4351.662593120682,20850.0
5182.204317800933,-2020.267485387574,-4387.902553307777,20860.0
5176.9897967628385,-1954.5721654143763,-4423.650633027542,20870.0
5171.194936584278,-1888.6577384414848,-4458.902822717588,20880.0
5164.820384076237,-1822.5315924391284,-4493.655168210039,20890.0
5157.866850856313,-1756.2011391176547,-4527.903771172213,20900.0
5150.335113270975,-1689.6738131044415,-4561.6447895409465,20910.0
5142.226012310653,-1622.9570711178092,-4594.874437950983,20920.0
5133.540453517773,-1556.0583911387826,-4627.588988156995,20930.0
5124.279406887662,-1488.9852715803672,-4659.784769449399,20940.0
5114.443906762352,-1421.7452304543383,-4691.458169063978,20950.0
5104.035051717364,-1354.3458045363482,-4722.605632584878,20960.0
5093.054004441361,-1286.7945485283456,-4753.223664341527,20970.0
5081.5019916087795,-1219.099034219356,-4783.308827798917,20980.0
5069.380303745424,-1151.2668496442036,-4812.857745941474,20990.0
5056.6902950869935,-1083.3055982402846,-4841.867101650462,21000.0
5043.433383430671,-1015.2228980029275,-4870.333638074673,21010.0
5029.611049979625,-947.0263806386972,-4898.254158994691,21020.0
5015.224839180588,-878.7236907173556,-4925.6255291804255,21030.0
5000.276358554456,-810.3224848223747,-4952.444674741935,21040.0
4984.767278519917,-741.8304306998633,-4978.708583473636,21050.0
4968.699332210183,-673.255206406465,-5004.414305191628,21060.0
4952.074315282772,-604.604499455805,-5029.558952064336,21070.0
4934.894085722444,-535.886005964076,-5054.139698936217,21080.0
4917.160563637213,-467.107429794335,-5078.153783644703,21090.0
4898.875731047505,-398.2764816999938,-5101.598507330198,21100.0
4880.04163166857,-329.4008784676544,-5124.471234739068,21110.0
4860.6603706859605,-260.4883420588469,-5146.769394519792,21120.0
4840.734114524342,-191.54659875147303,-5168.490479511981,21130.0
4820.265090609443,-122.58337828039228,-5189.632047028458,21140.0
4799.255587123311,-53.606412977682744,-5210.191719130231,21150.0
4777.707952752877,15.376563087416855,-5230.16718289434,21160.0
4755.624596431798,84.3578149689191,-5249.556190674598,21170.0
4733.007987075645,153.3296077047219,-5268.356560355196,21180.0
4709.860653310463,222.2842071772729,-5286.566175597077,21190.0
4686.185183194713,291.21388097427615,-5304.1829860771195,21200.0
4661.984223934668,360.1108992492519,-5321.205007720062,21210.0
4637.260481593207,428.9675355820102,-5337.6303229231735,21220.0
4612.0167207921595,497.77606783870607,-5353.457080773595,21230.0
4586.255764408071,566.5287790317432,-5368.683497258422,21240.0
4559.980493261639,635.2179581788768,-5383.307855467329,21250.0
4533.19384580056,703.8359011622283,-5397.328505787982,21260.0
4505.89881777614,772.3749115861825,-5410.7438660938915,21270.0
4478.09846191344,840.8273016348675,-5423.552421924972,21280.0
4449.795887575184,909.1853929285722,-5435.752726660588,21290.0
4420.994260419278,977.4415173794724,-5447.343401685205,21300.0
4391.696802050109,1045.5880180462427,-5458.32313654652,21310.0
4361.906789663728,1113.6172499873278,-5468.6906891060835,21320.0
4331.627555686658,1181.5215811134574,-5478.444885682465,21330.0
4300.862487408734,1249.2933930384456,-5487.584621186826,21340.0
4269.61502660974,1316.9250819288377,-5496.1088592509695,21350.0
4237.888669179971,1384.4090593520682,-5504.0166323478325,21360.0
4205.686964734836,1451.737753122884,-5511.3070419043715,21370.0
4173.01351622343,1518.9036081482363,-5517.979258406869,21380.0
4139.871979531121,1585.8990872704387,-5524.032521498635,21390.0
4106.266063076325,1652.7166721083092,-5529.466140070071,21400.0
4072.1995274012597,1719.3488638966653,-5534.279492341116,21410.0
4037.676184757075,1785.788184323397,-5538.472025936026,21420.0
4002.699898683059,1852.027176364711,-5542.043257950518,21430.0
3967.2745835801657,1918.0584051180092,-5544.992775011228,21440.0
3931.4042042787814,1983.874458632636,-5547.320233327524,21450.0
3895.092775600979,2049.467948737945,-5549.02535873559,21460.0
3858.3443619170203,2114.8315118691544,-5550.1079467348645,21470.0
3821.163076696441,2179.957809890393,-5550.567862516749,21480.0
3783.5530820534964,2244.8395309152925,-5550.405040985638,21490.0
3745.518588287254,2309.4693901246287,-5549.619486772213,21500.0
3707.0638534162667,2373.840130581145,-5548.211274239057,21510.0
3668.1931827077183,2437.9445240416917,-5546.180547478523,21520.0
3628.9109282015665,2501.775371765817,-5543.527520302903,21530.0
3589.2214882290937,2565.325505321798,-5540.25247622687,21540.0
3549.129306926476,2628.5877873890618,-5536.355768442201,21550.0
3508.6388737430966,2691.5551125574807,-5531.837819784787,21560.0
3467.754722944677,2754.2204081233685,-5526.699122693884,21570.0
3426.481433111589,2816.57663488166,-5520.940239163721,21580.0
3384.8236266318554,2878.616787914982,-5514.561800687311,21590.0
3342.7859691894505,2940.333897378687,-5507.564508192598,21600.0
