x_km,y_km,z_km,tsec
-5188.189676671002,2297.6800286586185,4219.31730199601,17860.0
-5185.498616930914,2232.8843753745186,4257.240379748328,17870.0
-5182.222930305722,2167.836980776577,4294.683484914065,17880.0
-5178.362985994924,2102.5451784342845,4331.642395967146,17890.0
-5173.919219308171,2037.0163295721275,4368.112946169416,17900.0
-5168.892131615597,1971.2578222307748,4404.091024045381,17910.0
-5163.282290290508,1905.27707042484,4439.572573850737,17920.0
-5157.09032864445,1839.0815132978926,4474.553596034319,17930.0
-5150.316945854631,1772.6786142743015,4509.030147693699,17940.0
-5142.962906883769,1706.075860208681,4542.998343024014,17950.0
-5135.029042392299,1639.2807605322248,4576.454353760406,17960.0
-5126.516248643017,1572.3008463967988,4609.39440961362,17970.0
-5117.425487398105,1505.1436698161826,4641.814798699074,17980.0
-5107.757785808633,1437.8168028052617,4673.711867958995,17990.0
-5097.514236296473,1370.3278365167712,4705.082023577818,18000.0
-5086.695996428685,1302.6843803758318,4735.921731390751,18010.0
-5075.304288784379,1234.8940612125177,4766.227517285357,18020.0
-5063.340400814045,1166.9645223921975,4795.995967596308,18030.0
-5050.8056846914415,1098.9034229444244,4825.223729492941,18040.0
-5037.701557157959,1030.718436689653,4853.907511359939,18050.0
-5024.029499359562,962.4172513645074,4882.04408317084,18060.0
-5009.791056676273,894.0075677453555,4909.630276854445,18070.0
-4994.987838544263,825.4970987705517,4936.662986654005,18080.0
-4979.62151827056,756.8935686613288,4963.13916947919,18090.0
-4963.693832840332,688.2047120412054,4989.055845250876,18100.0
-4947.206582716922,619.4382730546189,5014.410097238502,18110.0
-4930.161631634452,550.6020044841628,5039.199072390204,18120.0
-4912.5609063832435,481.7036668671903,5063.41998165547,18130.0
-4894.406396587863,412.7510276112873,5087.070100300486,18140.0
-4875.700154478036,343.75186010935664,5110.1467682159055,18150.0
-4856.444294652241,274.71394285375965,5132.647390217241,18160.0
-4836.640993834205,205.6450585501284,5154.56943633768,18170.0
-4816.292490622218,136.55299323080382,5175.910442113322,18180.0
-4795.401085231295,67.44553536776253,5196.668008860897,18190.0
-4773.969139228333,-1.6695250143395346,5216.839803947778,18200.0
-4751.999075260062,-70.7843972256756,5236.423561054451,18210.0
-4729.493376774167,-139.89129079818397,5255.417080429175,18220.0
-4706.454587733238,-208.98241637288623,5273.818229135043,18230.0
-4682.885312321908,-278.04998658663027,5291.624941289239,18240.0
-4658.788214646972,-347.0862169587538,5308.835218294577,18250.0
-4634.166018430667,-416.08332677719784,5325.447129063214,18260.0
-4609.021506697162,-485.03353998397847,5341.458810232549,18270.0
-4583.357521452115,-553.9290860603356,5356.868466373342,18280.0
-4557.1769633556005,-622.7622009107671,5371.674370189887,18290.0
-4530.48279138822,-691.5251277464906,5385.874862712367,18300.0
-4503.278022510562,-760.2101179678526,5399.468353481293,18310.0
-4475.565731316072,-828.80943204553,5412.453320723972,18320.0
-4447.349049677221,-897.315340400863,5424.828311523113,18330.0
-4418.631166385163,-965.7201242847851,5436.591941977425,18340.0
-4389.41532678296,-1034.0160766552065,5447.742897354223,18350.0
-4359.704832392216,-1102.1955030532267,5458.279932234081,18360.0
-4329.503040533385,-1170.250722477569,5468.201870647464,18370.0
-4298.813363939607,-1238.1740682575048,5477.507606203341,18380.0
-4267.639270364391,-1305.9578889236861,5486.196102209733,18390.0
-4235.984282182807,-1373.5945490775225,5494.2663917862765,18400.0
-4203.851975986616,-1441.076430258204,5501.717577968669,18410.0
-4171.245982173168,-1508.3959318077955,5508.548833805084,18420.0
-4138.169984528107,-1575.5454717342377,5514.75940244451,18430.0
-4104.627719802135,-1642.5174875717964,5520.348597216986,18440.0
-4070.622977281585,-1709.3044372394436,5525.315801705762,18450.0
-4036.1595983532366,-1775.898799896352,5529.660469811364,18460.0
-4001.2414760629454,-1842.2930767952862,5533.382125807554,18470.0
-3965.8725546686273,-1908.479792132904,5536.480364389191,18480.0
-3930.0568291873897,-1974.451493897333,5538.95485071197,18490.0
-3893.7983449367744,-2040.200754713122,5540.805320424072,18500.0
-3857.101197070486,-2105.720172682858,5542.031579689696,18510.0
-3819.969530108328,-2171.0023722259743,5542.633505204473,18520.0
-3782.4075374606423,-2236.0400049142163,5542.611044202788,18530.0
-3744.4194609472434,-2300.82575030379,5541.964214456979,18540.0
-3706.0095903107563,-2365.352316764365,5540.693104268444,18550.0
-3667.182262724655,-2429.612442304404,5538.797872450646,18560.0
-3627.941862295946,-2493.598895392945,5536.278748304018,18570.0
-3588.292819562531,-2557.304475777779,5533.136031582799,18580.0
-3548.2396109853335,-2620.722015299871,5529.370092453762,18590.0
-3507.7867584352907,-2683.8443787038905,5524.98137144689,18600.0
-3466.9388286752005,-2746.6644644448575,5519.970379397982,18610.0
-3425.700432836607,-2809.1752054906315,5514.337697383206,18620.0
-3384.0762258915856,-2871.3695701204606,5508.083976645609,18630.0
-3342.0709061197686,-2933.2405627190706,5501.2099385136025,18640.0
-3299.689214570329,-2994.781224566732,5493.716374311407,18650.0
-3256.9359345193643,-3055.9846346246536,5485.604145261532,18660.0
-3213.8158909225085,-3116.84391031597,5476.874182379244,18670.0
-3170.3339498627633,-3177.35220830231,5467.5274863590475,18680.0
-3126.4950179939246,-3237.502725255459,5457.565127453245,18690.0
-3082.3040419794042,-3297.2886986243616,5446.988245342526,18700.0
-3037.7660079266075,-3356.7034073973014,5435.798048998675,18710.0
-2992.885940816871,-3415.740172859184,5423.995816539319,18720.0
-2947.668903931248,-3474.39235934361,5411.582895074871,18730.0
-2902.1199982718163,-3532.6533749801492,5398.560700547544,18740.0
-2856.244361979048,-3590.516672436102,5384.93071756259,18750.0
-2810.0471697448897,-3647.9757496532316,5370.694499211682,18760.0
-2763.5336322219227,-3705.0241505790045,5355.853666888546,18770.0
-2716.708995428408,-3761.6554658925497,5340.409910096772,18780.0
-2669.5785401496814,-3817.863333724827,5324.364986249976,18790.0
-2622.147581335487,-3873.6414403734625,5307.720720464175,18800.0
-2574.421467493689,-3928.983521011766,5290.479005342521,18810.0
-2526.405580080273,-3983.8833603920093,5272.641800752376,18820.0
-2478.105332885678,-4038.334793542948,5254.211133594731,18830.0
-2429.5261714177554,-4092.3317064612306,5235.189097566105,18840.0
-2380.673572281081,-4145.868036797045,5215.577852912809,18850.0
-2331.5530425530387,-4198.937774533492,5195.379626177738,18860.0
-2282.1701191564307,-4251.534962660017,5174.596709939603,18870.0
-2232.530368229018,-4303.653697839412,5153.231462544786,18880.0
-2182.6393844898116,-4355.288131068631,5131.286307831708,18890.0
-2132.5027906022337,-4406.432468333278,5108.763734847813,18900.0
-2082.1262365343587,-4457.0809712555565,5085.666297559226,18910.0
-2031.5153989161577,-4507.227957735764,5061.996614553066,18920.0
-1980.6759803938926,-4556.867802587201,5037.757368732501,18930.0
-1929.613708981735,-4605.99493816441,5012.951307004547,18940.0
-1878.3343374107155,-4654.603854984654,4987.581239960711,18950.0
-1826.8436424748488,-4702.689102342801,4961.650041550369,18960.0
-1775.147424375052,-4750.245288919001,4935.160648747197,18970.0
-1723.2515060602007,-4797.267083379824,4908.1160612083495,18980.0
-1671.161732566119,-4843.749214972077,4880.519340926765,18990.0
-1618.8839703519254,-4889.6864741098825,4852.373611876326,19000.0
-1566.4241066344196,-4935.073712954348,4823.6820596502275,19010.0
-1513.7880487201576,-4979.905845986231,4794.447931092365,19020.0
-1460.9817233354172,-5024.177850571342,4764.674533921878,19030.0
-1408.011075954226,-5067.884767518593,4734.365236350911,19040.0
-1354.8820701243653,-5111.021701630769,4703.523466695586,19050.0
-1301.6006867916415,-5153.583822247766,4672.15271298033,19060.0
-1248.1729236222754,-5195.566363782438,4640.256522535483,19070.0
-1194.6047943236285,-5236.964626248892,4607.8385015883205,19080.0
-1140.9023279632572,-5277.773975783218,4574.902314847496,19090.0
-1087.0715682865825,-5317.989845156443,4541.451685081051,19100.0
-1033.1185730329098,-5357.607734279972,4507.490392687884,19110.0
-979.0494132501634,-5396.623210703139,4473.022275262854,19120.0
-924.8701726083256,-5435.031910102997,4438.051227155556,19130.0
-870.5869467115549,-5472.829536766295,4402.58119902274,19140.0
-816.2058424093456,-5510.0118640634155,4366.616197374608,19150.0
-761.7329771063786,-5546.574734914533,4330.160284114774,19160.0
-707.1744780716298,-5582.514062247591,4293.217576074252,19170.0
-652.5364817463068,-5617.82582944841,4255.792244539206,19180.0
-597.8251330512588,-5652.506090802489,4217.88851477288,19190.0
-543.0465846933547,-5686.55097192885,4179.510665531393,19200.0
-488.20699647140003,-5719.956670205566,4140.66302857377,19210.0
-433.3125345813105,-5752.719455187142,4101.349988166038,19220.0
-378.36937092089147,-5784.835669013549,4061.5759805796165,19230.0
-323.3836823941407,-5816.30172681098,4021.3454935839713,19240.0
-268.3616502151521,-5847.114117084264,3980.6630659335756,19250.0
-213.30945921182877,-5877.269402100841,3939.533286849331,19260.0
-158.23329712931837,-5906.76421826635,3897.960795494404,19270.0
-103.13935393337934,-5935.595276491717,3855.950280444622,19280.0
-48.03382111379305,-5963.759362551687,3813.506479153527,19290.0
7.077109012393683,-5991.25333743493,3770.6341774119273,19300.0
62.187243997348574,-6018.074137685486,3727.338208802294,19310.0
117.29039195870651,-6044.218775735583,3683.623454147956,19320.0
172.38036227568313,-6069.684340229879,3639.494840957054,19330.0
227.45096628467462,-6094.467996340952,3594.957342861522,19340.0
282.49601797458035,-6118.566986076167,3550.0159790509415,19350.0
337.5093346815478,-6141.978628575772,3504.6758137014904,19360.0
392.48473778302576,-6164.700320402174,3458.9419554000924,19370.0
447.4160533912881,-6186.729535820514,3412.819556563651,19380.0
502.29711304620076,-6208.063827070399,3366.3138128535356,19390.0
557.1217544071036,-6228.700824628767,3319.429962585442,19400.0
611.8838219437605,-6248.63823746389,3272.173286134686,19410.0
666.5771676264739,-6267.873853280533,3224.549105336827,19420.0
721.1956516150035,-6286.405538756147,3176.5627828839456,19430.0
775.7331429464754,-6304.231239768182,3128.2197217164285,19440.0
830.1835202219462,-6321.348981612395,3079.525364410536,19450.0
884.5406722917819,-6337.756869212223,3030.4851925616354,19460.0
938.7984989396908,-6353.453087319179,2981.1047261632393,19470.0
992.9509115652161,-6368.435900704191,2931.389522982025,19480.0
1046.9918338648938,-6382.703654340001,2881.345177928656,19490.0
1100.9152025115604,-6396.254773574421,2830.977322424878,19500.0
1154.714967832317,-6409.087764294653,2780.291623766436,19510.0
1208.3850944844773,-6421.201213082459,2729.2937844824255,19520.0
1261.919562129935,-6432.593787360315,2677.989541690689,19530.0
1315.3123661074687,-6443.264235528443,2626.3846664497064,19540.0
1368.5575181031602,-6453.21138709276,2574.484963106825,19550.0
1421.6490468188215,-6462.434152783731,2522.296268642923,19560.0
1474.5809986382237,-6470.931524666104,2469.824452013729,19570.0
1527.3474382913664,-6478.702576239549,2417.0754134875424,19580.0
1579.9424495160847,-6485.746462530111,2364.055083980075,19590.0
1632.3601357178186,-6492.0624201726205,2310.7694243855867,19600.0
1684.5946206265949,-6497.649767483908,2257.2244249052806,19610.0
1736.6400489519017,-6502.507904526923,2203.4261043722545,19620.0
1788.490587034583,-6506.636313165678,2149.3805095739276,19630.0
1840.1404234966378,-6510.034557111105,2095.0937145710227,19640.0
1891.583769887887,-6512.7022819577305,2040.5718200141805,19650.0
1942.8148613301921,-6514.639215211251,1985.8209524575102,19660.0
1993.8279571587952,-6515.845166306953,1930.8472636695137,19670.0
2044.6173415606336,-6516.320026619013,1875.656929941562,19680.0
2095.177324209856,-6516.063769460673,1820.2561513936696,19690.0
2145.5022409002777,-6515.076450075304,1764.6511512778789,19700.0
2195.5864541747655,-6513.358205618336,1708.848175279225,19710.0
2245.424353951323,-6510.909255130104,1652.853490814587,19720.0
2295.0103581461804,-6507.729899499594,1596.6733863290685,19730.0
2344.3389132933735,-6503.820521419081,1540.3141705904723,19740.0
2393.4044951611813,-6499.181585329717,1483.7821719814945,19750.0
2442.2016093648936,-6493.8136373580355,1427.0837377902078,19760.0
2490.7247919763263,-6487.717305243405,1370.2252334983841,19770.0
2538.9686101296143,-6480.893298256443,1313.2130420681856,19780.0
2586.927662623452,-6473.342407108404,1256.0535632270432,19790.0
2634.5965805196834,-6465.065503851553,1198.7532127508437,19800.0
2681.9700277380725,-6456.0635417705425,1141.3184217456035,19810.0
2729.042701647309,-6446.337555264819,1083.7556359276166,19820.0
2775.8093336521433,-6435.888659722048,1026.0713149021537,19830.0
2822.2646897766094,-6424.718051382614,968.2719314408085,19840.0
2868.4035712431414,-6412.827007195209,910.3639707577165,19850.0
2914.2208150477663,-6400.216884663489,852.3539297844218,19860.0
2959.711294531157,-6386.88912168386,794.2483164436782,19870.0
3004.869919945354,-6372.845236374445,736.053648922411,19880.0
3049.691639016603,-6358.086826895118,677.7764549433014,19890.0
3094.1714375034035,-6342.615571258865,619.4232710361285,19900.0
3138.304339750628,-6326.433227134254,561.0006418077879,19910.0
3182.0854092390164,-6309.541631639184,502.51511921187955,19920.0
3225.509749130315,-6291.942701125879,443.9732618175229,19930.0
3268.5725028076986,-6273.638430957254,385.3816340778823,19940.0
3311.268854411863,-6254.630895274489,326.7468055978862,19950.0
3353.594029372244,-6234.922246756078,268.07535040188736,19960.0
3395.543294933737,-6214.514716368152,209.37384620074224,19970.0
3437.111960678509,-6193.41061310632,150.648873658895,19980.0
3478.2953790431134,-6171.612323728884,91.90701566116287,19990.0
3519.0889458306956,-6149.122312481575,33.154856579527106,20000.0
3559.4881007182566,-6125.943120813825,-25.601018460003043,20010.0
3599.488327759106,-6102.077367086495,-84.35402431066973,20020.0
3639.0851558800887,-6077.5277462713175,-143.09757653774733,20030.0
3678.2741593738674,-6052.297029641902,-201.82509215126416,20040.0
3717.050958386067,-6026.38806445639,-260.5299903383524,20050.0
3755.411219397331,-5999.803773631781,-319.2056931953016,20060.0
3793.3506556999173,-5972.547155410147,-377.8456264587768,20070.0
3830.865027869352,-5944.62128301641,-436.4432202369285,20080.0
3867.9501442304963,-5916.029304308128,-494.9919097394633,20090.0
3904.6018613183924,-5886.774441417037,-553.4851360071966,20100.0
3940.8160843337328,-5856.859990382474,-611.9163466408576,20110.0
3976.5887675926774,-5826.289320776902,-670.2789965286943,20120.0
4011.915914971392,-5795.06587532324,-728.5665485734847,20130.0
4046.7935803449163,-5763.193169504333,-786.772474418309,20140.0
4081.217868020478,-5730.674791164465,-844.8902551712644,20150.0
4115.184933165123,-5697.514400103056,-902.9133821289128,20160.0
4148.690982227726,-5663.715727660444,-960.8353574985645,20170.0
4181.732273355239,-5629.282576295972,-1018.6496951191378,20180.0
4214.305116803187,-5594.218819158296,-1076.3499211806172,20190.0
4246.405875340338,-5558.528399648033,-1133.9295749419987,20200.0
4278.030964647587,-5522.215330972742,-1191.3822094477339,20210.0
4309.176853710809,-5485.283695694444,-1248.701392242299,20220.0
4339.840065207946,-5447.7376452694625,-1305.8807060833012,20230.0
4370.01717589007,-5409.581399580831,-1362.9137496526942,20240.0
4399.70481695634,-5370.819246463398,-1419.7941382659335,20250.0
4428.8996744230635,-5331.455541221402,-1476.5155045794188,20260.0
4457.598489486563,-5291.494706138839,-1533.071499295748,20270.0
4485.7980588800065,-5250.941229982512,-1589.4557918669555,20280.0
4513.495235224045,-5209.799667497872,-1645.6620711955516,20290.0
4540.686927371213,-5168.074638897825,-1701.6840463331846,20300.0
4567.3701007441805,-5125.770829344312,-1757.5154471771284,20310.0
4593.541777667708,-5082.89298842294,-1813.1500251642838,20320.0
4619.199037694363,-5039.445929610529,-1868.581553962837,20330.0
4644.339017923773,-4995.434529735973,-1923.8038301610509,20340.0
4668.958913315694,-4950.863728434004,-1978.8106739538002,20350.0
4693.055976996544,-4905.738527592342,-2033.5959298261257,20360.0
4716.6275205596685,-4860.063990791915,-2088.153467234307,20370.0
4739.670914358999,-4813.845242740661,-2142.4771812837726,20380.0
4762.183587796322,-4767.087468700544,-2196.5609934043086,20390.0
4784.163029602033,-4719.795913908099,-2250.398852022223,20400.0
4805.606788109366,-4671.975882988418,-2303.98473322952,20410.0
4826.512471522026,-4623.6327393628,-2357.3126414498724,20420.0
4846.877748175228,-4574.771904650099,-2410.3766101013525,20430.0
4866.700346790177,-4525.398858061616,-2463.170702256072,20440.0
4885.978056721846,-4475.519135789955,-2515.689011296314,20450.0
4904.70872820016,-4425.138330391515,-2567.925661567456,20460.0
4922.890272564383,-4374.26209016321,-2619.874809027131,20470.0
4940.520662490905,-4322.896118512845,-2671.5306418911573,20480.0
4957.59793221424,-4271.046173323731,-2722.8873812756956,20490.0
4974.120177741267,-4218.718066313372,-2773.93928183576,20500.0
4990.085557058716,-4165.9176623863195,-2824.680632400031,20510.0
5005.492290333815,-4112.650878981397,-2875.1057566017303,20520.0
5020.338660108179,-4058.9236854130495,-2925.209013505846,20530.0
5034.623011484809,-4004.74210220732,-2974.984798232188,20540.0
5048.343752308272,-3950.1122004321123,-3024.4275425746205,20550.0
5061.499353337974,-3895.0401010221717,-3073.531715616064,20560.0
5074.088348414591,-3839.531974098486,-3122.29182433955,20570.0
5086.109334619525,-3783.5940382826225,-3170.7024142348464,20580.0
5097.56097242753,-3727.2325600055356,-3218.7580699011023,20590.0
5108.441985852309,-3670.4538528115168,-3266.453415644886,20600.0
5118.751162585209,-3613.2642766568624,-3313.7831160740097,20610.0
5128.487354126964,-3555.670237203561,-3360.741876686893,20620.0
5137.649475912422,-3497.678185108123,-3407.324444457335,20630.0
5146.236507428309,-3439.2946153054318,-3453.5256084148177,20640.0
5154.247492323981,-3380.5260662879664,-3499.340200220054,20650.0
5161.681538515174,-3321.3791193801667,-3544.7630947359676,20660.0
5168.537818280718,-3261.860398008302,-3589.7892105938113,20670.0
5174.815568352246,-3201.976566965633,-3634.4135107545962,20680.0
5180.514089996824,-3141.7343316733363,-3678.631003065471,20690.0
5185.632749092577,-3081.140437436764,-3722.436740811383,20700.0
5190.170976197226,-3020.201668697622,-3765.82582326157,20710.0
5194.128266609587,-2958.924848281819,-3808.7933962110883,20720.0
5197.504180423985,-2897.316836643049,-3851.3346525173024,20730.0
5200.298342577623,-2835.384531102545,-3893.444832631077,20740.0
5202.510442890827,-2773.134865084671,-3935.119225122826,20750.0
5204.140236100271,-2710.57480734869,-3976.3531672032877,20760.0
5205.1875418850705,-2647.7113612164917,-4017.1420452390716,20770.0
5205.65224488581,-2584.5515637969447,-4057.481295262606,20780.0
5205.534294716489,-2521.102485206302,-4097.36640347683,20790.0
5204.833705969371,-2457.371227785072,-4136.792906754379,20800.0
5203.550558212741,-2393.364925311446,-4175.756393131182,20810.0
5201.684995981585,-2329.0907422112728,-4214.252502294506,20820.0
5199.2372287611815,-2264.5558727647453,-4252.276926065323,20830.0
5196.207530963607,-2199.7675403097896,-4289.825408875028,20840.0
5192.596241897149,-2134.7329964423393,-4326.893748236372,20850.0
5188.403765728664,-2069.459520213402,-4363.477795208686,20860.0
5183.63057143884,-2003.9544173233628,-4399.57345485713,20870.0
5178.277192770395,-1938.2250193131931,-4435.176686706152,20880.0
5172.344228169221,-1872.278682752854,-4470.28350518702,20890.0
5165.832340718453,-1806.1227884270265,-4504.889980079296,20900.0
5158.742258065505,-1739.7647405182393,-4538.992236946291,20910.0
5151.074772342042,-1673.2119657872324,-4572.5864575645255,20920.0
5142.830740076937,-1606.471912751041,-4605.668880346967,20930.0
5134.01108210219,-1539.5520508586455,-4638.235800760121,20940.0
5124.6167834518155,-1472.4598696641183,-4670.283571735009,20950.0
5114.6488932537695,-1405.202877997981,-4701.808604071681,20960.0
5104.108524614821,-1337.7886031359556,-4732.807366837648,20970.0
5092.996854498493,-1270.2245899660459,-4763.276387759815,20980.0
5081.315123595987,-1202.5184001533669,-4793.212253610146,20990.0
5069.06463619018,-1134.6776113033586,-4822.611610584803,21000.0
5056.246760012676,-1066.7098161231377,-4851.471164676849,21010.0
5042.862926093896,-998.6226215810048,-4879.787682042523,21020.0
5028.9146286063,-930.4236480646872,-4907.557989360806,21030.0
5014.403424700653,-862.1205285376511,-4934.778974186602,21040.0
4999.330934335487,-793.7209076944677,-4961.447585297077,21050.0
4983.698840099587,-725.2324411143236,-4987.560833031566,21060.0
4967.508887027772,-656.662794413867,-5013.115789624545,21070.0
4950.76288240969,-588.0196423982835,-5038.1095895321105,21080.0
4933.462695591929,-519.3106682118344,-5062.53942975149,21090.0
4915.610257773287,-450.5435624871587,-5086.402570133844,21100.0
4897.207561793268,-381.7260224937294,-5109.696333690224,21110.0
4878.256661913833,-312.86575128550726,-5132.418106890645,21120.0
4858.759673594444,-243.97045684793216,-5154.565339956261,21130.0
4838.718773260396,-175.04785124433445,-5176.135547144573,21140.0
4818.136198064473,-106.10564976175668,-5197.126307027709,21150.0
4797.014245641909,-37.15157005627612,-5217.535262763705,21160.0
4775.355273858786,31.80666870182481,-5237.360122360718,21170.0
4753.161700553778,100.76134668326951,-5256.598658934207,21180.0
4730.436003273347,169.70474425511298,-5275.248710957018,21190.0
4707.180719000352,238.6291428361524,-5293.30818250236,21200.0
4683.39844387613,307.52682575242494,-5310.775043479662,21210.0
4659.091832916169,376.39007909224864,-5327.64732986317,21220.0
4634.263599719169,445.2111925615112,-5343.9231439134755,21230.0
4608.916516169803,513.9824603382904,-5359.600654391713,21240.0
4583.05341213497,582.696181927295,-5374.678096766574,21250.0
4556.67717515369,651.3446630138708,-5389.153773414057,21260.0
4529.790750120721,719.9202163171492,-5403.026053809863,21270.0
4502.397138963768,788.4151624428682,-5416.293374714543,21280.0
4474.49940031448,856.8218307352204,-5428.954240351265,21290.0
4446.100649173119,925.1325601280702,-5441.007222576274,21300.0
4417.204056567128,993.3396999949504,-5452.450961041901,21310.0
4387.812849203426,1061.4356109982725,-5463.2841633522385,21320.0
4357.930309114554,1129.4126659374283,-5473.5056052113805,21330.0
4327.559773298839,1197.2632505953954,-5483.114130564205,21340.0
4296.704633354269,1264.9797645845404,-5492.108651729763,21350.0
4265.368335106569,1332.5546221904872,-5500.488149527116,21360.0
4233.554378231081,1399.9802532149995,-5508.251673393784,21370.0
4201.266315868865,1467.2491038168419,-5515.398341496612,21380.0
4168.507754236652,1534.3536373515244,-5521.927340835192,21390.0
4135.282352231194,1601.2863352086792,-5527.837927337702,21400.0
4101.593821027541,1668.0396976481143,-5533.129425949248,21410.0
4067.445923671653,1734.6062446336443,-5537.801230712633,21420.0
4032.842474667162,1800.978516665104,-5541.852804841576,21430.0
3997.787339556535,1867.1490756080134,-5545.283680786344,21440.0
3962.284434496449,1933.1105055212818,-5548.09346029182,21450.0
3926.337725827588,1998.8554134825351,-5550.281814447963,21460.0
3889.951229638922,2064.3764304109204,-5551.848483732681,21470.0
3853.1290113262203,2129.6662118878785,-5552.793278047087,21480.0
3815.8751851454167,2194.7174389747397,-5553.116076743153,21490.0
3778.193913760222,2259.5228190281987,-5552.816828643728,21500.0
3740.0894077844628,2324.0750865128584,-5551.8955520549525,21510.0
3701.5659253190315,2388.3670038109917,-5550.352334771024,21520.0
3662.627771483609,2452.3913620292633,-5548.187334071347,21530.0
3623.279297943015,2516.1409818026577,-5545.400776710034,21540.0
3583.524902428373,2579.6087140952677,-5541.992958897774,21550.0
3543.3690282532216,2642.787440997746,-5537.964246276076,21560.0
3502.8161638242955,2705.6700765218475,-5533.315073883842,21570.0
3461.8708421475126,2768.2495673911985,-5528.0459461163355,21580.0
3420.537640328746,2830.5188938289716,-5522.1574366765,21590.0
3378.821179069687,2892.4710703419555,-5515.650188518624,21600.0
