x_km,y_km,z_km,tsec
-5189.569848414002,2339.265277658441,4194.714906291886,17850.0
-5187.24889412064,2274.644219712172,4232.948921950199,17860.0
-5184.343118237255,2209.7667134877033,4270.705705848343,17870.0
-5180.852848292371,2144.6400733821793,4307.981001143927,17880.0
-5176.778477924363,2079.2716419705766,4344.770605454318,17890.0
-5172.120466836571,2013.668789169741,4381.070371335029,17900.0
-5166.879340744822,1947.8389113994256,4416.876206751674,17910.0
-5161.0556913173305,1881.7894307402762,4452.184075545534,17920.0
-5154.65017610699,1815.5277940887383,4486.989997892763,17930.0
-5147.663518476095,1749.0614723092883,4521.290050756984,17940.0
-5140.096507513435,1682.397959383709,4555.080368335437,17950.0
-5131.949997943864,1615.5447715579444,4588.357142498424,17960.0
-5123.224910030253,1548.5094464861547,4621.1166232222,17970.0
-5113.92222946794,1481.2995423725934,4653.355119015033,17980.0
-5104.043007271608,1413.9226371109341,4685.068997336606,17990.0
-5093.588359654628,1346.3863274213513,4716.25468501061,18000.0
-5082.559467900937,1278.698227985662,4746.908668630381,18010.0
-5070.957578229372,1210.8659705802206,4777.027494957735,18020.0
-5058.784001650558,1142.8972032069712,4806.607771314813,18030.0
-5046.040113816298,1074.7995892225858,4835.646165968956,18040.0
-5032.727354861565,1006.5808064659916,4864.1394085104885,18050.0
-5018.847229239036,938.2485463841728,4892.084290223473,18060.0
-5004.4013055462465,869.8105131565385,4919.477664449277,18070.0
-4989.391216345326,801.2744228177065,4946.316446943053,18080.0
-4973.818657975424,732.6480023791917,4972.597616222909,18090.0
-4957.685390357744,663.9389889496146,4998.318213911943,18100.0
-4940.99323679332,595.1551288541284,5023.475345072838,18110.0
-4923.744083753453,526.3041767525257,5048.066178535271,18120.0
-4905.939880662917,457.3938947566194,5072.08794721588,18130.0
-4887.58263967592,388.43205154680373,5095.537948430822,18140.0
-4868.674435444843,319.42642148787087,5118.41354420093,18150.0
-4849.217404881823,250.38478374428684,5140.712161549366,18160.0
-4829.2137469131385,181.31492139490007,5162.43129279179,18170.0
-4808.665722226574,112.22462054753724,5183.568495818916,18180.0
-4787.57565301154,43.12166945286597,5204.121394371616,18190.0
-4765.9459226922945,-25.98614238144322,5224.087678308297,18200.0
-4743.7789756539905,-95.09102507702684,5243.4651038647435,18210.0
-4721.07731696187,-164.1851892707216,5262.251493906204,18220.0
-4697.843512073402,-233.26084700058996,5280.444738171842,18230.0
-4674.080186543511,-302.31021259166295,5298.042793511475,18240.0
-4649.790025722985,-371.3255035411366,5315.043684114502,18250.0
-4624.975774449926,-440.29894140341685,5331.445501731147,18260.0
-4599.640236734492,-509.22275267430786,5347.246405885814,18270.0
-4573.78627543681,-578.0891696747212,5362.444624082699,18280.0
-4547.416811938132,-646.8904314336314,5377.038452003521,18290.0
-4520.53482580538,-715.6187845699739,5391.026253697379,18300.0
-4493.143354448944,-784.2664841738015,5404.40646176276,18310.0
-4465.245492773934,-852.8257946861883,5417.177577521609,18320.0
-4436.844392824819,-921.2889907780702,5429.338171185502,18330.0
-4407.943263423608,-989.648358227645,5440.886882013841,18340.0
-4378.545369801435,-1057.8961947966407,5451.82241846415,18350.0
-4348.654033223823,-1126.0248111048243,5462.143558334336,18360.0
-4318.272630609499,-1194.0265315030708,5471.849148897005,18370.0
-4287.4045941428685,-1261.8936949447193,5480.938107025756,18380.0
-4256.053410880197,-1329.618655855099,5489.409419313465,18390.0
-4224.222622349565,-1397.1937849991634,5497.262142182555,18400.0
-4191.91582414458,-1464.611470347162,5504.495401987202,18410.0
-4159.136665511941,-1531.8641179382216,5511.108395107533,18420.0
-4125.888848932977,-1598.9441527415836,5517.1003880357275,18430.0
-4092.1761296990258,-1665.844019515764,5522.470717454093,18440.0
-4058.0023154808887,-1732.556183665128,5527.218790305037,18450.0
-4023.3712658923005,-1799.0731320940845,5531.344083853002,18460.0
-3988.2868920475676,-1865.3873740585275,5534.846145738276,18470.0
-3952.7531561132364,-1931.4914420148555,5537.724594022765,18480.0
-3916.7740708541655,-1997.3778924658027,5539.979117227634,18490.0
-3880.353699173653,-2063.0393068038047,5541.609474362897,18500.0
-3843.4961536480864,-2128.4682921509852,5542.615494948899,18510.0
-3806.205596055836,-2193.6574821963177,5542.997079029703,18520.0
-3768.4862369006773,-2258.5995380294266,5542.754197178404,18530.0
-3730.3423349296054,-2323.2871489712966,5541.886890494349,18540.0
-3691.77819664533,-2387.7130334013723,5540.395270592276,18550.0
-3652.7981758133074,-2451.869939581319,5538.279519583367,18560.0
-3613.406672963408,-2515.7506464752823,5535.539890048239,18570.0
-3573.608134886441,-2579.3479645662565,5532.176705001859,18580.0
-3533.407054125351,-2642.6547366689065,5528.190357850399,18590.0
-3492.8079684613294,-2705.6638387384437,5523.5813123400385,18600.0
-3451.8154603948196,-2768.3681806755826,5518.350102497729,18610.0
-3410.4341566215508,-2830.7607071273765,5512.497332563909,18620.0
-3368.6687275035238,-2892.83439828409,5506.02367691722,18630.0
-3326.523886535163,-2954.582270671717,5498.929879991178,18640.0
-3284.0043898046392,-3015.997377940218,5491.216756182876,18650.0
-3241.115035450437,-3077.072811647326,5482.885189753698,18660.0
-3197.860663113161,-3137.8017020379507,5473.936134722041,18670.0
-3154.2461533827377,-3198.1772188189575,5464.370614748102,18680.0
-3110.2764272410927,-3258.192571929215,5454.189723010721,18690.0
-3065.9564455002846,-3317.841012304946,5443.394622076311,18700.0
-3021.2912082361786,-3377.1158326402706,5431.986543759874,18710.0
-2976.285754217793,-3436.0103681427513,5419.966788978132,18720.0
-2930.9451603323473,-3494.51799728395,5407.3367275948185,18730.0
-2885.2745410060425,-3552.632142544891,5394.0977982581,18740.0
-2839.279047620741,-3610.346271156306,5380.2515082302025,18750.0
-2792.963867926474,-3667.653895833679,5365.79943320923,18760.0
-2746.334225450014,-3724.54857550684,5350.743217143213,18770.0
-2699.3953788993817,-3781.0239160442675,5335.084572036398,18780.0
-2652.152621564614,-3837.0735709717064,5318.825277747851,18790.0
-2604.611280714608,-3892.6912421853103,5301.967181782335,18800.0
-2556.7767169902754,-3947.8706806590653,5284.512199073528,18810.0
-2508.6543237939804,-4002.6056871465103,5266.462311759595,18820.0
-2460.2495266755054,-4056.8901128764737,5247.819568951189,18830.0
-2411.5677827143327,-4110.717860243109,5228.586086491823,18840.0
-2362.6145798985463,-4164.082883489819,5208.764046710713,18850.0
-2313.3954365004824,-4216.979189387029,5188.355698168148,18860.0
-2263.915900448783,-4269.400837904099,5167.36335539328,18870.0
-2214.1815486975797,-4321.341942874657,5145.789398614591,18880.0
-2164.1979865921894,-4372.796672655994,5123.636273482823,18890.0
-2113.970847232001,-4423.7592507818135,5100.90649078663,18900.0
-2063.5057908301546,-4474.223956608751,5077.602626160809,18910.0
-2012.8085040704348,-4524.18512595625,5053.727319787294,18920.0
-1961.884699461217,-4573.637151739953,5029.283276088815,18930.0
-1910.7401146866853,-4622.574484598396,5004.2732634153945,18940.0
-1859.38051195535,-4670.991633512985,4978.700113723607,18950.0
-1807.8116773458878,-4718.883166421243,4952.566722248709,18960.0
-1756.0394201504898,-4766.243710823155,4925.87604716966,18970.0
-1704.0695722156847,-4813.067954380638,4898.631109267062,18980.0
-1651.9079872808516,-4859.350645509955,4870.834991574127,18990.0
-1599.5605403142956,-4905.086593967192,4842.49083902059,19000.0
-1547.0331268472096,-4950.2706714265105,4813.601858069766,19010.0
-1494.3316623053427,-4994.897812051341,4784.171316348643,19020.0
-1441.4620813386446,-5038.963013058291,4754.2025422711695,19030.0
-1388.4303371490012,-5082.46133527366,4723.69892465479,19040.0
-1335.2424008157664,-5125.387903682853,4692.663912330088,19050.0
-1281.904260619824,-5167.737907972044,4661.101013743943,19060.0
-1228.4219213654953,-5209.506603062685,4629.013796555813,19070.0
-1174.8014037009905,-5250.689309638287,4596.405887227548,19080.0
-1121.0487434372033,-5291.281414663663,4563.280970606645,19090.0
-1067.1699908648484,-5331.278371896595,4529.642789502904,19100.0
-1013.1712100703314,-5370.675702391688,4495.49514425878,19110.0
-959.0584782500654,-5409.4689949965805,4460.8418923132,19120.0
-904.8378850236242,-5447.653906840272,4425.686947759156,19130.0
-850.5155317454656,-5485.226163813726,4390.034280894841,19140.0
-796.0975308158439,-5522.181561042352,4353.887917768788,19150.0
-741.5900049902542,-5558.515963350805,4317.251939718556,19160.0
-686.9990866882791,-5594.225305719514,4280.130482903543,19170.0
-632.3309173011766,-5629.305593733414,4242.527737831507,19180.0
-577.5916464989785,-5663.7529040223335,4204.44794887928,19190.0
-522.7874315365401,-5697.563384693464,4165.895413807352,19200.0
-467.924436559094,-5730.733255755509,4126.874483268655,19210.0
-413.00883190720725,-5763.258809534616,4087.3895603115143,19220.0
-358.0467934211086,-5795.136411082111,4047.445099876739,19230.0
-303.0445017447405,-5826.362498573816,4007.0456082891014,19240.0
-248.00814162937803,-5856.933583701071,3966.195642743112,19250.0
-192.94390123692688,-5886.846252053378,3924.8998107831476,19260.0
-137.85797144309348,-5916.097163492566,3883.1627697781105,19270.0
-82.75654514046767,-5944.683052518495,3840.989226390629,19280.0
-27.64581654148572,-5972.600728626264,3798.383936040788,19290.0
27.46801951855406,-5999.847076654896,3755.351702364528,19300.0
82.57876827825328,-6026.419057127372,3711.897376666834,19310.0
137.6802357468324,-6052.313706582144,3668.02585736959,19320.0
192.76622940039545,-6077.528137895906,3623.7420894544275,19330.0
247.83055887808743,-6102.059540597821,3579.0510639002778,19340.0
302.8670366774941,-6125.905181174868,3533.9578171161784,19350.0
357.8694788498329,-6149.0624033686145,3488.4674303688716,19360.0
412.83170569435816,-6171.528628463117,3442.5850292056803,19370.0
467.7475424521824,-6193.301355564072,3396.315782872498,19380.0
522.610819999359,-6214.378161869154,3349.66490372702,19390.0
577.4153755390582,-6234.756702929459,3302.6376466473653,19400.0
632.1550532929433,-6254.434712902146,3255.2393084360046,19410.0
686.8237051915779,-6273.410004794153,3207.4752272191267,19420.0
741.4151915636032,-6291.680470696956,3159.3507818416992,19430.0
795.9233818240484,-6309.244082012481,3110.871391257879,19440.0
850.3421551611877,-6326.098889669968,3062.0425139173267,19450.0
904.66540122232,-6342.243024333928,3012.869647147054,19460.0
958.8870207980162,-6357.674696603052,2963.3583265292555,19470.0
1013.0009265050479,-6372.3921972001435,2913.5141252749086,19480.0
1067.00104346774,-6386.393897152994,2863.342653593384,19490.0
1120.8813099978352,-6399.678247966254,2812.849558058001,19500.0
1174.6356782724883,-6412.243781784185,2762.0405209678725,19510.0
1228.2581150108035,-6424.089111544398,2710.921259705658,19520.0
1281.7426021483145,-6435.212931122474,2659.4975260918072,19530.0
1335.0831375097516,-6445.614015467505,2607.77510573495,19540.0
1388.273735479765,-6455.291220728519,2555.7598173787696,19550.0
1441.3084276716093,-6464.243484371794,2503.457512245352,19560.0
1494.181263593725,-6472.469825289038,2450.8740733750747,19570.0
1546.886311314277,-6479.969343896487,2398.015414962988,19580.0
1599.4176581231989,-6486.741222224788,2344.8874816921266,19590.0
1651.7694111920791,-6492.784723999803,2291.496248063428,19600.0
1703.935698231662,-6498.099194714251,2237.8477177224986,19610.0
1755.9106681467931,-6502.684061690193,2183.9479227833776,19620.0
1807.688491688843,-6506.538834132367,2129.8029231492956,19630.0
1859.2633621055888,-6509.663103172389,2075.4188058304408,19640.0
1910.62949578834,-6512.056541903773,2020.8016842589495,19650.0
1961.7811329163706,-6513.718905407835,1965.957697601083,19660.0
2012.7125380984703,-6514.650030770417,1910.8930100667644,19670.0
2063.418001011644,-6514.849837089488,1855.6138102164755,19680.0
2113.891837036858,-6514.318325473581,1800.1263102655994,19690.0
2164.1283878917875,-6513.055579031123,1744.4367453862878,19700.0
2214.1220222602988,-6511.061762850604,1688.5513730071314,19710.0
2263.8671364190614,-6508.33712397164,1632.4764721101983,19720.0
2313.3581548606007,-6504.881991346915,1576.2183425262335,19730.0
2362.589530913309,-6500.6967757950115,1519.7833042274124,19740.0
2411.555747358011,-6495.7819699441525,1463.177696618134,19750.0
2460.2513170409934,-6490.138148166847,1406.4078778239445,19760.0
2508.6707834836675,-6483.765966505469,1349.4802239784035,19770.0
2556.808721488646,-6476.666162588772,1292.4011285081647,19780.0
2604.6597377421544,-6468.839555539346,1235.1770014163428,19790.0
2652.218471412711,-6460.2870458720645,1177.8142685642665,19800.0
2699.4795947462335,-6451.009615383475,1120.3193709514376,19810.0
2746.437813657042,-6441.00832703224,1062.6987639943056,19820.0
2793.0878683152546,-6430.284324810536,1004.9589168033019,19830.0
2839.424533730077,-6418.8388336065345,947.1063114587191,19840.0
2885.442620329093,-6406.673159057917,889.1474422853091,19850.0
2931.1369745335705,-6393.788687396461,831.0888151256028,19860.0
2976.5024793295584,-6380.186885283729,772.9369466122083,19870.0
3021.5340548348145,-6365.869299637881,714.6983634390774,19880.0
3066.22665886148,-6350.8375574516185,656.3796016318098,19890.0
3110.5752874745026,-6335.093365601281,597.9872058170323,19900.0
3154.574975545557,-6318.63851064718,539.5277284911617,19910.0
3198.220797302722,-6301.474858625076,481.0077292882259,19920.0
3241.507866875434,-6283.604354828993,422.4337742473651,19930.0
3284.4313388351666,-6265.0290235852035,363.8124350794513,19940.0
3326.986408731296,-6245.750968017581,305.1502884335114,19950.0
3369.1683136223924,-6225.772369804281,246.4539151626727,19960.0
3410.9723326028193,-6205.095488925729,187.72989958976407,19970.0
3452.3937873245563,-6183.722663404042,128.98482877272417,19980.0
3493.4280425141264,-6161.656309033884,70.22529176994907,19990.0
3534.0705064847302,-6138.8989191047485,11.457878905481637,20000.0
3574.316631643478,-6115.453064114709,-47.31081896583627,20010.0
3614.16191499346,-6091.321391475802,-106.0742111928496,20020.0
3653.6018986310664,-6066.506625210784,-164.82570806281703,20030.0
3692.632170237904,-6041.011565641713,-223.55872153540815,20040.0
3731.2483635678254,-6014.8390890699675,-282.2666659767506,20050.0
3769.4461589286266,-5987.99214744806,-340.9429588928277,20060.0
3807.2212836585677,-5960.4737680431,-399.5810216624985,20070.0
3844.5695125975876,-5932.287053092036,-458.17428026989546,20080.0
3881.4866685531374,-5903.4351794487175,-516.7161660361089,20090.0
3917.968622760751,-5873.921398222675,-575.200116350344,20100.0
3954.0112953389917,-5843.749034409969,-633.6195753999348,20110.0
3989.6106557391026,-5812.92148651577,-691.9679948997958,20120.0
4024.762723189016,-5781.442226169014,-750.2388348206966,20130.0
4059.4635671318288,-5749.314797729031,-808.4255641165665,20140.0
4093.709307658656,-5716.542817884217,-866.5216614506669,20150.0
4127.496115935778,-5683.129975242872,-924.5206159204763,20160.0
4160.820214626198,-5649.080029916043,-982.4159277815093,20170.0
4193.677878305259,-5614.396813092775,-1040.2011091694333,20180.0
4226.065433870655,-5579.084226607388,-1097.8696848210998,20190.0
4257.9792609465,-5543.146242499191,-1155.4151927938333,20200.0
4289.415792281539,-5506.586902564488,-1212.8311851832086,20210.0
4320.371514141446,-5469.410317900987,-1270.11122883914,20220.0
4350.842966695132,-5431.6206684446925,-1327.2489060801804,20230.0
4380.826744395154,-5393.222202499181,-1384.2378154061632,20240.0
4410.319496351931,-5354.219236257605,-1441.0715722086957,20250.0
4439.317926702015,-5314.616153317159,-1497.7438094798706,20260.0
4467.818794970209,-5274.417404186239,-1554.2481785189054,20270.0
4495.818916425478,-5233.627505784406,-1610.5783496365084,20280.0
4523.31516243076,-5192.251040935001,-1666.7280128572336,20290.0
4550.3044607865,-5150.292657850659,-1722.6908786194429,20300.0
4576.783796067943,-5107.757069611704,-1778.4606784729613,20310.0
4602.750209956122,-5064.649053637479,-1834.0311657742736,20320.0
4628.200801562527,-5020.9734511506995,-1889.3961163792408,20330.0
4653.1327277474375,-4976.735166634833,-1944.5493293332759,20340.0
4677.543203431834,-4931.939167284622,-1999.4846275588438,20350.0
4701.429501902874,-4886.59048244984,-2054.1958585401867,20360.0
4724.788955112973,-4840.6942030722075,-2108.676895005381,20370.0
4747.6189539723155,-4794.255481115732,-2162.921635605369,20380.0
4769.916948634955,-4747.279528990237,-2216.9240055902774,20390.0
4791.680448778269,-4699.771618968567,-2270.6779574824604,20400.0
4812.907023875903,-4651.737082597106,-2324.1774717466647,20410.0
4833.59430346413,-4603.181310099901,-2377.4165574570047,20420.0
4853.739977401496,-4554.10974977653,-2430.3892529605837,20430.0
4873.341796121939,-4504.527907393464,-2483.089626538056,20440.0
4892.397570881102,-4454.441345569434,-2535.5117770605575,20450.0
4910.905173996077,-4403.855683154331,-2587.649834643522,20460.0
4928.862539078269,-4352.776594602376,-2639.4979612966094,20470.0
4946.267661259662,-4301.209809338902,-2691.050351570443,20480.0
4963.118597412211,-4249.161111121378,-2742.3012331994755,20490.0
4979.41346636047,-4196.6363373945,-2793.244867741208,20500.0
4995.150449087411,-4143.641378639456,-2843.8755512116263,20510.0
5010.3277889333995,-4090.182177717378,-2894.1876147168673,20520.0
5024.94379178832,-4036.2647292071924,-2944.175425080888,20530.0
5038.996826276802,-3981.895078737859,-2993.8333854691627,20540.0
5052.485323936582,-3927.079322314992,-3043.1559360084257,20550.0
5065.407779389938,-3871.823605642107,-3092.137554402219,20560.0
5077.762750508189,-3816.134123436436,-3140.772756542306,20570.0
5089.548858569271,-3760.0171187393867,-3189.0560971158825,20580.0
5100.764788408321,-3703.4788822218507,-3236.9821702084155,20590.0
5111.409288561296,-3646.525751484326,-3284.5456099021294,20600.0
5121.481171401635,-3589.164110351773,-3331.741090870215,20610.0
5130.9793132698405,-3531.4003881637923,-3378.563328966264,20620.0
5139.902654596129,-3473.241059059524,-3425.0070818094414,20630.0
5148.25020001599,-3414.692641257871,-3471.067149364882,20640.0
5156.021018478729,-3355.761696332931,-3516.738374519419,20650.0
5163.214243348959,-3296.454828484635,-3562.0156436526536,20660.0
5169.829072501021,-3236.778683804859,-3606.8938872031445,20670.0
5175.864768406344,-3176.7399495388954,-3651.368080229801,20680.0
5181.320658213718,-3116.345353342528,-3695.4332429683263,20690.0
5186.196133822482,-3055.601662534614,-3739.0844413827426,20700.0
5190.490651948617,-2994.5156833455376,-3782.316787711758,20710.0
5194.203734183744,-2933.0942601612064,-3825.125441010213,20720.0
5197.334967047,-2871.3442747630847,-3867.505607685235,20730.0
5199.8840020298185,-2809.2726455640473,-3909.452542027272,20740.0
5201.8505556335895,-2746.886326840278,-3950.961546735851,20750.0
5203.23440940019,-2684.192307959335,-3992.0279734399564,20760.0
5204.035409935407,-2621.197612604236,-4032.6472232131623,20770.0
5204.253468925227,-2557.9092979939855,-4072.814747083203,20780.0
5203.888563145,-2494.334454100281,-4112.526046536178,20790.0
5202.940734461481,-2430.4802028608165,-4151.776674015116,20800.0
5201.4100898277375,-2366.353697388903,-4190.562233413074,20810.0
5199.296801270943,-2301.962121179904,-4228.878380560457,20820.0
5196.601105873032,-2237.312687314109,-4266.720823706805,20830.0
5193.323305744244,-2172.4126376566587,-4304.085323996661,20840.0
5189.463767989541,-2107.269242053996,-4340.967695939831,20850.0
5185.0229246679155,-2041.8897975275536,-4377.363807875647,20860.0
5180.001272744582,-1976.2816274642964,-4413.269582431409,20870.0
5174.399374036056,-1910.4520808043665,-4448.6809969749065,20880.0
5168.217855148156,-1844.4085312260215,-4483.594084060899,20890.0
5161.45740740688,-1778.158376327779,-4518.004931871583,20900.0
5154.118786782223,-1711.7090368079828,-4551.909684650962,20910.0
5146.202813804889,-1645.0679556417347,-4585.30454313313,20920.0
5137.710373475961,-1578.242597255505,-4618.185764964311,20930.0
5128.642415169482,-1511.2404466992432,-4650.549665118729,20940.0
5118.999952528013,-1444.0690088163467,-4682.3926163081715,20950.0
5108.784063351116,-1376.7358074112535,-4713.711049385305,20960.0
5097.995889476843,-1309.2483844151197,-4744.501453740562,20970.0
5086.636636656191,-1241.6142990493918,-4774.760377692668,20980.0
5074.707574420552,-1173.841126987478,-4804.4844288727245,20990.0
5062.210035942174,-1105.936459514518,-4833.670274601834,21000.0
5049.145417887654,-1037.9079026855231,-4862.314642262164,21010.0
5035.5151802644605,-969.7630764817667,-4890.414319661476,21020.0
5021.320846260515,-901.5096139656597,-4917.966155391042,21030.0
5006.564002076834,-833.1551604340818,-4944.967059176946,21040.0
4991.246296753292,-764.7073725704623,-4971.414002224656,21050.0
4975.369441987442,-696.1739175953893,-4997.30401755694,21060.0
4958.935211946507,-627.5624724161714,-5022.634200344985,21070.0
4941.945443072476,-558.8807227751494,-5047.401708232766,21080.0
4924.402033880401,-490.1363623971246,-5071.60376165454,21090.0
4906.306944749839,-421.3370921356998,-5095.237644145545,21100.0
4887.662197709537,-352.49061911890976,-5118.300702645754,21110.0
4868.469876215316,-283.6046558940382,-5140.7903477967175,21120.0
4848.732124921218,-214.68691957175866,-5162.704054231473,21130.0
4828.45114944395,-145.74513096981997,-5184.0393608573995,21140.0
4807.6292161205465,-76.78701375599982,-5204.793871132153,21150.0
4786.268651759463,-7.820293591010264,-5224.965253332434,21160.0
4764.37184338494,61.14730272912871,-5244.551240815742,21170.0
4741.941237974756,130.10804813088959,-5263.549632275011,21180.0
4718.979342191413,199.05421612102904,-5281.958291986079,21190.0
4695.488722106701,267.97808164455324,-5299.775150048014,21200.0
4671.472002919756,336.87192194250036,-5316.998202616231,21210.0
4646.931868668604,405.72801740957124,-5333.625512128376,21220.0
4621.87106193519,474.53865245157004,-5349.655207522991,21230.0
4596.292383543974,543.2961163424271,-5365.085484450884,21240.0
4570.1986922540955,611.9927040808452,-5379.914605479212,21250.0
4543.5929044451605,680.6207172463174,-5394.140900288225,21260.0
4516.477993796646,749.1724648546148,-5407.762765860692,21270.0
4488.856990960982,817.6402642125377,-5420.778666663949,21280.0
4460.732983230358,886.0164417718178,-5433.187134824557,21290.0
4432.1091141972465,954.2933339821501,-5444.986770295553,21300.0
4402.988583408711,1022.4632881432595,-5456.176241016287,21310.0
4373.374646014501,1090.51866325588,-5466.754283064799,21320.0
4343.270612409074,1158.4518308714432,-5476.719700802726,21330.0
4312.679847867385,1226.2551759406965,-5486.07136701275,21340.0
4281.605772174678,1293.921097660827,-5494.808223028522,21350.0
4250.0518592502185,1361.442010321163,-5502.929278857089,21360.0
4218.021636765002,1428.8103441473788,-5510.433613293786,21370.0
4185.518685753521,1496.018546144018,-5517.320374029567,21380.0
4152.546640219597,1563.059080935343,-5523.588777750814,21390.0
4119.109186736369,1629.9244316042684,-5529.238110231532,21400.0
4085.2100640403523,1696.6071005295673,-5534.267726417987,21410.0
4050.8530626197908,1763.099610220923,-5538.677050505753,21420.0
4016.042024297195,1829.394504151986,-5542.465576009125,21430.0
3980.7808418061904,1895.4843475912148,-5545.632865822947,21440.0
3945.0734583627172,1961.361728430416,-5548.178552276796,21450.0
3908.9238672305255,2027.0192580110713,-5550.10233718154,21460.0
3872.33611128118,2092.4495719480606,-5551.403991868258,21470.0
3835.314282548471,2157.6453309509334,-5552.083357219503,21480.0
3797.862521777384,2222.5992216425147,-5552.140343692923,21490.0
3759.9850179675373,2287.3039573749024,-5551.57493133721,21500.0
3721.6860079113753,2351.7522790424446,-5550.387169800403,21510.0
3682.9697757268527,2415.936955892081,-5548.577178330512,21520.0
3643.8406523849217,2479.850786330536,-5546.14514576847,21530.0
3604.303015231726,2543.4865987285216,-5543.091330533428,21540.0
3564.36128750565,2606.8372522216896,-5539.41606060036,21550.0
3524.019937849114,2669.895637508518,-5535.119733470013,21560.0
3483.283479815409,2732.6546776446266,-5530.202816131161,21570.0
3442.1564713703588,2795.107328833903,-5524.665845015217,21580.0
3400.643514389039,2857.246581216009,-5518.509425943146,21590.0
3358.7492541475954,2919.0654596502504,-5511.734234064731,21600.0
