x_km,y_km,z_km,tsec
-5183.339406877091,2189.919822470372,4282.214791002633,17870.0
-5179.670584375676,2124.72645055181,4319.346204920372,17880.0
-5175.417808472902,2059.293538061342,4355.990657967407,17890.0
-5170.581560243407,1993.6284625156918,4392.14402022971,17900.0
-5165.162386727007,1927.7386276368752,4427.802217340739,17910.0
-5159.160900865664,1861.6314625099408,4462.9612309440745,17920.0
-5152.577781432905,1795.3144207381415,4497.617099149433,17930.0
-5145.4137729556505,1728.7949795948082,4531.765916982442,17940.0
-5137.669685628508,1662.0806391730537,4565.40383682758,17950.0
-5129.346395220492,1595.1789215324598,4598.5270688647215,17960.0
-5120.444842974233,1528.0973698435162,4631.131881498907,17970.0
-5110.966035497643,1460.8435475295873,4663.214601783423,17980.0
-5100.911044648089,1393.425037406599,4694.771615836134,17990.0
-5090.2810074090485,1325.849440820451,4725.799369249034,18000.0
-5079.077125759306,1258.1243767825265,4756.294367490858,18010.0
-5067.300666534673,1190.2574811030033,4786.253176302896,18020.0
-5054.952961282259,1122.2564055224364,4815.67242208776,18030.0
-5042.035406107322,1054.128816841465,4844.548792291242,18040.0
-5028.549461512685,985.8823960488342,4872.879035777087,18050.0
-5014.496652230807,917.5248374479469,4900.659963194684,18060.0
-4999.878567048426,849.0638477818268,4927.888447339649,18070.0
-4984.6968586239,780.5071453567278,4954.561423507251,18080.0
-4968.953243297175,711.8624591644636,4980.675889838628,18090.0
-4952.649500892518,643.1375280036935,5006.228907659724,18100.0
-4935.787474513887,574.3400995999472,5031.217601813003,18110.0
-4918.369070333109,505.4779297248052,5055.639160981804,18120.0
-4900.396257370803,436.5587813142438,5079.490838007329,18130.0
-4881.871067270118,367.59042358619604,5102.769950198253,18140.0
-4862.795594063252,298.58063115732773,5125.473879632951,18150.0
-4843.171993930907,229.53718315957835,5147.600073454136,18160.0
-4823.002484954542,160.46786235593902,5169.146044156141,18170.0
-4802.2893468615775,91.38045425602691,5190.109369864601,18180.0
-4781.034920763592,22.282746231553137,5210.487694608538,18190.0
-4759.24160888738,-46.81747336865807,5230.27872858496,18200.0
-4736.91187429915,-115.91241610332095,5249.480248415735,18210.0
-4714.048240621674,-184.9942943235413,5268.090097396876,18220.0
-4690.653291744545,-254.05532205735202,5286.106185740137,18230.0
-4666.72967152757,-323.0877158939769,5303.526490806884,18240.0
-4642.280083497275,-392.08369586775234,5320.349057334265,18250.0
-4617.30729053661,-461.0354863415417,5336.571997653608,18260.0
-4591.814114567919,-529.9353168894651,5352.193491901036,18270.0
-4565.803436229084,-598.7754231791587,5367.211788220311,18280.0
-4539.2781945430615,-667.5480478529604,5381.625202957809,18290.0
-4512.241386580698,-736.2454414084316,5395.432120849694,18300.0
-4484.69606711699,-804.8598630776495,5408.63099520119,18310.0
-4456.645348280684,-873.3835817056431,5421.220348058007,18320.0
-4428.092399197447,-941.8088766273615,5433.198770369827,18330.0
-4399.040445626454,-1010.1280385435402,5444.564922145895,18340.0
-4369.4927695906035,-1078.333370395006,5455.317532602678,18350.0
-4339.452709000255,-1146.4171882356234,5465.455400303558,18360.0
-4308.923657270726,-1214.3718221033785,5474.977393290564,18370.0
-4277.909062933343,-1282.1896168900496,5483.882449208136,18380.0
-4246.412429240375,-1349.8629332087376,5492.169575418882,18390.0
-4214.437313763591,-1417.3841482598318,5499.8378491113635,18400.0
-4181.987327986841,-1484.7456566945632,5506.886417399823,18410.0
-4149.066136892351,-1551.9398714767633,5513.314497415932,18420.0
-4115.677458541037,-1618.9592247422752,5519.121376392498,18430.0
-4081.825063646822,-1685.796168655957,5524.306411739113,18440.0
-4047.512775144942,-1752.4431762664005,5528.869031109787,18450.0
-4012.7444677543476,-1818.8927423581001,5532.8087324625185,18460.0
-3977.524067534266,-1885.1373843009603,5536.125084110809,18470.0
-3941.855551434949,-1951.1696428971195,5538.81772476713,18480.0
-3905.7429468426803,-2016.9820832249382,5540.886363578316,18490.0
-3869.190331119052,-2082.5672954801344,5542.330780152919,18500.0
-3832.2018311346364,-2147.917895813847,5543.150824580467,18510.0
-3794.781622797096,-2213.026527167553,5543.346417442695,18520.0
-3756.9339305736485,-2277.885860105004,5542.917549816698,18530.0
-3718.663027008235,-2342.488593640549,5541.864283270026,18540.0
-3679.973232233087,-2406.827456064382,5540.186749847724,18550.0
-3640.8689134751507,-2470.895205763971,5537.885152051331,18560.0
-3601.3544845569604,-2534.6846320423215,5534.959762809819,18570.0
-3561.43440539253,-2598.188555932134,5531.410925442507,18580.0
-3521.1131814779064,-2661.399831006489,5527.23905361393,18590.0
-3480.395363376668,-2724.311344185549,5522.444631280695,18600.0
-3439.2855462003263,-2786.916016539395,5517.028212630307,18610.0
-3397.788369083821,-2849.206804086688,5510.990422012009,18620.0
-3355.908514655974,-2911.1766985893596,5504.331953859606,18630.0
-3313.6507085052094,-2972.8187283428874,5497.053572606331,18640.0
-3271.0197186403493,-3034.125958962435,5489.156112591716,18650.0
-3228.0203549467014,-3095.091494164548,5480.640477960517,18660.0
-3184.6574686375916,-3155.7084765441828,5471.507642553721,18670.0
-3140.9359517010903,-3215.9700883474425,5461.758649791571,18680.0
-3096.860736342358,-3275.8695522394128,5451.394612548746,18690.0
-3052.436794421416,-3335.4001320673806,5440.416713021594,18700.0
-3007.6691368866295,-3394.5551336190497,5428.826202587547,18710.0
-2962.562813203677,-3453.327905376059,5416.624401656624,18720.0
-2917.1229107803692,-3511.7118392623124,5403.812699515133,18730.0
-2871.354554387254,-3569.7003713872414,5390.3925541615645,18740.0
-2825.262905574026,-3627.286982783949,5376.365492134676,18750.0
-2778.8531620819504,-3684.4652001419804,5361.733108333829,18760.0
-2732.1305572521533,-3741.2285965349297,5346.497065831543,18770.0
-2685.100359430143,-3797.5707921424096,5330.659095678383,18780.0
-2637.767871366402,-3853.4854549666043,5314.220996700131,18790.0
-2590.1384296131264,-3908.9663015433,5297.1846352872635,18800.0
-2542.2174039173215,-3964.0070976471775,5279.551945176824,18810.0
-2494.010196610288,-4018.60165899129,5261.324927226683,18820.0
-2445.5222419934053,-4072.743851920887,5242.505649182186,18830.0
-2396.759005720551,-4126.427594101166,5223.096245435289,18840.0
-2347.7259841770033,-4179.6468551991375,5203.098916776142,18850.0
-2298.4287038550265,-4232.395657559408,5182.515930137206,18860.0
-2248.8727207261077,-4284.668076873895,5161.349618329873,18870.0
-2199.0636196100845,-4336.458242845206,5139.602379773718,18880.0
-2149.007013541089,-4387.760339843843,5117.276678218335,18890.0
-2098.7085431303653,-4438.568607559065,5094.37504245779,18900.0
-2048.1738759262107,-4488.877341643252,5070.900066037812,18910.0
-1997.4087057709426,-4538.680894349829,5046.854406955669,18920.0
-1946.4187521550139,-4587.973675164626,5022.240787352799,18930.0
-1895.209759568398,-4636.75015143059,4997.061993200247,18940.0
-1843.7874968492522,-4685.004848965821,4971.320873976921,18950.0
-1792.157756530045,-4732.732352674765,4945.020342340763,18960.0
-1740.3263541810288,-4779.927307152687,4918.163373792771,18970.0
-1688.299127751309,-4826.584417283189,4890.753006334013,18980.0
-1636.0819369075941,-4872.6984488287035,4862.792340115657,18990.0
-1583.6806623705615,-4918.264229014013,4834.284537082028,19000.0
-1531.10120524897,-4963.276647102721,4805.232820606714,19010.0
-1478.349486371682,-5007.730654966487,4775.640475121853,19020.0
-1425.4314456175825,-5051.621267647077,4745.510845740572,19030.0
-1372.3530412435516,-5094.943563911095,4714.847337872686,19040.0
-1319.1202492103764,-5137.692686797477,4683.653416833575,19050.0
-1265.7390625069625,-5179.863844157489,4651.932607446473,19060.0
-1212.2154904727297,-5221.452309187294,4619.688493638092,19070.0
-1158.5555581182823,-5262.453420953041,4586.92471802762,19080.0
-1104.7653054445502,-5302.862584908326,4553.644981509263,19090.0
-1050.8507867602805,-5342.675273404114,4519.8530428282,19100.0
-996.8180699982349,-5381.8870261908605,4485.552718150225,19110.0
-942.673236029823,-5420.493450913051,4450.747880624867,19120.0
-888.4223779785892,-5458.490223595836,4415.442459942305,19130.0
-834.0716005324649,-5495.873089123849,4379.640441883966,19140.0
-779.627019254757,-5532.637861712217,4343.345867866838,19150.0
-725.0947598941806,-5568.780425369576,4306.562834481682,19160.0
-670.4809576939927,-5604.296734353029,4269.295493025188,19170.0
-615.7917566999582,-5639.1828136152635,4231.548049025888,19180.0
-561.0333090677591,-5673.434759243398,4193.32476176426,19190.0
-506.21177436955713,-5707.048738889786,4154.629943786827,19200.0
-451.3333188997911,-5740.020992194702,4115.467960414288,19210.0
-396.40411498052316,-5772.347831200723,4075.8432292439243,19220.0
-341.4303402663062,-5804.0256407588495,4035.760219646271,19230.0
-286.4181770483533,-5835.0508789264795,3995.2234522558724,19240.0
-231.37381155871694,-5865.420077356832,3954.2374984566695,19250.0
-176.3034332739272,-5895.129841680145,3912.8069798615907,19260.0
-121.21323421855757,-5924.176851876386,3870.9365677867168,19270.0
-66.10940826861058,-5952.557862639549,3828.6309827199357,19280.0
-10.998150454894517,-5980.269703733436,3785.894993784209,19290.0
44.11434373352983,-6007.309280338891,3742.7334181955343,19300.0
99.22187904581025,-6033.673573392498,3699.151120715611,19310.0
154.3182611656486,-6059.35963991671,3655.1530130992223,19320.0
209.3972974071753,-6084.364613341257,3610.7440535366413,19330.0
264.452797410719,-6108.685703816012,3565.9292460907486,19340.0
319.4785738379306,-6132.320198515064,3520.7136401293114,19350.0
374.4684430664988,-6155.265461932103,3475.1023297522324,19360.0
429.4162258843415,-6177.518936167107,3429.1004532138672,19370.0
484.31574818291904,-6199.078141204122,3382.713192340699,19380.0
539.1608416501103,-6219.940675180398,3335.9457719440197,19390.0
593.9453444619613,-6240.104214646538,3288.803459228186,19400.0
648.6631019738065,-6259.566514817921,3241.2915631940405,19410.0
703.307967410219,-6278.325409817145,3193.415434037959,19420.0
757.8738025539785,-6296.378812907607,3145.1804625463715,19430.0
812.3544784340257,-6313.724716718198,3096.5920794857757,19440.0
866.7438760119884,-6330.361193458962,3047.65575498863,19450.0
921.0358868676162,-6346.286395127856,2998.3769979348044,19460.0
975.2244138828337,-6361.498553708529,2948.7613553288775,19470.0
1029.3033719242787,-6375.995981359046,2898.8144116733856,19480.0
1083.2666885243805,-6389.777070591642,2848.5417883379905,19490.0
1137.1083045609178,-6402.840294443416,2797.949142924605,19500.0
1190.8221749348363,-6415.184206637987,2747.042168628708,19510.0
1244.4022692463686,-6426.807441738083,2695.826593596797,19520.0
1297.8425724693454,-6437.708715289047,2644.3081802800853,19530.0
1351.1370856236804,-6447.886823953274,2592.4927247844685,19540.0
1404.2798264457813,-6457.340645635525,2540.386056217004,19550.0
1457.264830057117,-6466.069139599163,2487.994036028678,19560.0
1510.0861496304472,-6474.071346573232,2435.32255735394,19570.0
1562.7378570541346,-6481.346388850468,2382.3775443466166,19580.0
1615.2140435939853,-6487.893470376109,2329.1649515127265,19590.0
1667.5088205530099,-6493.711876827648,2275.690763039836,19600.0
1719.616319928487,-6498.800975685368,2221.960992123557,19610.0
1771.5306950669021,-6503.160216293797,2167.981680290636,19620.0
1823.2461213161328,-6506.789129913968,2113.7588967192482,19630.0
1874.7567966750244,-6509.687329766567,2059.298737556386,19640.0
1926.0569424404985,-6511.854511065902,2004.6073252321662,19650.0
1977.1408038516356,-6513.290451044746,1949.690807771668,19660.0
2028.0026507312045,-6513.995008970019,1894.5553581037964,19670.0
2078.636778124091,-6513.968126149333,1839.2071733677528,19680.0
2129.037506932932,-6513.209825928392,1783.6524742167978,19690.0
2179.199184550653,-6511.720213679254,1727.8975041196297,19700.0
2229.1161854898796,-6509.499476779462,1671.9485286594147,19710.0
2278.7829120093543,-6506.547884582058,1615.8118348303358,19720.0
2328.193794736861,-6502.865788376463,1559.4937303322022,19730.0
2377.343293289147,-6498.453621340258,1503.0005428625857,19740.0
2426.225896888237,-6493.311898481872,1446.3386194071643,19750.0
2474.8361249744817,-6487.441216574162,1389.5143255278977,19760.0
2523.1685278160803,-6480.842254078923,1332.534044649315,19770.0
2571.217687114971,-6473.515771062342,1275.4041773430743,19780.0
2618.9782166091486,-6465.46260910138,1218.1311406106859,19790.0
2666.4447626713886,-6456.683691181119,1160.721367164471,19800.0
2713.6120049039882,-6447.180021583116,1103.1813047071932,19810.0
2760.474656729945,-6436.952685764692,1045.5174152098632,19820.0
2807.0274659800966,-6426.002850229275,987.7361741883147,19830.0
2853.2652154763614,-6414.331762387762,929.8440699783692,19840.0
2899.1827236110025,-6401.940750410908,871.8476030096875,19850.0
2944.7748449217397,-6388.831223072809,813.7532850785325,19860.0
2990.0364706628575,-6375.004669585453,755.5676386192789,19870.0
3034.962529372066,-6360.462659424364,697.2971959749398,19880.0
3079.547987433021,-6345.2068421454405,638.9484986668735,19890.0
3123.7878496337353,-6329.238947192861,580.5280966633547,19900.0
3167.677159720431,-6312.560783698234,522.0425476475943,19910.0
3211.211000947057,-6295.174240270943,463.49841628494164,19920.0
3254.3844966203565,-6277.081284779673,404.902273489386,19930.0
3297.1928106402606,-6258.283964125281,346.2606956897011,19940.0
3339.63114803584,-6238.784404004869,287.58026409489344,19950.0
3381.694755496462,-6218.584808667236,228.86756395944872,19960.0
3423.378921898318,-6197.687460659638,170.12918384815393,19970.0
3464.6789788261804,-6176.094720565926,111.37171490068701,19980.0
3505.5903010903035,-6153.809026736108,52.6017500961088,19990.0
3546.108307238399,-6130.832895007369,-6.174116482661742,20000.0
3586.2284600628186,-6107.168918416511,-64.94929038454296,20010.0
3625.9462671026436,-6082.8197669039255,-123.71717752576356,20020.0
3665.257281140699,-6057.78818700918,-182.47118492509344,20030.0
3704.157100695601,-6032.077001558057,-241.20472143901935,20040.0
3742.641370508612,-6005.689109341282,-299.91119849651125,20050.0
3780.7057820252126,-5978.627484784944,-358.58403083324765,20060.0
3818.3460738715303,-5950.895177612542,-417.2166372255091,20070.0
3855.558032325489,-5922.495312498767,-475.802441223513,20080.0
3892.3374917825267,-5893.431088715105,-534.3348718839825,20090.0
3928.6803352159372,-5863.705779767254,-592.8073645019953,20100.0
3964.5824946318944,-5833.3227330242935,-651.2133613422415,20110.0
4000.039951518758,-5802.2853693399375,-709.5463123690091,20120.0
4035.0487372910725,-5770.59718266556,-767.7996759755827,20130.0
4069.6049337278755,-5738.261739655269,-825.9669197124226,20140.0
4103.704673405315,-5705.2826792631,-884.0415210141122,20150.0
4137.344140123778,-5671.663712332103,-942.0169679254188,20160.0
4170.519569329084,-5637.408621175764,-999.8867598257025,20170.0
4203.227248528095,-5602.52125915144,-1057.6444081522625,20180.0
4235.463517698429,-5567.005550226075,-1115.283437122124,20190.0
4267.224769692299,-5530.865488534261,-1172.7973844522182,20200.0
4298.507450634597,-5494.1051379284445,-1230.1798020782478,20210.0
4329.30806031487,-5456.728631521704,-1287.424256871547,20220.0
4359.62315257346,-5418.740171222828,-1344.5243313544393,20230.0
4389.44933568158,-5380.144027263875,-1401.4736244137082,20240.0
4418.783272715333,-5340.944537720331,-1458.265752012115,20250.0
4447.621681923635,-5301.146108023799,-1514.8943478979734,20260.0
4475.961337090052,-5260.753210467342,-1571.3530643127071,20270.0
4503.799067888441,-5219.770383703489,-1627.635572696267,20280.0
4531.131760232356,-5178.202232235068,-1683.7355643902717,20290.0
4557.956356618298,-5136.053425898752,-1739.646751338991,20300.0
4584.2698564626035,-5093.32869934154,-1795.3628667878716,20310.0
4610.069316432087,-5050.032851490108,-1850.8776659797156,20320.0
4635.351850768287,-5006.17074501322,-1906.1849268482472,20330.0
4660.114631605399,-4961.74730577706,-1961.2784507092645,20340.0
4684.354889281733,-4916.767522293765,-2016.1520629489864,20350.0
4708.069912644765,-4871.236445163117,-2070.799613709728,20360.0
4731.257049349728,-4825.159186507353,-2125.214978572859,20370.0
4753.91370615163,-4778.540919399439,-2179.3920592387,20380.0
4776.037349190856,-4731.386877284481,-2233.3247842037326,20390.0
4797.62550427208,-4683.702353394733,-2287.0071094345617,20400.0
4818.675757136654,-4635.4927001580145,-2340.433019038876,20410.0
4839.185753728382,-4586.763328599603,-2393.596525933329,20420.0
4859.153200452613,-4537.519707737833,-2446.4916725080693,20430.0
4878.575864428658,-4487.767363973366,-2499.1125312879803,20440.0
4897.451573735559,-4437.511880472072,-2551.4532055906825,20450.0
4915.778217651058,-4386.758896541908,-2603.507830180895,20460.0
4933.553746883878,-4335.514107003513,-2655.2705719214514,20470.0
4950.7761737991805,-4283.783261554869,-2706.735630420605,20480.0
4967.443572637272,-4231.572164129851,-2757.8972386758182,20490.0
4983.55407972545,-4178.886672250986,-2808.7496637137,20500.0
4999.105893683022,-4125.732696376303,-2859.2872072262207,20510.0
5014.09727561949,-4072.1161992403627,-2909.5042062031207,20520.0
5028.526549325788,-4018.0431951897226,-2959.3950335602576,20530.0
5042.392101458682,-3963.5197495126185,-3008.9540987641044,20540.0
5055.692381718203,-3908.5519777631903,-3058.1758484521106,20550.0
5068.425903018182,-3853.1460450801346,-3107.0547670490055,20560.0
5080.591241649764,-3797.3081655001033,-3155.585377378778,20570.0
5092.187037438023,-3741.0446012655543,-3203.762241272598,20580.0
5103.211993891527,-3684.361662127525,-3251.5799601722442,20590.0
5113.66487834494,-3627.2657046430727,-3299.0331757292874,20600.0
5123.5445220945585,-3569.7631314677674,-3346.1165703996785,20610.0
5132.849820526869,-3511.8603906429476,-3392.824868034009,20620.0
5141.57973324001,-3453.5639748782205,-3439.1528344630233,20630.0
5149.733284158184,-3394.8804208289885,-3485.0952780785683,20640.0
5157.309561639043,-3335.816308369061,-3530.647050409952,20650.0
5164.307718573913,-3276.378259858827,-3575.8030466953037,20660.0
5170.726972480997,-3216.5729394085115,-3620.5582064483283,20670.0
5176.5666055914335,-3156.407052136966,-3664.9075140201144,20680.0
5181.825964928264,-3095.8873434260295,-3708.8459991559466,20690.0
5186.504462378263,-3035.020598170425,-3752.368737547168,20700.0
5190.601574756665,-2973.813640023288,-3795.4708513780156,20710.0
5194.116843864742,-2912.2733306375403,-3838.14750986728,20720.0
5197.0498765402335,-2850.4065689030895,-3880.3939298047812,20730.0
5199.400344700657,-2788.2202901798955,-3922.2053760826698,20740.0
5201.167985379456,-2725.7214655270604,-3963.577162221418,20750.0
5202.352600754984,-2662.9171009280144,-4004.504650890442,20760.0
5202.954058172355,-2599.8142365118792,-4044.9832544233395,20770.0
5202.972290158122,-2536.4199457710606,-4085.008435327674,20780.0
5202.407294427792,-2472.741334775215,-4124.575706789218,20790.0
5201.259133886201,-2408.785541381558,-4163.680633170698,20800.0
5199.527936620705,-2344.559734441752,-4202.31883050485,20810.0
5197.213895887221,-2280.0711130053783,-4240.485966981826,20820.0
5194.31727008912,-2215.3269055200467,-4278.177763430893,20830.0
5190.83838274894,-2150.3343690282786,-4315.389993796342,20840.0
5186.777622472974,-2085.100788361277,-4352.118485607558,20850.0
5182.135442908678,-2019.6334753295373,-4388.359120443251,20860.0
5176.91236269496,-1953.9397679105787,-4424.10783438972,20870.0
5171.108965405315,-1888.0270294337713,-4459.360618493126,20880.0
5164.725899483817,-1821.9026477622083,-4494.113519205833,20890.0
5157.763878174009,-1755.5740344721328,-4528.362638826532,20900.0
5150.223679440644,-1689.048624029501,-4562.104135934349,20910.0
5142.106145884329,-1622.333872964039,-4595.334225816785,20920.0
5133.412184649059,-1555.4372590410176,-4628.04918089134,20930.0
5124.142767322649,-1488.3662804303547,-4660.245331121036,20940.0
5114.298929830107,-1421.1284548738204,-4691.919064423443,20950.0
5103.881772319894,-1353.7313188497028,-4723.066827073532,20960.0
5092.8924590431525,-1286.1824267355985,-4753.685124100025,20970.0
5081.332218225881,-1218.4893499691746,-4783.770519675309,20980.0
5069.202341934034,-1150.6596762067945,-4813.319637498986,20990.0
5056.504185931676,-1082.7010084807418,-4842.329161174698,21000.0
5043.239169532028,-1014.6209643541889,-4870.79583458062,21010.0
5029.408775441603,-946.4271750749556,-4898.71646223316,21020.0
5015.014549597335,-878.1272847275508,-4926.087909644091,21030.0
5000.058100996712,-809.7289493835921,-4952.907103671055,21040.0
4984.541101521027,-741.239836251132,-4979.171032861229,21050.0
4968.465285751652,-672.6676228225158,-5004.876747788332,21060.0
4951.832450779428,-604.0199960210518,-5030.021361382796,21070.0
4934.644456007184,-535.3046513467914,-5054.602049255053,21080.0
4916.903222945327,-466.529292020893,-5078.616050012098,21090.0
4898.610735000667,-397.70162812954743,-5102.060665566963,21100.0
4879.769037258356,-328.82937576672333,-5124.933261441396,21110.0
4860.38023625704,-259.9202561763146,-5147.231267061521,21120.0
4840.446499757244,-190.98199489365004,-5168.952176046468,21130.0
4819.970056503004,-122.02232088649104,-5190.093546489989,21140.0
4798.953195976719,-53.04896569540052,-5210.653001235036,21150.0
4777.398268147376,15.930337425980948,-5230.628228141164,21160.0
4755.307683212036,84.90785437114117,-5250.01698034487,21170.0
4732.683911330658,153.87585104107586,-5268.817076512767,21180.0
4709.52948235436,222.82659420456298,-5287.02640108752,21190.0
4685.846985547014,291.75235235865915,-5304.642904526626,21200.0
4661.639069300304,360.6453965889527,-5321.664603533915,21210.0
4636.908440842246,429.4980014296671,-5338.089581283795,21220.0
4611.657865939158,498.30244572352194,-5353.915987638207,21230.0
4585.8901685912315,567.0510134810701,-5369.1420393562275,21240.0
4559.608230721549,635.7359947397695,-5383.766020296373,21250.0
4532.8149918587615,704.3496864223512,-5397.78628161151,21260.0
4505.513448813361,772.8843931945439,-5411.201241936371,21270.0
4477.706655347585,841.3324283220948,-5424.009387567662,21280.0
4449.397721839036,909.6861145268967,-5436.20927263675,21290.0
4420.589814937977,977.9377848422678,-5447.799519274877,21300.0
4391.2861572184365,1046.0797834670427,-5458.778817770899,21310.0
4361.490026823035,1114.104466618757,-5469.145926721554,21320.0
4331.2047571017,1182.004203385424,-5478.899673174189,21330.0
4300.433736244197,1249.7713765761512,-5488.0389527619855,21340.0
4269.180406906628,1317.3983835701943,-5496.562729831606,21350.0
4237.448265831751,1384.8776371647773,-5504.470037563322,21360.0
4205.240863463424,1452.2015664210444,-5511.7599780835235,21370.0
4172.561803554971,1519.3626175085142,-5518.4317225696595,21380.0
4139.414742771623,1586.3532545477701,-5524.484511347575,21390.0
4105.803390287094,1653.1659604511908,-5529.917653981219,21400.0
4071.7315073742907,1719.7932377617788,-5534.730529354726,21410.0
4037.202906990165,1786.2276094900262,-5538.922585746868,21420.0
4002.2214533548517,1852.4616199485322,-5542.493340897841,21430.0
3966.7910615250494,1918.4878355844664,-5545.442382068397,21440.0
3930.915696961758,1984.2988458096324,-5547.769366091301,21450.0
3894.5993750922908,2049.8872638283165,-5549.474019415127,21460.0
3857.8461608668176,2115.2457274623716,-5550.556138140343,21470.0
3820.6601683092345,2180.366899973997,-5551.015588047729,21480.0
3783.045560062658,2245.243470885586,-5550.85230461908,21490.0
3745.006546929373,2309.868156796994,-5550.066293050222,21500.0
3706.547387405439,2374.2337021998414,-5548.657628256308,21510.0
3667.672387209893,2438.3328802889564,-5546.626454869415,21520.0
3628.3858988086913,2502.158493770701,-5543.972987228429,21530.0
3588.6923209333845,2565.7033756682135,-5540.697509361206,21540.0
3548.59609809461,2628.9603901233877,-5536.800374959043,21550.0
3508.10172009033,2691.922433195715,-5532.282007343398,21560.0
3467.213721509111,2754.582433657526,-5527.142899424937,21570.0
3425.9366812282824,2816.9333537858442,-5521.383613654845,21580.0
3384.2752219071153,2878.9681901506765,-5515.004781968438,21590.0
3342.234009474984,2940.679974399746,-5508.007105721053,21600.0
