x_km,y_km,z_km,tsec
-5190.075000579342,2354.0329254053586,4185.942506545832,17850.0
-5187.89642943604,2289.472895519689,4224.292504752696,17860.0
-5185.132984556123,2224.6547547382993,4262.166264129743,17870.0
-5181.784980140828,2159.5858116760046,4299.559517043435,17880.0
-5177.8527965170315,2094.273403250587,4336.468050258175,17890.0
-5173.336880092613,2028.7248938464063,4372.887705415218,17900.0
-5168.237743304215,1962.947674475153,4408.814379505054,17910.0
-5162.555964557373,1896.9491619333487,4444.244025333524,17920.0
-5156.292188159034,1830.7367979570527,4479.1726519813665,17930.0
-5149.447124242469,1764.318048373674,4513.5963252572965,17940.0
-5142.021548684601,1697.7004022510405,4547.5111681445105,17950.0
-5134.016303015724,1630.8913710437607,4580.913361240593,17960.0
-5125.4322943216985,1563.8984877373491,4613.799143190619,17970.0
-5116.270495138523,1496.7293059894387,4646.164811113755,17980.0
-5106.531943339422,1429.3913992691173,4678.006721022859,17990.0
-5096.217742014355,1361.89235999376,4709.321288237409,18000.0
-5085.329059342041,1294.23979866389,4740.104987789458,18010.0
-5073.867128454458,1226.441342995863,4770.354354822774,18020.0
-5061.833247293891,1158.5046370528491,4800.0659849848835,18030.0
-5049.228778462465,1090.437340373683,4829.236534812269,18040.0
-5036.055149064303,1022.2471271004472,4857.862722108304,18050.0
-5022.313850540181,953.9416851039733,4885.941326314295,18060.0
-5008.006438494838,885.5287151081201,4913.469188873261,18070.0
-4993.134532516862,817.0159298125902,4940.443213586563,18080.0
-4977.699815991258,748.4110530145011,4966.86036696327,18090.0
-4961.704035904623,679.7218187285874,4992.717678562354,18100.0
-4945.149002643066,610.9559703065328,5018.012241327477,18110.0
-4928.036589782792,542.1212595551524,5042.741211914504,18120.0
-4910.368733873468,473.2254458538103,5066.9018110116085,18130.0
-4892.147434214322,404.2762952709824,5090.491323651973,18140.0
-4873.374752623033,335.28157968012204,5113.507099519052,18150.0
-4854.052813197486,266.24907587509483,5135.946553244316,18160.0
-4834.1838020703535,197.1865646850768,5157.807164697491,18170.0
-4813.769967156516,128.1018300889476,5179.086479269299,18180.0
-4792.813617893505,59.00265832975261,5199.782108146511,18190.0
-4771.317124974771,-10.103162971331285,5219.891728579504,18200.0
-4749.282920076039,-79.20784570076563,5239.413084142072,18210.0
-4726.7134955746,-148.3036021386075,5258.343984983649,18220.0
-4703.6114042616955,-217.38264584415379,5276.6823080737795,18230.0
-4679.979259047959,-286.43719254141,5294.425997438907,18240.0
-4655.819732662019,-355.45946100405496,5311.573064391352,18250.0
-4631.135557342227,-424.4416739400636,5328.121587750577,18260.0
-4605.929524521575,-493.3760588757211,5344.069714056621,18270.0
-4580.2044845059,-562.2548490388542,5359.4156577757,18280.0
-4553.963346145338,-631.0702842413253,5374.157701497978,18290.0
-4527.209076499051,-699.8146117607639,5388.294196127498,18300.0
-4499.944700493369,-768.4800872211338,5401.823561064182,18310.0
-4472.173300573352,-837.0589754721914,5414.74428437794,18320.0
-4443.898016347717,-905.5435514678835,5427.054922974878,18330.0
-4415.122044227333,-973.9261011433059,5438.754102755543,18340.0
-4385.848637057158,-1042.198922290423,5449.840518765238,18350.0
-4356.0811037419,-1110.3543254319418,5460.3129353363165,18360.0
-4325.822808865132,-1178.3846346940018,5470.170186222564,18370.0
-4295.077172302185,-1246.2821886768565,5479.411174725521,18380.0
-4263.847668826756,-1314.0393413237925,5488.034873812832,18390.0
-4232.137827711206,-1381.6484627882476,5496.040326228558,18400.0
-4199.951232320801,-1449.1019402986997,5503.426644595461,18410.0
-4167.291519701678,-1516.3921790216925,5510.193011509258,18420.0
-4134.162380162834,-1583.5116029224137,5516.338679624812,18430.0
-4100.567556852043,-1650.4526556230765,5521.862971734285,18440.0
-4066.5108453257953,-1717.207801258836,5526.765280837208,18450.0
-4031.9960931132655,-1783.7695253312966,5531.04507020252,18460.0
-3997.027199274539,-1850.130335559127,5534.701873422489,18470.0
-3961.608113952822,-1916.2827627263548,5537.735294458613,18480.0
-3925.7428379210833,-1982.2193615274498,5540.1450076793935,18490.0
-3889.4354221228355,-2047.9327114097953,5541.930757890074,18500.0
-3852.6899672073587,-2113.4154174129667,5543.092360354277,18510.0
-3815.51062305929,-2178.66011100496,5543.629700807576,18520.0
-3777.9015883226325,-2243.6594509153056,5543.542735462982,18530.0
-3739.8671099193334,-2308.4061239647826,5542.831491008383,18540.0
-3701.4114825624674,-2372.8928458916857,5541.496064595877,18550.0
-3662.5390482639655,-2437.1123621747597,5539.536623823076,18560.0
-3623.2541958371144,-2501.0574488524317,5536.9534067063405,18570.0
-3583.561360393773,-2564.720913338413,5533.746721645954,18580.0
-3543.465022836381,-2628.095595233588,5529.916947383264,18590.0
-3502.9697093449868,-2691.1743671337786,5525.4645329497935,18600.0
-3462.0799908589493,-2753.950135434025,5520.389997608309,18610.0
-3420.8004825539224,-2816.4158411283265,5514.693930785893,18620.0
-3379.1358433137457,-2878.5644606055253,5508.376991998998,18630.0
-3337.0907751974623,-2940.38900644094,5501.439910770518,18640.0
-3294.670022901604,-3001.8825281835907,5493.883486538877,18650.0
-3251.878373217697,-3063.038113139048,5485.708588559165,18660.0
-3208.7206544850574,-3123.848887147839,5476.916155796304,18670.0
-3165.2017360390564,-3184.308015359169,5467.507196810315,18680.0
-3121.3265276547545,-3244.4087030000564,5457.48278963363,18690.0
-3077.099978986071,-3304.144196139723,5446.844081640536,18700.0
-3032.5270790006102,-3363.507782449018,5435.592289408733,18710.0
-2987.612855410099,-3422.4927919549837,5423.728698573038,18720.0
-2942.362374096471,-3481.092597790503,5411.254663671227,18730.0
-2896.7807385339224,-3539.300616938614,5398.171607982109,18740.0
-2850.8730892066533,-3597.11031097186,5384.481023355754,18750.0
-2804.6446030226643,-3654.5151867862282,5370.184470036002,18760.0
-2758.1004927234417,-3711.5087973298632,5355.283576475173,18770.0
-2711.2460062898085,-3768.0847423262344,5339.780039141099,18780.0
-2664.0864263438957,-3824.23666899183,5323.675622316457,18790.0
-2616.6270695472854,-3879.9582727482957,5306.972157890416,18800.0
-2568.873285995475,-3935.2432979288633,5289.671545142663,18810.0
-2520.830458608683,-3990.085538479037,5271.775750519802,18820.0
-2472.5040025190956,-4044.478838651454,5253.286807404206,18830.0
-2423.8993644546076,-4098.417093694838,5234.206815875284,18840.0
-2375.0220221191375,-4151.894250536959,5214.537942463252,18850.0
-2325.8774835694967,-4204.904308461669,5194.282419895381,18860.0
-2276.471286589235,-4257.441319779495,5173.442546834887,18870.0
-2226.808998058935,-4309.499390492412,5152.020687612264,18880.0
-2176.8962133236632,-4361.072680952038,5130.0192719493625,18890.0
-2126.7385555572073,-4412.155406511636,5107.440794676048,18900.0
-2076.3416751233276,-4462.741838171685,5084.287815439543,18910.0
-2025.7112489342421,-4512.826303218837,5060.562958406564,18920.0
-1974.8529798061109,-4562.403185858473,5036.2689119581555,18930.0
-1923.7725958117815,-4611.4669278405945,5011.408428377315,18940.0
-1872.4758496309926,-4660.012029078898,4985.984323529547,18950.0
-1820.9685178978161,-4708.033048263228,4959.999476536213,18960.0
-1769.2564005456356,-4755.524603465129,4933.45682944085,18970.0
-1717.34532014969,-4802.481372736493,4906.3593868684575,18980.0
-1665.2411212671511,-4848.898094701313,4878.710215677753,18990.0
-1612.9496697750444,-4894.769569140295,4850.5124446065565,19000.0
-1560.4768522057461,-4940.090657568553,4821.769263910162,19010.0
-1507.828575080585,-4984.856283805928,4792.483924992999,19020.0
-1455.0107642410728,-5029.061434540369,4762.659740033305,19030.0
-1402.0293641784576,-5072.701159883761,4732.300081601216,19040.0
-1348.8903373610829,-5115.770573920671,4701.408382269985,19050.0
-1295.5996635601048,-5158.264855249529,4669.988134220635,19060.0
-1242.1633391733885,-5200.179247516434,4638.0428888399665,19070.0
-1188.5873765476274,-5241.509059941508,4605.57625631193,19080.0
-1134.8778032989908,-5282.249667837611,4572.59190520256,19090.0
-1081.0406616322352,-5322.396513121444,4539.093562038438,19100.0
-1027.082007658219,-5361.945104817091,4505.085010878634,19110.0
-973.007910710268,-5400.891019551698,4470.570092880435,19120.0
-918.824452659047,-5439.229902043516,4435.552705858619,19130.0
-864.5377272263863,-5476.957465581998,4400.036803838589,19140.0
-810.1538392978034,-5514.0694925001735,4364.026396603178,19150.0
-755.6789042341234,-5550.56183463896,4327.525549233422,19160.0
-701.119047182038,-5586.430413803591,4290.538381643168,19170.0
-646.4804023837402,-5621.671222212042,4253.069068107638,19180.0
-591.769112485855,-5656.280322935308,4215.121836786081,19190.0
-536.9913278474922,-5690.253850329675,4176.7009692384145,19200.0
-482.15320584771837,-5723.588010460794,4137.810799936058,19210.0
-427.2609101923577,-5756.279081519607,4098.4557157668905,19220.0
-372.32061022050254,-5788.323414229906,4058.6401555346233,19230.0
-317.33848021026904,-5819.717432247829,4018.3686094522445,19240.0
-262.32069868441755,-5850.457632552889,3977.645618629989,19250.0
-207.27344771570876,-5880.540585830671,3936.4757745577526,19260.0
-152.20291223198475,-5909.96293684717,3894.863718581937,19270.0
-97.11527932112469,-5938.721404814701,3852.814141376843,19280.0
-42.01673753600995,-5966.812783749325,3810.3317824107135,19290.0
13.086523800423741,-5994.233942819757,3767.4214294065014,19300.0
68.18831529011666,-6020.981826687778,3724.0879177973047,19310.0
123.2824481545916,-6047.053455840076,3680.3361301766217,19320.0
178.36273492939458,-6072.445926911483,3636.1709957434896,19330.0
233.4229901580455,-6097.156412999526,3591.597489742655,19340.0
288.457031085846,-6121.182163970435,3546.6206328995327,19350.0
343.4586783528558,-6144.52050675633,3501.245490850493,19360.0
398.4217566865182,-6167.168845643788,3455.477173568102,19370.0
453.34009559357617,-6189.124662553631,3409.3208347815953,19380.0
508.20753005113284,-6210.385517311914,3362.781671392732,19390.0
563.0179011970715,-6230.949047912172,3315.8649228868417,19400.0
617.7650570195188,-6250.812970768821,3268.5758707393306,19410.0
672.4428530452062,-6269.975080961677,3220.9198378177857,19420.0
727.0451530270694,-6288.433252471698,3172.9021877793803,19430.0
781.5658296304267,-6306.185438407738,3124.528324464159,19440.0
835.9987651182109,-6323.2296712244815,3075.8036912837915,19450.0
890.3378520347911,-6339.564062931399,3026.733770606202,19460.0
944.576993888424,-6355.186805292765,2977.3240831360613,19470.0
998.7101058324371,-6370.096170018737,2927.580187291025,19480.0
1052.7311153448345,-6384.290508947464,2877.507678574027,19490.0
1106.633962906217,-6397.76825421814,2827.1121889417136,19500.0
1160.4126026762979,-6410.527918435134,2776.3993861687786,19510.0
1214.0610031684437,-6422.568094823042,2725.37497320872,19520.0
1267.5731479226974,-6433.887457372749,2674.0446875506036,19530.0
1320.9430361766601,-6444.484760978405,2622.414300572411,19540.0
1374.1646835346196,-6454.358841565384,2570.489616890631,19550.0
1427.2321226346462,-6463.50861620918,2518.276473706348,19560.0
1480.1394038135322,-6471.933083245216,2465.7807401479527,19570.0
1532.8805957696122,-6479.631322369578,2413.0083166104455,19580.0
1585.4497862234255,-6486.602494730693,2359.965134091384,19590.0
1637.8410825759536,-6492.845843011887,2306.657153523727,19600.0
1690.0486125645584,-6498.360691504867,2253.0903651054628,19610.0
1742.0665249165447,-6503.146446174115,2199.270787626099,19620.0
1793.8889899999897,-6507.202594712168,2145.204467790394,19630.0
1845.5102004723283,-6510.528706585822,2090.8974795388103,19640.0
1896.9243719259282,-6513.1244330732125,2036.3559233655003,19650.0
1948.1257435312489,-6514.989507291826,1981.5859256332149,19660.0
1999.1085786769877,-6516.123744217396,1926.5936378857466,19670.0
2049.8671656074835,-6516.527040693712,1871.3852361576476,19680.0
2100.3958180571753,-6516.199375433343,1815.96692028142,19690.0
2150.6888758820446,-6515.140809009281,1760.3449131922796,19700.0
2200.7407056879792,-6513.351483837494,1704.5254602305552,19710.0
2250.54570145607,-6510.831624150422,1648.5148284417137,19720.0
2300.0982851646945,-6507.581535961395,1592.3193058741767,19730.0
2349.3929074082084,-6503.601607020015,1535.945200875135,19740.0
2398.4240480125604,-6498.892306758468,1479.3988413840157,19750.0
2447.186216647232,-6493.454186228829,1422.686574224268,19760.0
2495.6739534339613,-6487.287878031312,1365.8147643929626,19770.0
2543.8818295516926,-6480.394096233553,1308.7897943488435,19780.0
2591.8044478382835,-6472.773636280831,1251.618063298227,19790.0
2639.436443388114,-6464.427374897384,1194.3059864797356,19800.0
2686.77248414644,-6455.356269978681,1136.8599944469036,19810.0
2733.8072714995474,-6445.561360474807,1079.2865323497513,19820.0
2780.5355408614287,-6435.043766264858,1021.5920592144975,19830.0
2826.952062256253,-6423.804688022474,963.783047222267,19840.0
2873.051640897135,-6411.8454070724065,905.8659809861995,19850.0
2918.829117760609,-6399.167285238293,847.8473568276844,19860.0
2964.2793701572873,-6385.771764681493,789.7336820511471,19870.0
3009.397312298185,-6371.660367731135,731.5314742180116,19880.0
3054.177895856896,-6356.834696705346,673.2472604196375,19890.0
3098.6161105274914,-6341.296433723682,614.8875765493797,19900.0
3142.706984578163,-6325.047340510789,556.458966573767,19910.0
3186.4455854003522,-6308.089258191353,497.96798180311356,19920.0
3229.8270200536217,-6290.424107076276,439.42118016125056,19930.0
3272.8464358057768,-6272.053886440276,380.82512545503397,19940.0
3315.4990206687376,-6252.980674290683,322.18638664294616,19950.0
3357.780003929557,-6233.206627127728,263.51153710363144,19960.0
3399.684656676909,-6212.733979696168,204.80715390391194,19970.0
3441.208292322779,-6191.565044728368,146.0798170666649,19980.0
3482.346267119455,-6169.702212678828,87.33610883842931,19990.0
3523.0939806716224,-6147.147951450231,28.58261295701296,20000.0
3563.4468764436497,-6123.904806110969,-30.17408608101006,20010.0
3603.4004422618477,-6099.975398604304,-88.92740375260391,20020.0
3642.9502108118545,-6075.362427449053,-147.6707562405864,20030.0
3682.091760130902,-6050.068667431944,-206.39756116560656,20040.0
3720.820714095012,-6024.096969291643,-265.1012383178414,20050.0
3759.1327429010753,-5997.450259394472,-323.7752103883386,20060.0
3797.023563543736,-5970.131539401868,-382.4129036998976,20070.0
3834.4889402869944,-5942.143885929672,-441.00774893733416,20080.0
3871.524685130639,-5913.490450199131,-499.5531818773137,20090.0
3908.1266582711646,-5884.174457679927,-558.0426441172071,20100.0
3944.290768557505,-5854.199207724947,-616.4695838034756,20110.0
3980.0129739411814,-5823.56807319712,-674.8274563589623,20120.0
4015.2892819210815,-5792.28450008816,-733.109725209433,20130.0
4050.1157499826154,-5760.352007129441,-791.3098625089219,20140.0
4084.4884860314455,-5727.774185394807,-849.4213498642471,20150.0
4118.403648821428,-5694.554697895696,-907.4376790580444,20160.0
4151.8574483771,-5660.697279168213,-965.3523527709262,20170.0
4184.846146410255,-5626.205734852655,-1023.1588853019344,20180.0
4217.366056730964,-5591.083941265103,-1080.850803287939,20190.0
4249.4135456527065,-5555.335844961436,-1138.4216464213762,20200.0
4280.985032391739,-5518.965462293652,-1195.8649681665424,20210.0
4312.076989460496,-5481.976878958695,-1253.1743364740935,20220.0
4342.685943055231,-5444.374249539605,-1310.3433344941063,20230.0
4372.808473437598,-5406.161797039294,-1367.365561287155,20240.0
4402.44121531029,-5367.343812406843,-1424.2346325336218,20250.0
4431.580858186625,-5327.924654056484,-1480.9441812410055,20260.0
4460.224146754188,-5287.908747379053,-1537.4878584494884,20270.0
4488.3678812321705,-5247.300584246501,-1593.8593339349918,20280.0
4516.008917722777,-5206.1047225088505,-1650.0522969105223,20290.0
4543.144168556336,-5164.325785484227,-1706.0604567249927,20300.0
4569.770602630257,-5121.968461441671,-1761.8775435598925,20310.0
4595.885245741731,-5079.03750307694,-1817.4973091235386,20320.0
4621.485180914168,-5035.537726981297,-1872.913527342891,20330.0
4646.567548717297,-4991.4740131034505,-1928.1199950527869,20340.0
4671.1295475810075,-4946.851304204419,-1983.1105326827942,20350.0
4695.168434102724,-4901.674605305808,-2037.8789849411414,20360.0
4718.681523348406,-4855.948983131267,-2092.4192214960012,20370.0
4741.666189147176,-4809.67956554112,-2146.725137654114,20380.0
4764.119864379378,-4762.871540960589,-2200.7906550362654,20390.0
4786.040041258251,-4715.530157801254,-2254.6097222500703,20400.0
4807.4242716049885,-4667.660723876146,-2308.1763155595327,20410.0
4828.27016711731,-4619.268605808328,-2361.484439551634,20420.0
4848.575399631464,-4570.3592284330525,-2414.528127799787,20430.0
4868.337701377543,-4520.93807419378,-2467.3014435238706,20440.0
4887.554865228285,-4471.0106825317325,-2519.7984802472074,20450.0
4906.224744941125,-4420.582649269447,-2572.013362449964,20460.0
4924.3452553936395,-4369.659625988074,-2623.940246219271,20470.0
4941.914372812223,-4318.247319398762,-2675.573319895694,20480.0
4958.930134994074,-4266.351490707996,-2726.9068047161786,20490.0
4975.390641522461,-4213.977954976965,-2777.93495545345,20500.0
4991.2940539751635,-4161.132580475177,-2828.6520610515695,20510.0
5006.6385961261385,-4107.821288028302,-2879.05244525773,20520.0
5021.422554140399,-4054.0500503602557,-2929.130467250275,20530.0
5035.64427676202,-3999.8248914297365,-2978.8805222626966,20540.0
5049.302175495347,-3945.151885761035,-3028.2970422038306,20550.0
5062.39472477928,-3890.0371577695864,-3077.374496273798,20560.0
5074.920462154689,-3834.486881081974,-3126.1073915759366,20570.0
5086.877988424966,-3778.507277850482,-3174.4902737246866,20580.0
5098.265967809582,-3722.10461806269,-3222.517727448934,20590.0
5109.083128090778,-3665.285218845516,-3270.1843771913873,20600.0
5119.328260753251,-3608.0554437644028,-3317.484887703345,20610.0
5129.000221116908,-3550.421702117349,-3364.4139646351346,20620.0
5138.0979284626355,-3492.390448223917,-3410.9663551221106,20630.0
5146.620366151067,-3433.9681807094644,-3457.136848365994,20640.0
5154.5665817343415,-3375.1614417845494,-3502.9202762116092,20650.0
5161.935687060883,-3315.976816519349,-3548.3115137191403,20660.0
5168.726858373097,-3256.4209321138474,-3593.305479731315,20670.0
5174.939336398086,-3196.500457163002,-3637.897137436128,20680.0
5180.572426431281,-3136.2221009176933,-3682.0814949244823,20690.0
5185.6254984130355,-3075.592612541128,-3725.8536057430183,20700.0
5190.097986998155,-3014.618780360845,-3769.2085694419875,20710.0
5193.989391618351,-2953.3074311165915,-3812.141532118005,20720.0
5197.299276537631,-2891.6654292039093,-3854.6476869517887,20730.0
5200.027270900594,-2829.699675913515,-3896.722274740802,20740.0
5202.173068773646,-2767.417108666866,-3938.3605844265617,20750.0
5203.736429179122,-2704.824700247666,-3979.557953616767,20760.0
5204.717176122309,-2641.929458029396,-4020.309769102165,20770.0
5205.11519861138,-2578.7384231992537,-4060.611467367949,20780.0
5204.93045067022,-2515.2586699782955,-4100.458535099777,20790.0
5204.1629513441485,-2451.497304837875,-4139.846509684367,20800.0
5202.81278469855,-2387.4614657127177,-4178.770979704471,20810.0
5200.880099810382,-2323.1583212103587,-4217.227585428353,20820.0
5198.365110752603,-2258.5950698173456,-4255.212019293575,20830.0
5195.268096571482,-2193.778939102067,-4292.720026385135,20840.0
5191.589401256813,-2128.7171849144574,-4329.747404907819,20850.0
5187.329433705037,-2063.417090582465,-4366.290006652852,20860.0
5182.488667675267,-1997.8859661056035,-4402.343737458622,20870.0
5177.06764173822,-1932.1311473454848,-4437.904557665583,20880.0
5171.06695921808,-1866.1599952135816,-4472.968482565144,20890.0
5164.487288127248,-1799.9798948559658,-4507.53158284273,20900.0
5157.3293610940655,-1733.5982548357233,-4541.589985014609,20910.0
5149.593975283431,-1667.0225063124594,-4575.1398718588,20920.0
5141.28199231038,-1600.2601022194208,-4608.177482839784,20930.0
5132.394338146614,-1533.3185164381898,-4640.699114527059,20940.0
5122.932003019971,-1466.2052429709693,-4672.701121007486,20950.0
5112.89604130689,-1398.9277951106617,-4704.179914291384,20960.0
5102.287571417845,-1331.49370460889,-4735.13196471224,20970.0
5091.107775675741,-1263.9105208415413,-4765.553801320265,20980.0
5079.357900187379,-1196.1858099729534,-4795.442012269288,20990.0
5067.03925470784,-1128.327154117493,-4824.793245197504,21000.0
5054.1532124980085,-1060.342150499971,-4853.604207601484,21010.0
5040.7012101750415,-992.2384106138664,-4881.871667203863,21020.0
5026.684747555939,-924.0235593780877,-4909.5924523144,21030.0
5012.105387494186,-855.7052342922145,-4936.7634521844375,21040.0
4996.964755709488,-787.2910845903193,-4963.381617354701,21050.0
4981.26454061058,-718.7887703932363,-4989.443959996514,21060.0
4965.006493111177,-650.2059618596837,-5014.947554246242,21070.0
4948.192426439092,-581.5503383362993,-5039.88953653296,21080.0
4930.8242159384545,-512.8295875063487,-5064.267105899417,21090.0
4912.903798865159,-444.05140453757764,-5088.077524316128,21100.0
4894.433174175488,-375.22349122914557,-5111.318116988614,21110.0
4875.414402307968,-306.3535551576974,-5133.986272657772,21120.0
4855.849604958458,-237.4493088227255,-5156.079443893307,21130.0
4835.740964848503,-168.51846879125006,-5177.595147380226,21140.0
4815.090725486953,-99.56875484192452,-5198.530964198354,21150.0
4793.901190924965,-30.60788910885657,-5218.884540094771,21160.0
4772.174725504254,38.35640477515811,-5238.6535857492745,21170.0
4749.913753598758,107.31640253554693,-5257.83587703271,21180.0
4727.120759349645,176.26438011319576,-5276.429255258252,21190.0
4703.798286393812,245.19261452149925,-5294.431627425439,21200.0
4679.9489375857365,314.09338470373064,-5311.840966457162,21210.0
4655.575374712821,382.9589723902027,-5328.655311429401,21220.0
4630.680318204293,451.78166295510465,-5344.8727677937195,21230.0
4605.266546833515,520.5537462733848,-5360.491507592586,21240.0
4579.336897413971,589.2675175769189,-5375.509769667333,21250.0
4552.89426448878,657.9152783104062,-5389.925859858882,21260.0
4525.941600013788,726.4893369868148,-5403.738151201151,21270.0
4498.481913034407,794.982010041922,-5416.945084107067,21280.0
4470.518269356051,863.385622688341,-5429.545166547265,21290.0
4442.053791208296,931.6925097687148,-5441.5369742213925,21300.0
4413.091656902861,999.8950166078132,-5452.91915072197,21310.0
4383.63510048529,1067.9854998638018,-5463.69040769086,21320.0
4353.687411380463,1135.9563283784182,-5473.849524968289,21330.0
4323.251934032032,1203.7998840257685,-5483.395350734368,21340.0
4292.332067535642,1271.5085625601089,-5492.326801643178,21350.0
4260.931265266196,1339.0747744619678,-5500.642862949314,21360.0
4229.053034498957,1406.4909457831159,-5508.342588626935,21370.0
4196.700936024754,1473.7495189897365,-5515.42510148128,21380.0
4163.878583759237,1540.8429538039554,-5521.889593252614,21390.0
4130.589644346104,1607.7637280438641,-5527.735324712649,21400.0
4096.837836754577,1674.5043384614478,-5532.961625753357,21410.0
4062.626931870978,1741.0573015787359,-5537.567895468214,21420.0
4027.960752084515,1807.4151545219117,-5541.553602225839,21430.0
3992.8431708673825,1873.5704558532293,-5544.918283736018,21440.0
3957.278112348978,1939.5157864010469,-5547.661547108128,21450.0
3921.269550884708,2005.2437500870953,-5549.783068901897,21460.0
3884.821510618925,2070.746974751854,-5551.282595170561,21470.0
3847.9380650425087,2136.018112977049,-5552.159941496346,21480.0
3810.623336544736,2201.0498429059294,-5552.414993018317,21490.0
3772.8814959597357,2265.834869060773,-5552.047704452553,21500.0
3734.7167621075796,2330.3659231575366,-5551.058100104668,21510.0
3696.1334013298697,2394.6357649178804,-5549.446273874652,21520.0
3657.135727020041,2458.6371828781807,-5547.212389254056,21530.0
3617.7280991483185,2522.362995195625,-5544.356679315463,21540.0
3577.9149237815295,2585.8060504510654,-5540.879446694331,21550.0
3537.700652597657,2648.9592284487867,-5536.781063563109,21560.0
3497.08978239519,2711.81544101312,-5532.061971597699,21570.0
3456.086854597495,2774.3676327814956,-5526.7226819362295,21580.0
3414.69645475207,2836.608781994196,-5520.76377513014,21590.0
3372.923212024882,2898.5319012804625,-5514.18590108761,21600.0
