x_km,y_km,z_km,tsec
-5189.055251835949,2323.2673635801643,4204.283643650683,17850.0
-5186.589987902375,2258.5878819465784,4242.402110528726,17860.0
-5183.539985375029,2193.653766051504,4280.042286999329,17870.0
-5179.905589077061,2128.47233700546,4317.199930287876,17880.0
-5175.687209908183,2063.0509438562376,4353.870852195524,17890.0
-5170.885324797416,1997.3969627528413,4390.050919575126,17900.0
-5165.500476648242,1931.5177961064132,4425.736054800747,17910.0
-5159.533274276161,1865.4208717481179,4460.922236230801,17920.0
-5152.9843923386725,1799.1136420839264,4495.6054986648605,17930.0
-5145.854571257673,1732.6035832469124,4529.781933793763,17940.0
-5138.144617134309,1665.8981942466082,4563.447690643305,17950.0
-5129.855401656265,1599.00499611595,4596.598976011222,17960.0
-5120.9878619975025,1531.9315310554252,4629.232054897651,17970.0
-5111.543000710483,1464.6853615750836,4661.343250928754,17980.0
-5101.521885610875,1397.274069634177,4692.9289467736135,17990.0
-5090.925649654753,1329.7052557785717,4723.985584554334,18000.0
-5079.755490808305,1261.9865382759683,4754.509666249328,18010.0
-5068.01267191008,1194.1255522493468,4784.497754089596,18020.0
-5055.698520525786,1126.129948808314,4813.946470948155,18030.0
-5042.81442879562,1058.0073941786704,4842.852500722464,18040.0
-5029.361853274231,989.7655688305134,4871.212588709702,18050.0
-5015.3423147632475,921.4121666044368,4899.023541975124,18060.0
-5000.757398136419,852.954893836391,4926.282229713206,18070.0
-4985.608752157451,784.4014684812324,4952.985583601607,18080.0
-4969.898089290454,715.7596192348542,4979.130598147983,18090.0
-4953.627185503111,647.0370846552256,5004.714331029513,18100.0
-4936.797880062569,578.2416122824039,5029.733903425135,18110.0
-4919.412075324019,509.3809577573689,5054.186500340528,18120.0
-4901.471736512091,440.4628839402123,5078.06937092565,18130.0
-4882.978891495042,371.49516002754723,5101.379828784896,18140.0
-4863.93563055171,302.48556066906303,5124.115252279892,18150.0
-4844.344106131375,233.44186508376097,5146.273084824731,18160.0
-4824.206532606454,164.37185617556915,5167.850835173784,18170.0
-4803.525186018139,95.28331964874646,5188.846077701921,18180.0
-4782.302403814936,26.184043122902324,5209.256452677218,18190.0
-4760.540584584204,-42.91818475201183,5229.079666526036,18200.0
-4738.242187776692,-112.01557518076973,5248.313492090493,18210.0
-4715.409733424092,-181.10034010790483,5266.95576887827,18220.0
-4692.0458018496865,-250.16469310256363,5285.004403304758,18230.0
-4668.153033372088,-319.200850243053,5302.4573689274785,18240.0
-4643.734128002132,-388.20103100102665,5319.312706672779,18250.0
-4618.7918451329315,-457.1574591252202,5335.568525054776,18260.0
-4593.329003223168,-526.0623635245327,5351.223000386499,18270.0
-4567.348479473648,-594.9079791504239,5366.274376983238,18280.0
-4540.853209497093,-663.6865478786593,5380.720967358084,18290.0
-4513.84618698135,-732.3903193899332,5394.561152409584,18300.0
-4486.330463345929,-801.0115520496406,5407.793381601552,18310.0
-4458.309147391937,-869.5425137865666,5420.416173134993,18320.0
-4429.785404945552,-937.9754829702201,5432.4281141121,18330.0
-4400.762458494876,-1006.302749287118,5443.8278606923695,18340.0
-4371.243586820504,-1074.5166146152972,5454.614138240717,18350.0
-4341.232124619524,-1142.6093938976655,5464.785741467692,18360.0
-4310.73146212322,-1210.573416013606,5474.341534561709,18370.0
-4279.745044708519,-1278.4010246487392,5483.280451313268,18380.0
-4248.276372503048,-1346.08457916312,5491.6014952312225,18390.0
-4216.328999984109,-1413.6164554572317,5499.303739651002,18400.0
-4183.906535571335,-1480.9890468362912,5506.386327834861,18410.0
-4151.012641213333,-1548.19476487216,5512.848473064055,18420.0
-4117.651031968212,-1615.2260402631848,5518.689458723021,18430.0
-4083.82547557812,-1682.0753236916173,5523.908638375487,18440.0
-4049.5397920377354,-1748.7350866787758,5528.505435832548,18450.0
-4014.7978531569474,-1815.1978224374943,5532.4793452126905,18460.0
-3979.6035821175874,-1881.4560467221072,5535.829930993743,18470.0
-3943.96095302434,-1947.5022986757376,5538.556828056783,18480.0
-3907.873990450012,-2013.3291416745637,5540.659741721957,18490.0
-3871.346768974958,-2078.9291641694344,5542.138447776257,18500.0
-3834.3834127209298,-2144.29498052434,5542.992792493209,18510.0
-3796.9880948793016,-2209.419231851866,5543.2226926445155,18520.0
-3759.1650372338254,-2274.2945868452957,5542.828135503605,18530.0
-3720.9185096778256,-2338.9137426076004,5541.809178841144,18540.0
-3682.2528297260596,-2403.2694254768753,5540.165950912476,18550.0
-3643.172362021061,-2467.3543918485557,5537.898650436999,18560.0
-3603.681517834467,-2531.161428993589,5535.007546569506,18570.0
-3563.784754562727,-2594.683355873548,5531.492978863475,18580.0
-3523.4865752179785,-2657.9130239514056,5527.355357226311,18590.0
-3482.7915279135814,-2720.843317998816,5522.595161866564,18600.0
-3441.7042053446685,-2783.467156899328,5517.212943233144,18610.0
-3400.2292442637354,-2845.7774944474877,5511.209321946492,18620.0
-3358.371324951187,-2907.7673201439843,5504.584988721776,18630.0
-3316.135170681141,-2969.4296599863715,5497.340704284093,18640.0
-3273.525547182334,-3030.75757725562,5489.477299275682,18650.0
-3230.5472620943387,-3091.744173298171,5480.995674155201,18660.0
-3187.2051644190283,-3152.38258830362,5471.896799089033,18670.0
-3143.5041439675174,-3212.666002077674,5462.181713834665,18680.0
-3099.449130802531,-3272.587634810494,5451.851527616172,18690.0
-3055.0450946762066,-3332.140747840389,5440.90741899177,18700.0
-3010.2970444636144,-3391.3186444124835,5429.350635713517,18710.0
-2965.21002759185,-3450.1146704325765,5417.182494579147,18720.0
-2919.7891294648725,-3508.5222152159467,5404.40438127606,18730.0
-2874.039472884079,-3566.5347122311277,5391.017750217487,18740.0
-2827.9662174648906,-3624.1456398383084,5377.024124370895,18750.0
-2781.5745590489946,-3681.3485220228135,5362.425095078548,18760.0
-2734.8697291128906,-3738.1369291228284,5347.222321870398,18770.0
-2687.8569941722913,-3794.5044785519976,5331.417532269209,18780.0
-2640.5416551827025,-3850.4448355164195,5315.012521587965,18790.0
-2592.929046936272,-3905.9517137259986,5298.009152719651,18800.0
-2545.0245374548836,-3961.0188761001564,5280.40935591937,18810.0
-2496.833527379541,-4015.6401354678815,5262.215128578816,18820.0
-2448.3614493562523,-4069.8093552618266,5243.428534993194,18830.0
-2399.6137674184292,-4123.520450206515,5224.051706120598,18840.0
-2350.5959763657097,-4176.767387000698,5204.08683933379,18850.0
-2301.3136011395777,-4229.544184993495,5183.536198164561,18860.0
-2251.7721961955954,-4281.844916854504,5162.402112040585,18870.0
-2201.977344872492,-4333.6637092376295,5140.686976014874,18880.0
-2151.934658758041,-4384.994743438708,5118.393250487805,18890.0
-2101.649777051938,-4435.832256046717,5095.523460921827,18900.0
-2051.128365925619,-4486.1705395886165,5072.080197548803,18910.0
-2000.376117879233,-4536.003943167627,5048.066115070106,18920.0
-1949.3987510957293,-4585.3268730949985,5023.483932349447,18930.0
-1898.2020087921521,-4634.133793515143,4998.336432098471,18940.0
-1846.7916585683097,-4682.419227024031,4972.626460555225,18950.0
-1795.1734917528206,-4730.177755280796,4946.356927155487,18960.0
-1743.35332274651,-4777.404019612626,4919.530804196955,18970.0
-1691.336988363544,-4824.092721612544,4892.151126496473,18980.0
-1639.1303471699828,-4870.238623730417,4864.220991040179,18990.0
-1586.7392788201003,-4915.83654985685,4835.7435566267,19000.0
-1534.1696833905546,-4960.881385899912,4806.722043503504,19010.0
-1481.4274807122385,-5005.368080354844,4777.15973299626,19020.0
-1428.5186097001445,-5049.291644866466,4747.059967131442,19030.0
-1375.4490276812678,-5092.647154784273,4716.426148252167,19040.0
-1322.2247097204965,-5135.429749710253,4685.261738627242,19050.0
-1268.8516479447462,-5177.634634039242,4653.570260053586,19060.0
-1215.3358508651734,-5219.257077491933,4621.355293451917,19070.0
-1161.683342697925,-5260.2924156402005,4588.620478455979,19080.0
-1107.9001626830543,-5300.736050425014,4555.369512995117,19090.0
-1053.9923644021126,-5340.5834506665715,4521.60615287046,19100.0
-999.9660150940427,-5379.830152566931,4487.334211324548,19110.0
-945.8271949699247,-5418.471760204743,4452.557558604693,19120.0
-891.5819965262881,-5456.503946022275,4417.28012151993,19130.0
-837.2365238572726,-5493.922451304574,4381.505882991737,19140.0
-782.7968919655464,-5530.723086650793,4345.238881598459,19150.0
-728.2692260723389,-5566.901732437464,4308.4832111136775,19160.0
-673.6596609262998,-5602.454339273895,4271.243020038338,19170.0
-618.9743401115927,-5637.376928449476,4233.522511126917,19180.0
-564.2194153550456,-5671.6655923729295,4195.325940907502,19190.0
-509.4010458326923,-5705.316495003391,4156.657619196018,19200.0
-454.52539747551214,-5738.3258722733635,4117.521908604481,19210.0
-399.598642274644,-5770.69003250344,4077.9232240434676,19220.0
-344.62695758612085,-5802.405356808737,4037.86603221883,19230.0
-289.6165254350911,-5833.468299497078,3997.354851122647,19240.0
-234.57353181978937,-5863.87538845877,3956.3942495185993,19250.0
-179.50416601504236,-5893.623225548116,3914.9888464216174,19260.0
-124.41461987592146,-5922.708486956308,3873.1433105722544,19270.0
-69.3110871408839,-5951.127923576076,3830.862359905296,19280.0
-14.199762735089516,-5978.878361357735,3788.1507610131343,19290.0
40.91315792615735,-6005.956701656645,3745.0133286038636,19300.0
96.02147963413178,-6032.359921572258,3701.4549249538813,19310.0
151.11900808289036,-6058.085074278398,3657.4804593555305,19320.0
206.19955056546357,-6083.129289345041,3613.094887559391,19330.0
261.2569166695369,-6107.489773051351,3568.303211211605,19340.0
316.28491897280026,-6131.163808690065,3523.110477286116,19350.0
371.27737373760993,-6154.148756863077,3477.5217775120964,19360.0
426.2281016053678,-6176.442055768402,3431.5422477962525,19370.0
481.1309282899476,-6198.041221478219,3385.1770676405354,19380.0
535.9796852705148,-6218.943848208183,3338.4314595550104,19390.0
590.7682104835186,-6239.147608577886,3291.3106884660415,19400.0
645.4903490137737,-6258.650253862442,3243.8200611198754,19410.0
700.1399537845411,-6277.449614235209,3195.9649254817223,19420.0
754.710886246639,-6295.543599001603,3147.750670130274,19430.0
809.1970170663614,-6312.930196823971,3099.182723647891,19440.0
863.592226812108,-6329.607475937493,3050.266554006531,19450.0
917.8904066400388,-6345.573584357209,3001.0076679491403,19460.0
972.0854589779902,-6360.826750075935,2951.4116103672063,19470.0
1026.1712982081945,-6375.365281253248,2901.483963673973,19480.0
1080.1418513484953,-6389.187566395455,2851.2303471736104,19490.0
1133.9910587318614,-6402.292074526478,2800.656416426522,19500.0
1187.7128746843446,-6414.6773553497305,2749.7678626106535,19510.0
1241.3012682012395,-6426.342039400897,2698.5704118790422,19520.0
1294.7502236214807,-6437.284838191654,2647.0698247135592,19530.0
1348.0537413002025,-6447.50454434431,2595.2718952749456,19540.0
1401.2058382791759,-6457.000031717303,2543.1824507493875,19550.0
1454.200548955488,-6465.770255521649,2490.807350691309,19560.0
1507.031925747848,-6473.814252428222,2438.152486362968,19570.0
1559.6940397608448,-6481.131140665919,2385.2237800705466,19580.0
1612.1809814470605,-6487.720120110723,2332.027184496831,19590.0
1664.4868612666348,-6493.580472365588,2278.5686820308943,19600.0
1716.6058103446292,-6498.711560831207,2224.854284094425,19610.0
1768.5319811258046,-6503.112830767618,2170.8900304651047,19620.0
1820.2595480270174,-6506.78380934669,2116.6819885968293,19630.0
1871.7827080868406,-6509.724105695418,2062.23625293717,19640.0
1923.0956816126018,-6511.933410930104,2007.5589442418993,19650.0
1974.192712824647,-6513.411498181371,1952.656208886763,19660.0
2025.06807049785,-6514.158222610032,1897.5342181765027,19670.0
2075.716048600116,-6514.173521413812,1842.1991676513758,19680.0
2126.1309669280627,-6513.457413824933,1786.6572763910096,19690.0
2176.3071717395587,-6512.010001098558,1730.9147863159067,19700.0
2226.2390363832706,-6509.831466492106,1674.9779614864701,19710.0
2275.920961924991,-6506.922075235435,1618.8530873997815,19720.0
2325.3473777707572,-6503.282174491914,1562.5464702841318,19730.0
2374.512742286691,-6498.912193310378,1506.064436391388,19740.0
2423.411543415419,-6493.812642567995,1449.4133312873591,19750.0
2472.0382992891214,-6487.9841149040285,1392.5995191401043,19760.0
2520.3875588390842,-6481.4272846445365,1335.6293820063363,19770.0
2568.453902401679,-6474.142907717988,1278.5093191160065,19780.0
2616.231942320709,-6466.131821561835,1221.2457461551492,19790.0
2663.716323546033,-6457.394945020064,1163.8450945470972,19800.0
2710.9017242285486,-6447.933278231686,1106.3138107319642,19810.0
2757.7828563112403,-6437.747902510249,1048.6583554447625,19820.0
2804.354466116443,-6426.839980214347,990.8852029919711,19830.0
2850.611334929025,-6415.210754609174,933.0008405269112,19840.0
2896.5482795757393,-6402.861549719102,875.0117673236539,19850.0
2942.1601530003854,-6389.793770171339,816.9244940498677,19860.0
2987.441844834924,-6376.008901030666,758.7455420384595,19870.0
3032.388281966216,-6361.508507625332,700.4814425584282,19880.0
3076.994429098885,-6346.294235363969,642.1387360842762,19890.0
3121.255289313439,-6330.3678095438045,583.7239715651157,19900.0
3165.165904620318,-6313.731035149948,525.243705692595,19910.0
3208.721356509414,-6296.385796645927,466.70450216825,19920.0
3251.9167664950833,-6278.33405775547,408.1129309702528,19930.0
3294.747296656673,-6259.577861235511,349.4755676195357,19940.0
3337.2081501744224,-6240.119328640493,290.7989924454667,19950.0
3379.294571860642,-6219.960660078049,232.08978985124537,19960.0
3421.0018486863187,-6199.104133955925,173.35454757878605,19970.0
3462.325310302808,-6177.552106720378,114.59985597356534,19980.0
3503.2603295588406,-6155.307012585908,55.83230724914229,19990.0
3543.8023230124845,-6132.371363256509,-2.9415052481719774,20000.0
3583.9467514383473,-6108.747747638333,-61.7149877748527,20010.0
3623.689120329648,-6084.438831543909,-120.48154692543592,20020.0
3663.024980395366,-6059.44735738787,-179.23459036775503,20030.0
3701.9499280521954,-6033.776143874316,-237.96752757779475,20040.0
3740.4596059114683,-6007.428085675722,-296.6737705743689,20050.0
3778.5497032607486,-5980.406153103602,-355.34673465318645,20060.0
3816.215956540326,-5952.713391770772,-413.9798391206422,20070.0
3853.454149814286,-5924.352922245431,-472.56650802684305,20080.0
3890.260115236373,-5895.3279396969265,-531.1001708981854,20090.0
3926.629733510304,-5865.641713533457,-589.5742634689743,20100.0
3962.558934344751,-5835.297587031551,-647.98222841238,20110.0
3998.043696902837,-5804.298976957451,-706.3175160705379,20120.0
4033.080050246025,-5772.649373180481,-764.5735851835428,20130.0
4067.6640737724897,-5740.352338278399,-822.7439036175124,20140.0
4101.7918976498195,-5707.411507134774,-880.8219490914537,20150.0
4135.459703242111,-5673.8305865284165,-938.8012099030334,20160.0
4168.663723531254,-5639.613354715032,-996.6751856529096,20170.0
4201.400243532525,-5604.763661000953,-1054.4373879678271,20180.0
4233.665600704368,-5569.285425309147,-1112.0813412222521,20190.0
4265.456185352329,-5533.182637737478,-1169.6005832584956,20200.0
4296.768441027035,-5496.459358109363,-1226.9886661051307,20210.0
4327.598864916379,-5459.119715516676,-1284.2391566939732,20220.0
4357.944008231577,-5421.16790785525,-1341.3456375750275,20230.0
4387.800476587379,-5382.60820135265,-1398.3017076299404,20240.0
4417.164930376081,-5343.444930088713,-1455.1009827832193,20250.0
4446.034085135566,-5303.682495508459,-1511.7370967117583,20260.0
4474.404711911119,-5263.32536592784,-1568.2037015520766,20270.0
4502.273637611172,-5222.378076032015,-1624.494468605632,20280.0
4529.6377453567775,-5180.845226366503,-1680.6030890417933,20290.0
4556.493974824863,-5138.731482821129,-1736.5232745985325,20300.0
4582.839322585296,-5096.041576106682,-1792.2487582809922,20310.0
4608.670842431443,-5052.7803012248405,-1847.773295057161,20320.0
4633.985645704642,-5008.952516930678,-1903.0906625515947,20330.0
4658.780901612108,-4964.5631451884965,-1958.1946617361643,20340.0
4683.053837538508,-4919.617170620682,-2013.0791176182954,20350.0
4706.801739351083,-4874.119639949728,-2067.7378799264666,20360.0
4730.021951698328,-4828.075661433419,-2122.164823792978,20370.0
4752.711878302126,-4781.490404293441,-2176.3538504337207,20380.0
4774.868982243365,-4734.3690981372665,-2230.2988878250676,20390.0
4796.490786241028,-4686.7170323734135,-2283.9938913778115,20400.0
4817.574872924651,-4638.53955562028,-2337.43284460791,20410.0
4838.118885100183,-4589.8420751084695,-2390.6097598041288,20420.0
4858.1205260092065,-4540.630056076734,-2443.5186786924573,20430.0
4877.577559581468,-4490.909021161637,-2496.153673097173,20440.0
4896.48781068076,-4440.684549780823,-2548.5088455986784,20450.0
4914.849165343983,-4389.962277510375,-2600.5783301876213,20460.0
4932.659571013596,-4338.747895455715,-2652.3562929158516,20470.0
4949.9170367631805,-4287.047149616695,-2703.8369325435247,20480.0
4966.619633516258,-4234.865840246666,-2755.0144811826453,20490.0
4982.7654942583085,-4182.209821205541,-2805.8832049369475,20500.0
4998.352814241929,-4129.084999307089,-2856.437404537937,20510.0
5013.37985118513,-4075.497333660462,-2906.6714159770668,20520.0
5027.844925462776,-4021.4528350059823,-2956.5796111340505,20530.0
5041.746420291096,-3966.957565045376,-3006.1563984010922,20540.0
5055.0827819053075,-3912.017635766371,-3055.396223303164,20550.0
5067.852519730293,-3856.6392087618633,-3104.293569114104,20560.0
5080.054206544333,-3800.8284945436017,-3152.8429574686015,20570.0
5091.686478635832,-3744.5917518507417,-3201.0389489697477,20580.0
5102.74803595312,-3687.935286952864,-3248.876143792528,20590.0
5113.237642247213,-3630.865452948008,-3296.3491822827464,20600.0
5123.154125207567,-3573.388649055512,-3343.452745551591,20610.0
5132.496376590801,-3515.511319903888,-3390.181556065636,20620.0
5141.263352342391,-3457.2399548136573,-3436.5303782323463,20630.0
5149.454072711291,-3398.5810870754353,-3482.494018980853,20640.0
5157.067622357507,-3339.541293223006,-3528.067328338195,20650.0
5164.10315045258,-3280.127192301948,-3573.245200000593,20660.0
5170.5598707729805,-3220.3454451334674,-3618.022571900046,20670.0
5176.437061786431,-3160.2027535735374,-3662.3944267661186,20680.0
5181.734066731086,-3099.7058597679274,-3706.3557926825456,20690.0
5186.450293687634,-3038.861545402373,-3749.901743639151,20700.0
5190.585215644251,-2977.6766309488407,-3793.027400078433,20710.0
5194.1383705544395,-2916.1579749072794,-3835.727929437215,20720.0
5197.109361387739,-2854.312473043337,-3877.9985466830503,20730.0
5199.497856173286,-2792.147057621919,-3919.8345148454487,20740.0
5201.303588036246,-2729.668696636832,-3961.231145541768,20750.0
5202.5263552270735,-2666.884393036491,-4002.1837994977727,20760.0
5203.166021143663,-2603.8011839457445,-4042.6878870628498,20770.0
5203.222514346305,-2540.426139884044,-4082.73886871969,20780.0
5202.695828565517,-2476.7663639798598,-4122.332255588544,20790.0
5201.586022702711,-2412.82899118157,-4161.463609925869,20800.0
5199.89322082371,-2348.6211874648898,-4200.128545617356,20810.0
5197.617612145106,-2284.1501490368164,-4238.322728665331,20820.0
5194.759451013469,-2219.4231015362607,-4276.041877670426,20830.0
5191.319056877411,-2154.447299231543,-4313.281764307434,20840.0
5187.296814252491,-2089.2300242145448,-4350.038213795436,20850.0
5182.6931726789935,-2023.7785855920563,-4386.307105361928,20860.0
5177.508646672548,-1958.1003186738633,-4422.084372701169,20870.0
5171.74381566763,-1892.2025841581358,-4457.366004426458,20880.0
5165.399323953933,-1826.0927673139934,-4492.148044516397,20890.0
5158.4758806056,-1759.7782771612008,-4526.426592755175,20900.0
5150.974259403372,-1693.2665456474983,-4560.197805166596,20910.0
5142.895298749595,-1626.5650268230763,-4593.457894442094,20920.0
5134.2399015761675,-1559.6811960129444,-4626.203130362388,20930.0
5125.0090352453535,-1492.6225489865392,-4658.429840213059,20940.0
5115.203731443553,-1425.396601125411,-4690.134409193664,20950.0
5104.825086068008,-1358.0108865885786,-4721.313280820584,20960.0
5093.874259106401,-1290.4729574756755,-4751.962957323507,20970.0
5082.352474509487,-1222.7903829883257,-4782.080000035421,20980.0
5070.261020056625,-1154.970748589406,-4811.661029776167,20990.0
5057.601247214339,-1087.0216551605886,-4840.702727229482,21000.0
5044.37457098784,-1018.9507181580184,-4869.201833313498,21010.0
5030.582469765609,-950.765566766606,-4897.1551495445665,21020.0
5016.226485156937,-882.4738430523516,-4924.559538394598,21030.0
5001.308221822593,-814.0832011136547,-4951.411923641548,21040.0
4985.829347298471,-745.6013062308507,-4977.709290713354,21050.0
4969.791591812401,-677.0358340148194,-5003.448687024976,21060.0
4953.196748093982,-608.3944695540646,-5028.627222308778,21070.0
4936.046671177584,-539.6849065609476,-5053.242068937994,21080.0
4918.343278198483,-470.9148465168208,-5077.2904622433625,21090.0
4900.088548182097,-402.09199781609726,-5100.769700822914,21100.0
4881.28452182652,-333.2240749098538,-5123.677146844712,21110.0
4861.933301278136,-264.3187974482862,-5146.010226342767,21120.0
4842.0370499005385,-195.3838894228085,-5167.766429505859,21130.0
4821.597992036646,-126.42707830741692,-5188.9433109593865,21140.0
4800.61841276417,-57.45609419983763,-5209.538490040086,21150.0
4779.100657644278,11.521331038030516,-5229.549651063766,21160.0
4757.0471324636665,80.49746463964745,-5248.9745435858185,21170.0
4734.4603029699365,149.4645737937402,-5267.810982654654,21180.0
4711.342694600396,218.41492650410467,-5286.056849057886,21190.0
4687.696892204203,287.3407924496668,-5303.710089561392,21200.0
4663.5255397579995,356.23444384421595,-5320.768717141074,21210.0
4638.831340074979,425.08815629606704,-5337.230811207385,21220.0
4613.617054507464,493.8942096674321,-5353.094517822578,21230.0
4587.8855026430065,562.644888933349,-5368.358049910617,21240.0
4561.639561994008,631.3324850403036,-5383.019687459782,21250.0
4534.882167681019,699.9492957640273,-5397.077777717883,21260.0
4507.616312109558,768.487626566933,-5410.530735380126,21270.0
4479.845044640618,836.9397914546445,-5423.377042769554,21280.0
4451.571471254911,905.2981138316777,-5435.61525001006,21290.0
4422.79875421075,973.5549273563013,-5447.243975191979,21300.0
4393.530111695762,1041.7025767942725,-5458.261904530179,21310.0
4363.768817472326,1109.7334188715568,-5468.667792514705,21320.0
4333.518200516934,1177.639823125692,-5478.4604620538885,21330.0
4302.781644653309,1245.4141727560393,-5487.638804609952,21340.0
4271.5625881795495,1313.048865472455,-5496.2017803270755,21350.0
4239.864523489071,1380.5363143427162,-5504.148418151921,21360.0
4207.690996685688,1447.8689486380945,-5511.477815946559,21370.0
4175.045607192628,1515.039214677436,-5518.18914059384,21380.0
4141.93200735556,1582.0395766695897,-5524.281628095181,21390.0
4108.3539020399,1648.8625175536101,-5529.754583660683,21400.0
4074.315048222084,1715.5005398374442,-5534.607381791711,21410.0
4039.819254575102,1781.9461664343587,-5538.8394663557765,21420.0
4004.8703810483375,1848.1919414971665,-5542.450350653801,21430.0
3969.4723384415333,1914.2304312505075,-5545.439617479745,21440.0
3933.629087973157,1980.0542248206586,-5547.806919172541,21450.0
3897.3446408432274,2045.6559350627865,-5549.551977660387,21460.0
3860.6230577903493,2111.028199386092,-5550.674584497347,21470.0
3823.468448643334,2176.1636805761195,-5551.174600892273,21480.0
3785.8849718673455,2241.0550676143807,-5551.051957730047,21490.0
3747.8768341045197,2305.695076495362,-5550.306655585116,21500.0
3709.4482897092253,2370.076451040597,-5548.938764727334,21510.0
3670.603640277952,2434.1919637098513,-5546.948425120115,21520.0
3631.3472341739234,2498.034416409226,-5544.3358464108605,21530.0
3591.6834660464733,2561.5966412961357,-5541.101307913707,21540.0
3551.616776345097,2624.871501581266,-5537.245158584547,21550.0
3511.1516508285576,2687.851892326922,-5532.767816988358,21560.0
3470.292620068659,2750.5307412423576,-5527.669771258814,21570.0
3429.0442589492213,2812.9010094752534,-5521.951579050215,21580.0
3387.4111861597744,2874.9556924000826,-5515.613867481681,21590.0
3345.398063684627,2936.687820402349,-5508.657333073695,21600.0
