x_km,y_km,z_km,tsec
-5191.135548415399,2393.9545347617104,4161.897439386694,17840.0
-5189.320362587533,2329.561667737426,4200.536126867147,17850.0
-5186.9201390576345,2264.906168743792,4238.701250987151,17860.0
-5183.93515055772,2199.995327894871,4276.388510800677,17870.0
-5180.365735942393,2134.8364641228673,4313.59365943099,17880.0
-5176.212300149231,2069.4369243450087,4350.312504552925,17890.0
-5171.475314151582,2003.804082627353,4386.540908868833,17900.0
-5166.155314903763,1937.9453393454485,4422.274790578186,17910.0
-5160.252905278644,1871.8681203418832,4457.510123840845,17920.0
-5153.768753997683,1805.5798760812318,4492.242939233705,17930.0
-5146.703595553338,1739.0880808017528,4526.469324201069,17940.0
-5139.058230123969,1672.4002316649464,4560.185423498163,17950.0
-5130.833523481127,1605.5238479020034,4593.387439628303,17960.0
-5122.030406889334,1538.4664699579967,4626.071633273264,17970.0
-5112.649876998342,1471.2356586338399,4658.234323716851,17980.0
-5102.692995727824,1403.8389942255376,4689.871889261915,17990.0
-5092.16089014462,1336.284075661615,4720.980767640367,18000.0
-5081.05475233245,1268.578519638258,4751.557456416415,18010.0
-5069.375839254197,1200.7299597526385,4781.5985133828335,18020.0
-5057.125472606679,1132.7460456340634,4811.100556950382,18030.0
-5044.30503866805,1064.634442073671,4840.060266530099,18040.0
-5030.91598813773,996.4028281522476,4868.474382908622,18050.0
-5016.959835968964,928.0588963664561,4896.339708616436,18060.0
-5002.438161194012,859.6103517537783,4923.653108288901,18070.0
-4987.352606741945,791.064911015838,4950.411509020226,18080.0
-4971.70487924916,722.4303016406183,4976.61190071015,18090.0
-4955.496748862539,653.7142610234724,5002.25133640339,18100.0
-4938.730049035373,584.9245355871132,5027.326932621802,18110.0
-4921.4066763159635,516.0688799004844,5051.835869689253,18120.0
-4903.52859012906,447.1550557970431,5075.775392049039,18130.0
-4885.09781255004,378.1908314920681,5099.14280857398,18140.0
-4866.116428071916,309.1839806993307,5121.935492869093,18150.0
-4846.586583365248,240.1422817474845,5144.150883566674,18160.0
-4826.510487030849,171.07351669562993,5165.786484614042,18170.0
-4805.890409345482,101.98547044887688,5186.839865553613,18180.0
-4784.7286820004265,32.885929873406866,5207.308661795502,18190.0
-4763.0276978331085,-36.217317088283906,5227.190574882446,18200.0
-4740.789910551623,-105.31648230255537,5246.483372747191,18210.0
-4718.017834452426,-174.40377832927916,5265.184889962129,18220.0
-4694.714044130984,-243.47141930670844,5283.293027981341,18230.0
-4670.881174185619,-312.5116218357861,5300.805755374872,18240.0
-4646.521918914483,-381.51660586411333,5317.721108055276,18250.0
-4621.639032005641,-450.47859556965943,5334.037189496472,18260.0
-4596.235326220539,-519.3898202434098,5349.752170944694,18270.0
-4570.313673070557,-588.2425151717838,5364.864291621756,18280.0
-4543.877002486997,-657.0289225179317,5379.3718589204145,18290.0
-4516.928302484305,-725.7412922023569,5393.273248591935,18300.0
-4489.470618816812,-794.3718827821987,5406.566904925716,18310.0
-4461.507054628718,-862.912962329873,5419.251340921133,18320.0
-4433.040770097741,-931.3568093100016,5431.325138451379,18330.0
-4404.074982072133,-999.6957134553705,5442.786948419435,18340.0
-4374.612963701286,-1067.9219766413705,5453.6354909061065,18350.0
-4344.65804406004,-1136.0279137587315,5463.869555310064,18360.0
-4314.21360776642,-1204.005853585072,5473.488000479993,18370.0
-4283.2830945933365,-1271.8481396541558,5482.489754838674,18380.0
-4251.869999073764,-1339.5471311238762,5490.873816499148,18390.0
-4219.977870099942,-1407.0952036418416,5498.639253372837,18400.0
-4187.610310516228,-1474.4847502092805,5505.785203269657,18410.0
-4154.7709767059405,-1541.7081820426447,5512.310873990132,18420.0
-4121.463578172141,-1608.7579294329703,5518.215543409447,18430.0
-4087.691877112294,-1675.6264426031123,5523.49855955349,18440.0
-4053.459687987178,-1742.306192562169,5528.15934066683,18450.0
-4018.770877083613,-1808.789671957891,5532.197375272668,18460.0
-3983.629362071577,-1875.0693959260122,5535.612222224717,18470.0
-3948.039111555385,-1941.137902937106,5538.403510751035,18480.0
-3912.004144619194,-2006.9877556404992,5540.570940489796,18490.0
-3875.528530366697,-2072.6115417054766,5542.11428151701,18500.0
-3838.61638745534,-2138.001874659186,5543.033374366166,18510.0
-3801.2718836248546,-2203.1513947216195,5543.3281300398385,18520.0
-3763.499235220281,-2268.0527696373633,5542.998530013211,18530.0
-3725.30270670959,-2332.6986955039474,5542.044626229575,18540.0
-3686.686610195713,-2397.0818975970783,5540.4665410877415,18550.0
-3647.655304923512,-2461.1951311919333,5538.264467421431,18560.0
-3608.2131967811956,-2525.031182381287,5535.438668470622,18570.0
-3568.364737796649,-2588.582868889722,5531.989477844844,18580.0
-3528.1144256285083,-2651.843040884214,5527.917299478462,18590.0
-3487.4668030522275,-2714.804581780693,5523.222607577932,18600.0
-3446.426457441034,-2777.460409046742,5517.905946561055,18610.0
-3404.9980202418283,-2839.8034750003644,5511.967930988209,18620.0
-3363.186166446355,-2901.82676760431,5505.409245485628,18630.0
-3320.9956140573054,-2963.523311256498,5498.230644660663,18640.0
-3278.431123549793,-3024.886167575866,5490.432953009119,18650.0
-3235.4974973279177,-3085.9084361840737,5482.0170648146,18660.0
-3192.1995791768945,-3146.583255482377,5472.983944039967,18670.0
-3148.542253710352,-3206.903803424252,5463.334624210827,18680.0
-3104.5304458132277,-3266.863298283155,5453.0702082911575,18690.0
-3060.1691200802125,-3326.454999415501,5442.191868551038,18700.0
-3015.463280249662,-3385.6722080189743,5430.700846426492,18710.0
-2970.4179686333387,-3444.5082678856993,5418.598452371522,18720.0
-2925.038265541709,-3502.956566150611,5405.886065702276,18730.0
-2879.3292887052485,-3561.010534034475,5392.565134433456,18740.0
-2833.2961926913904,-3618.66364758201,5378.637175106891,18750.0
-2786.9441683176246,-3675.9094283944746,5364.103772612406,18760.0
-2740.2784420604103,-3732.7414443571543,5348.966580000903,18770.0
-2693.304275460316,-3789.153310361226,5333.2273182897725,18780.0
-2646.0269645232897,-3845.1386890201543,5316.887776260615,18790.0
-2598.451839117982,-3900.691291380677,5299.9498102492635,18800.0
-2550.584262369633,-3955.80487762781,5282.4153439282445,18810.0
-2502.4296300500855,-4010.4732577843797,5264.286368081584,18820.0
-2453.9933699643243,-4064.690292404619,5245.564940372054,18830.0
-2405.2809413335262,-4118.449893261854,5226.253185100884,18840.0
-2356.297834174701,-4171.746024030212,5206.353292959982,18850.0
-2307.049568676908,-4224.572700960332,5185.867520776619,18860.0
-2257.5416945742227,-4276.923993548955,5164.7981912507075,18870.0
-2207.7797905156744,-4328.794025202087,5143.147692684724,18880.0
-2157.7694634316517,-4380.176973892342,5120.918478706081,18890.0
-2107.5163478977584,-4431.0670728094055,5098.11306798239,18900.0
-2057.0261054951657,-4481.458611004596,5074.73404392917,18910.0
-2006.3044241686036,-4531.345934028421,5050.784054410545,18920.0
-1955.3570175809718,-4580.723444562082,5026.265811432455,18930.0
-1904.18962446565,-4629.585603041942,5001.182090828882,18940.0
-1852.8080079758388,-4677.926928277541,4975.535731940788,18950.0
-1801.2179550313838,-4725.741998062795,4949.32963728799,18960.0
-1749.425275663155,-4773.025449780255,4922.566772233991,18970.0
-1697.435802354814,-4819.771980998646,4895.250164643709,18980.0
-1645.2553893823065,-4865.976350063332,4867.382904534269,18990.0
-1592.8899121510508,-4911.633376679772,4838.968143718849,19000.0
-1540.3452665308537,-4956.737942489921,4810.009095443594,19010.0
-1487.6273681886644,-5001.284991641509,4780.509034017672,19020.0
-1434.7421519194459,-5045.269531349931,4750.471294436619,19030.0
-1381.695570974694,-5088.686632453188,4719.8992719987245,19040.0
-1328.4935963893638,-5131.531429959213,4688.79642191487,19050.0
-1275.1422163069028,-5173.79912358586,4657.1662589116795,19060.0
-1221.6474353022973,-5215.484978293645,4625.012356827914,19070.0
-1168.0152737037877,-5256.5843248106685,4592.3383482044965,19080.0
-1114.2517669125737,-5297.092560150333,4559.147923867773,19090.0
-1060.362964721434,-5337.005148121079,4525.444832506583,19100.0
-1006.3549306314767,-5376.3176198287965,4491.232880242627,19110.0
-952.2337411677961,-5415.025574171286,4456.5159301946605,19120.0
-898.0054851938307,-5453.124678324965,4421.297902036356,19130.0
-843.6762632242252,-5490.61066822396,4385.582771547737,19140.0
-789.2521867369309,-5527.47934903103,4349.374570160617,19150.0
-734.7393774839458,-5563.726595600821,4312.677384497717,19160.0
-680.1439668013812,-5599.348352934901,4275.495355905876,19170.0
-625.4720949181583,-5634.340636629113,4237.832679982894,19180.0
-570.7299102644808,-5668.699533312464,4199.693606098812,19190.0
-515.9235687789858,-5702.42120107827,4161.082436910849,19200.0
-461.0592332156791,-5735.5018699068805,4122.003527872799,19210.0
-406.14307245001856,-5767.937842080337,4082.4612867384053,19220.0
-351.18126078449956,-5799.725492588824,4042.460173059014,19230.0
-296.1799772540587,-5830.861269528651,4002.004697675686,19240.0
-241.14540493073073,-5861.341694492177,3961.099422205412,19250.0
-186.08373022841187,-5891.1633629491325,3919.7489585220087,19260.0
-131.00114220710486,-5920.322944619724,3877.957968231279,19270.0
-75.90383187737247,-5948.817183839137,3835.731162140964,19280.0
-20.797991504410795,-5976.642899913736,3793.073299725036,19290.0
34.31018608758687,-6003.7969874686105,3749.9891885828706,19300.0
89.41450821097573,-6030.276416786629,3706.483683893131,19310.0
144.5087830102576,-6056.078234138983,3662.5616878622573,19320.0
199.58682015697153,-6081.1995621069655,3618.228149168173,19330.0
254.6424315447015,-6105.63759989528,3573.48806239854,19340.0
309.66943198327795,-6129.389623636537,3528.3464674843203,19350.0
364.66163989273764,-6152.452986687145,3482.808449128186,19360.0
419.61287799650694,-6174.825119914397,3436.879136228212,19370.0
474.5169740140974,-6196.503531974864,3390.5637012966254,19380.0
529.3677613528871,-6217.485809583935,3343.867359873967,19390.0
584.1590797992628,-6237.769617776615,3296.7953699384334,19400.0
638.8847762087476,-6257.352700159436,3249.353031310725,19410.0
693.538705195152,-6276.232879153509,3201.5456850543696,19420.0
748.1147298188907,-6294.408056228768,3153.378712871403,19430.0
802.6067222738181,-6311.876212129184,3104.85753649397,19440.0
857.0085645732628,-6328.635407089187,3055.987617071256,19450.0
911.314149234375,-6344.683781041016,3006.7744545525375,19460.0
965.51737996161,-6360.019553813246,2957.223587065611,19470.0
1019.6121723283765,-6374.641025320225,2907.340590291492,19480.0
1073.5924544572674,-6388.5465757425245,2857.1310768349977,19490.0
1127.4521676990175,-6401.73466569847,2806.6006955910857,19500.0
1181.1852673093495,-6414.203836406524,2755.7551311077377,19510.0
1234.7857231245534,-6425.952709838731,2704.6001029445843,19520.0
1288.2475202348724,-6436.979988865025,2653.141365028163,19530.0
1341.5646596563415,-6447.284457388555,2601.3847050031973,19540.0
1394.7311590004078,-6456.864980471852,2549.335943580531,19550.0
1447.741053141827,-6465.7205044539905,2497.000933881256,19560.0
1500.5883948842475,-6473.8500570586175,2444.385560777608,19570.0
1553.2672556236175,-6481.252747492862,2391.49574023049,19580.0
1605.7717260096026,-6487.927766537192,2338.3374186234573,19590.0
1658.0959166043808,-6493.874386626113,2284.9165720937885,19600.0
1710.2339585393693,-6499.091961919779,2231.2392058600917,19610.0
1762.180004169241,-6503.579928366466,2177.3113535470948,19620.0
1813.9282277235943,-6507.337803755938,2123.1390765072656,19630.0
1865.472825955888,-6510.365187763667,2068.7284631396433,19640.0
1916.8080187899045,-6512.661761985962,2014.0856282056423,19650.0
1967.928049963345,-6514.227289965936,1959.2167121422058,19660.0
2018.827187668549,-6515.061617210387,1904.127880372365,19670.0
2069.499725190652,-6515.1646711975345,1848.8253226128402,19680.0
2119.939981542359,-6514.536461375644,1793.315252179583,19690.0
2170.1423020962025,-6513.177079152547,1737.6039052903247,19700.0
2220.1010592132425,-6511.086697876052,1681.6975403652664,19710.0
2269.810652869105,-6508.265572805247,1625.6024373249325,19720.0
2319.265511276308,-6504.714041072722,1569.3248968863518,19730.0
2368.4600915037713,-6500.432521637688,1512.8712398565744,19740.0
2417.388880092703,-6495.4215152300485,1456.2478064244337,19750.0
2466.0463936691003,-6489.681604285379,1399.460955450281,19760.0
2514.427179552913,-6483.213452870866,1342.5170637536553,19770.0
2562.5258163635403,-6476.017806602198,1285.422525399262,19780.0
2610.33691462179,-6468.095492551434,1228.1837509811107,19790.0
2657.855117348053,-6459.447419145868,1170.80716690512,19800.0
2705.075100657011,-6450.07457605784,1113.2992146697982,19810.0
2751.9915743481342,-6439.978034085661,1055.6663501459084,19820.0
2798.5992824927907,-6429.158945025459,997.9150428541216,19830.0
2844.893004017063,-6417.618541534154,940.0517752417545,19840.0
2890.8675532806524,-6405.358136983513,882.0830419581565,19850.0
2936.5177806520305,-6392.379125305178,824.0153491285107,19860.0
2981.838573078988,-6378.682980826981,765.8552136271558,19870.0
3026.824854655503,-6364.271258100222,707.609162349231,19880.0
3071.4715871839994,-6349.14559171823,649.2837314818707,19890.0
3115.7737707335814,-6333.307696126006,590.8854657741537,19900.0
3159.726444193766,-6316.759365421142,532.4209178064779,19910.0
3203.324685823915,-6299.502473145908,473.8966472590576,19920.0
3246.5636137981187,-6281.538972070631,415.319220179903,19930.0
3289.4383867455567,-6262.870893968364,356.69520825224066,19940.0
3331.9442042864334,-6243.500349380791,298.03118806124195,19950.0
3374.076307563038,-6223.429527375575,239.33374036068366,19960.0
3415.829979766363,-6202.660695294961,180.60944933894356,19970.0
3457.200546657755,-6181.196198495887,121.86490188506448,19980.0
3498.183377085933,-6159.038460081431,63.106686854415805,19990.0
3538.7738834990528,-6136.18998062378,4.34139433442099,20000.0
3578.9675224519447,-6112.65333787864,-54.424385089840044,20010.0
3618.7597951082807,-6088.431186491244,-113.18406106979475,20020.0
3658.146247737825,-6063.52625769387,-171.93104422751665,20030.0
3697.122472208592,-6037.941358994954,-230.65874688960733,20040.0
3735.684106473849,-6011.679373859883,-289.36058382069274,20050.0
3773.8268350540156,-5984.743261383416,-348.0299729566258,20060.0
3811.546389513254,-5957.136055953867,-406.66033613708385,20070.0
3848.8385489309253,-5928.8608669089535,-465.24509983781445,20080.0
3885.69914036755,-5899.920878183555,-523.7776959019782,20090.0
3922.1240393255603,-5870.319347949203,-582.2515622710179,20100.0
3958.1091702045937,-5840.059608245455,-640.6601437146905,20110.0
3993.6505067512057,-5809.145064603293,-698.9968925600162,20120.0
4028.7440725033184,-5777.5791956602825,-757.255269419689,20130.0
4063.3859412287993,-5745.365552767987,-815.4287439189521,20140.0
4097.572237358783,-5712.507759591141,-873.5107954219278,20150.0
4131.299136415023,-5679.009511699206,-931.4949137562328,20160.0
4164.562865431822,-5644.87457614982,-989.3745999367799,20170.0
4197.359703371982,-5610.1067910646525,-1047.1433668878426,20180.0
4229.68598153723,-5574.710065197274,-1104.794740164113,20190.0
4261.5380839726095,-5538.688377493507,-1162.322258669908,20200.0
4292.912447865118,-5502.045776643998,-1219.7194753770177,20210.0
4323.805563936436,-5464.786380629187,-1276.9799580408555,20220.0
4354.21397682965,-5426.91437625678,-1334.0972899148203,20230.0
4384.134285490134,-5388.43401869154,-1391.065070463075,20240.0
4413.563143540148,-5349.349630977926,-1447.876916071011,20250.0
4442.4972596477055,-5309.665603554927,-1504.5264607543527,20260.0
4470.933397889078,-5269.386393763862,-1561.0073568657533,20270.0
4498.868378105223,-5228.516525348814,-1617.3132757993978,20280.0
4526.2990762521795,-5187.060587949625,-1673.437908693705,20290.0
4553.222424745004,-5145.023236588042,-1729.3749671312985,20300.0
4579.635412795741,-5102.409191146349,-1785.1181838371886,20310.0
4605.535086744822,-5059.223235839342,-1840.6613133739852,20320.0
4630.918550386418,-5015.470218678873,-1895.9981328351826,20330.0
4655.782965287218,-4971.155050931827,-1951.1224425354114,20340.0
4680.125551099022,-4926.282706570826,-2006.0280666985175,20350.0
4703.943585864737,-4880.858221718483,-2060.708854142494,20360.0
4727.234406318059,-4834.886694084578,-2115.158678961993,20370.0
4749.995408176649,-4788.373282396631,-2169.371441207883,20380.0
4772.224046428713,-4741.323205823958,-2223.341067563717,20390.0
4793.917835613234,-4693.741743394797,-2277.0615120196294,20400.0
4815.074350093386,-4645.634233407405,-2330.5267565425984,20410.0
4835.691224323618,-4597.006072834157,-2383.730811744192,20420.0
4855.766153109897,-4547.862716719729,-2436.667717544577,20430.0
4875.29689186346,-4498.209677572588,-2489.33154383367,20440.0
4894.2812568478,-4448.052524750449,-2541.716391128678,20450.0
4912.717125418957,-4397.396883839539,-2593.816391228247,20460.0
4930.602436259183,-4346.248436027446,-2645.6257078634176,20470.0
4947.93518960369,-4294.612917470396,-2697.1385373445296,20480.0
4964.713447460818,-4242.496118653998,-2748.3491092050626,20490.0
4980.935333825219,-4189.90388374861,-2799.251686841237,20500.0
4996.5990348844125,-4136.842109958291,-2849.840568148425,20510.0
5011.702799218326,-4083.316746864547,-2900.110086153163,20520.0
5026.244937992115,-4029.333795763879,-2950.0546096417606,20530.0
5040.223825142039,-3974.899308999989,-2999.6685437846554,20540.0
5053.637897554441,-3920.0193892903108,-3048.946330756853,20550.0
5066.485655237842,-3864.700189047068,-3097.882450354255,20560.0
5078.765661488059,-3808.9479096929613,-3146.4714206057856,20570.0
5090.476543046441,-3752.768800971292,-3194.7077983814943,20580.0
5101.616990251045,-3696.1691602512547,-3242.5861799959844,20590.0
5112.18575718093,-3639.155331827453,-3290.1012018079878,20600.0
5122.181661793362,-3581.7337062148745,-3337.247540815036,20610.0
5131.603586054082,-3523.9107194383478,-3384.0199152440464,20620.0
5140.45047606052,-3465.6928523172546,-3430.4130851371865,20630.0
5148.721342157938,-3407.086629745488,-3476.4218529330187,20640.0
5156.415259048588,-3348.0986199661966,-3522.0410640432965,20650.0
5163.531365893769,-3288.735433842175,-3567.2656074247443,20660.0
5170.068866408817,-3229.0037241213467,-3612.0904161462286,20670.0
5176.027028951014,-3168.9101846978847,-3656.510467950919,20680.0
5181.405186600424,-3108.461549868559,-3700.520785813755,20690.0
5186.202737233609,-3047.6645935848924,-3744.1164384937592,20700.0
5190.419143590246,-2986.5261287008766,-3787.2925410814096,20710.0
5194.053933332632,-2925.053006216452,-3830.044255540905,20720.0
5197.106699098064,-2863.252114516772,-3872.3667912473024,20730.0
5199.577098544111,-2801.130378607368,-3914.255405518483,20740.0
5201.46485438672,-2738.694759345441,-3955.7054041417214,20750.0
5202.769754431229,-2675.9522526669016,-3996.712141895199,20760.0
5203.491651596217,-2612.909888809924,-4037.2710230638727,20770.0
5203.630463930212,-2549.5747315344793,-4077.377501950095,20780.0
5203.186174621279,-2485.9538773382537,-4117.027083378721,20790.0
5202.158831999437,-2422.054454669016,-4156.215323196623,20800.0
5200.548549531946,-2357.8836231333707,-4194.937828766708,20810.0
5198.355505811452,-2293.4485727021765,-4233.190259456209,20820.0
5195.579944536981,-2228.7565229125144,-4270.968327119367,20830.0
5192.222174487804,-2163.8147220665223,-4308.267796574276,20840.0
5188.2825694901385,-2098.630446426825,-4345.084486074068,20850.0
5183.761568376751,-2033.210999409238,-4381.414267772051,20860.0
5178.659674939385,-1967.563710771986,-4417.253068181211,20870.0
5172.9774578741035,-1901.6959358025244,-4452.596868627472,20880.0
5166.715550719472,-1835.6150545010125,-4487.441705697266,20890.0
5159.874651787652,-1769.3284707614644,-4521.783671678807,20900.0
5152.455524088377,-1702.8436115500415,-4555.618914997392,20910.0
5144.458995245813,-1636.1679260806686,-4588.943640644618,20920.0
5135.885957408352,-1569.308884988515,-4621.754110601237,20930.0
5126.737367151289,-1502.2739795006241,-4654.046644254002,20940.0
5117.014245372457,-1435.0707206046807,-4685.817618806028,20950.0
5106.717677180767,-1367.706638215202,-4717.063469681003,20960.0
5095.848811777717,-1300.189280337871,-4747.780690920899,20970.0
5084.40886233184,-1232.5262122316167,-4777.965835577392,20980.0
5072.399105846126,-1164.7250155688196,-4807.615516096767,20990.0
5059.820883018463,-1096.793287593856,-4836.7264046982755,21000.0
5046.675598095005,-1028.7386402794339,-4865.295233746125,21010.0
5032.964718716624,-960.5686994817298,-4893.318796114698,21020.0
5018.68977575834,-892.2911040935531,-4920.793945547318,21030.0
5003.852363161818,-823.91350519624,-4947.717597008256,21040.0
4988.454137760919,-755.4435652100484,-4974.0867270280905,21050.0
4972.496819100346,-686.8889570433092,-4999.898374042301,21060.0
4955.9821892473365,-618.2573632401665,-5025.149638723159,21070.0
4938.912092596529,-549.5564751274167,-5049.837684304741,21080.0
4921.288435667948,-480.7939919601927,-5073.959736901116,21090.0
4903.113186898095,-411.9776200666,-5097.513085817708,21100.0
4884.388376424309,-343.1150719917334,-5120.4950838556515,21110.0
4865.116095862212,-274.2140656405962,-5142.903147609318,21120.0
4845.2984980765095,-205.28232342076743,-5164.734757756714,21130.0
4824.937796944872,-136.3275713839498,-5185.9874593430495,21140.0
4804.036267115263,-67.35753836761137,-5206.658862057064,21150.0
4782.5962437563885,1.6200448643340906,-5226.746640500457,21160.0
4760.620122301575,70.5974464807749,-5246.248534450092,21170.0
4738.110358186,139.56693444288723,-5265.162349113082,21180.0
4715.0694665771825,208.52077736404541,-5283.485955374777,21190.0
4691.50002209898,277.4512453694335,-5301.217290039482,21200.0
4667.404658548961,346.3506109557799,-5318.354356063988,21210.0
4642.786068609257,415.21114985081596,-5334.895222783838,21220.0
4617.647003550859,484.02514187265217,-5350.838026132351,21230.0
4591.990272931463,552.7848717886881,-5366.180968852307,21240.0
4565.818744286864,621.4826301740743,-5380.92232070032,21250.0
4539.135342815884,690.1107142698014,-5395.0604186438795,21260.0
4511.943051058959,758.6614288399865,-5408.593667050995,21270.0
4484.244908570314,827.1270870286521,-5421.520537872467,21280.0
4456.044011583904,895.5000112154022,-5433.839570816702,21290.0
4427.343512672922,963.7725338706381,-5445.549373517162,21300.0
4398.146620403208,1031.9369984093153,-5456.648621692269,21310.0
4368.456598980265,1099.985760044116,-5467.136059297922,21320.0
4338.276767890333,1167.9111866368276,-5477.010498672412,21330.0
4307.610501535004,1235.7056595492052,-5486.2708206739435,21340.0
4276.461228859998,1303.3615744918418,-5494.9159748105285,21350.0
4244.8324329777515,1370.8713423718686,-5502.944979362369,21360.0
4212.72765078391,1438.2273901392405,-5510.356921496692,21370.0
4180.150472568021,1505.422161630982,-5517.150957374971,21380.0
4147.104541618022,1572.4481184142362,-5523.3263122525905,21390.0
4113.59355381905,1639.2977406270088,-5528.88228057087,21400.0
4079.621257246208,1705.9635278173541,-5533.818226041505,21410.0
4045.191451751596,1772.4379997803944,-5538.133581723349,21420.0
4010.307988545566,1838.713697393203,-5541.82785009157,21430.0
3974.974769772103,1904.7831834477752,-5544.900603099154,21440.0
3939.1957480787137,1970.6390434813259,-5547.35148223074,21450.0
3902.97492618047,2036.2738866045909,-5549.180198548797,21460.0
3866.316356418572,2101.6803463274305,-5550.386532732124,21470.0
3829.2241403132543,2166.851081382051,-5550.970335106644,21480.0
3791.702428111267,2231.7787765434437,-5550.931525668544,21490.0
3753.7554183277844,2296.4561434472716,-5550.270094099688,21500.0
3715.387357283018,2360.875921404716,-5548.98609977535,21510.0
3676.602538633349,2425.030878214611,-5547.079671764231,21520.0
3637.4053028971075,2488.9138109726346,-5544.551008820769,21530.0
3597.800036975308,2552.51754687701,-5541.400379369762,21540.0
3557.791173666798,2615.8349440316624,-5537.62812148324,21550.0
3517.3831911786046,2678.858892245483,-5533.2346428496685,21560.0
3476.580612630823,2741.5823138287856,-5528.220420735409,21570.0
3435.3880055567206,2803.9981643858873,-5522.586001938489,21580.0
3393.8099813976246,2866.0994336044587,-5516.332002734664,21590.0
3351.851194992934,2927.87914604112,-5509.459108815754,21600.0
