x_km,y_km,z_km,tsec
-5190.234863125707,2360.6534144487064,4181.975184116882,17840.0
-5188.111370214569,2296.1308194242297,4220.367041612236,17850.0
-5185.402972514748,2231.3493598861633,4258.283097277735,17860.0
-5182.10997685302,2166.3163398981546,4295.719077696915,17870.0
-5178.232756122892,2101.039091915045,4332.670763731814,17880.0
-5173.7717492414895,2035.5249759495457,4369.133991001666,17890.0
-5168.727461098921,1969.7813787362852,4405.1046503550315,17900.0
-5163.100462500024,1903.8157128923458,4440.578688335841,17910.0
-5156.891390098615,1837.635416075359,4475.552107642751,17920.0
-5150.1009463241335,1771.2479501382109,4510.020967582356,17930.0
-5142.729899300798,1704.6608002815658,4543.981384515591,17940.0
-5134.77908275919,1637.8814742032132,4577.429532297849,17950.0
-5126.249395940352,1570.917501245288,4610.361642712282,17960.0
-5117.141803492365,1503.7764315387942,4642.77400589656,17970.0
-5107.457335359422,1436.465835145802,4674.662970762927,17980.0
-5097.197086663447,1368.9933011995522,4706.02494541141,17990.0
-5086.362217578216,1301.366437042208,4736.856397536326,18000.0
-5074.953953196072,1233.5928673608103,4767.153854825835,18010.0
-5062.973583387145,1165.680233320923,4796.9139053547515,18020.0
-5050.422462651218,1097.636191698836,4826.133197970232,18030.0
-5037.3020099621435,1029.4684140117351,4854.808442670619,18040.0
-5023.613708604921,961.1845856464074,4882.936410977166,18050.0
-5009.359106005385,892.792404986294,4910.5139362987475,18060.0
-4994.539813552553,824.2995825371248,4937.537914289443,18070.0
-4979.157506413692,755.7138400513287,4964.005303198924,18080.0
-4963.213923342037,687.04290965101,4989.913124215729,18090.0
-4946.710866477295,618.2945329500614,5015.2584618032,18100.0
-4929.650201138832,549.4764601749067,5040.0384640282755,18110.0
-4912.033855611717,480.5964492847025,5064.250342882832,18120.0
-4893.8638209255005,411.66226509039876,5087.891374597808,18130.0
-4875.142150625879,342.681678373307,5110.9588999498455,18140.0
-4855.870960539142,273.66246500279243,5133.450324560624,18150.0
-4836.052428529638,204.61240505389043,5155.363119188592,18160.0
-4815.688794249969,135.53928192391348,5176.69482001341,18170.0
-4794.78235888432,66.45088144933929,5197.443028912696,18180.0
-4773.335484884642,-2.645008977913844,5217.605413731349,18190.0
-4751.350595699894,-71.7406012940913,5237.179708543236,18200.0
-4728.830175498297,-140.82810764737033,5256.1637139053155,18210.0
-4705.776768882716,-209.89974128131573,5274.555297104076,18220.0
-4682.192980599094,-278.9477174183385,5292.352392394373,18230.0
-4658.0814752380475,-347.9642541427637,5309.553001230552,18240.0
-4633.444976929713,-416.9415732832914,5326.155192489811,18250.0
-4608.286269031648,-485.87190129544143,5342.157102687966,18260.0
-4582.608193810184,-554.7474701427562,5357.556936187276,18270.0
-4556.413652114932,-623.5605181777672,5372.352965396637,18280.0
-4529.705603046692,-692.303291021876,5386.543530963881,18290.0
-4502.487063618664,-760.9680424445105,5400.127041960304,18300.0
-4474.761108411218,-829.5470352409203,5413.10197605729,18310.0
-4446.5308692199005,-898.0325421093505,5425.466879695157,18320.0
-4417.7995346972,-966.4168465263675,5437.220368244018,18330.0
-4388.570349987595,-1034.6922436214802,5448.361126156846,18340.0
-4358.846616356345,-1102.8510410499161,5458.887907114561,18350.0
-4328.631690811961,-1170.8855598638015,5468.799534163175,18360.0
-4297.928985722106,-1238.7881353822336,5478.094899843083,18370.0
-4266.741968423545,-1306.5511180588721,5486.772966310267,18380.0
-4235.0741608255275,-1374.1668743484709,5494.832765449673,18390.0
-4202.9291390073195,-1441.6277875707049,5502.27339898047,18400.0
-4170.310532809272,-1508.9262587726964,5509.094038553446,18410.0
-4137.222025418104,-1576.0547075887519,5515.293925840294,18420.0
-4103.667352945852,-1643.0055730984702,5520.87237261499,18430.0
-4069.6503040031685,-1709.7713146818623,5525.828760827063,18440.0
-4035.17471926632,-1776.3444128727317,5530.1625426669225,18450.0
-4000.2444910386125,-1842.7173702089408,5533.8732406231065,18460.0
-3964.8635628057896,-1908.882712080408,5536.960447531528,18470.0
-3929.0359287857204,-1974.832987574252,5539.423826616672,18480.0
-3892.765633472381,-2040.5607703170863,5541.263111524758,18490.0
-3856.0567711741205,-2106.0586593144703,5542.478106348869,18500.0
-3818.913485546365,-2171.319279787245,5543.06868564604,18510.0
-3781.33996911865,-2236.3352840049583,5543.034794446294,18520.0
-3743.34046281636,-2301.099352115723,5542.376448253671,18530.0
-3704.9192554767096,-2365.6041929732887,5541.093733039181,18540.0
-3666.08068335969,-2429.8425449601305,5539.186805225759,18550.0
-3626.8291296534057,-2493.8071768075133,5536.655891665175,18560.0
-3587.169023974254,-2557.490888411777,5533.501289606924,18570.0
-3547.1048418618925,-2620.8865116469315,5529.723366659097,18580.0
-3506.64110426904,-2683.98691117353,5525.322560741251,18590.0
-3465.782377046193,-2746.784985243643,5520.299380029266,18600.0
-3424.5332704212283,-2809.273666502009,5514.6544028922035,18610.0
-3382.898438474217,-2871.4459227828706,5508.388277821207,18620.0
-3340.8825786071525,-2933.294757902943,5501.501723350412,18630.0
-3298.4904310089164,-2994.8132124500203,5493.9955279698825,18640.0
-3255.726778115405,-3055.9943645673693,5485.870550030622,18650.0
-3212.5964440650996,-3116.831330733468,5477.127717641654,18660.0
-3169.1042941496744,-3177.317266537695,5467.768028559132,18670.0
-3125.2552342604286,-3237.4453674508677,5457.792550067637,18680.0
-3081.0542103297375,-3297.2088695917314,5447.202418853466,18690.0
-3036.5062077684806,-3356.601050488115,5435.998840870181,18700.0
-2991.616250898694,-3415.615229833747,5424.183091196172,18710.0
-2946.3894023822395,-3474.2447702397003,5411.756513884514,18720.0
-2900.8307626449423,-3532.4830779811937,5398.720521804901,18730.0
-2854.945469296635,-3590.3236037391525,5385.076596477839,18740.0
-2808.7386965472183,-3647.759843336437,5370.826287901098,18750.0
-2762.2156546184115,-3704.7853384691184,5355.971214368334,18760.0
-2715.3815891517183,-3761.393677432167,5340.513062280056,18770.0
-2668.2417806123485,-3817.5784958398863,5324.4535859468515,18780.0
-2620.80154368944,-3873.333477340642,5307.794607384972,18790.0
-2573.0662266923146,-3928.6523543262547,5290.5380161042185,18800.0
-2525.0412109432036,-3983.52890863552,5272.685768888262,18810.0
-2476.7319101662424,-4037.956972252086,5254.239889567333,18820.0
-2428.1437698729283,-4091.930427996504,5235.202468783356,18830.0
-2379.2822667440328,-4145.443210212416,5215.575663747526,18840.0
-2330.1529080082855,-4198.489305446582,5195.3616979904555,18850.0
-2280.761230817381,-4251.062753123205,5174.562861104726,18860.0
-2231.11280161805,-4303.15764621178,5153.181508480114,18870.0
-2181.213215520721,-4354.768131888941,5131.22006103134,18880.0
-2131.068095665126,-4405.888412194,5108.681004918473,18890.0
-2080.683092582837,-4456.512744678127,5085.566891259974,18900.0
-2030.063883556825,-4506.635443047127,5061.880335838452,18910.0
-1979.2161719781188,-4556.25087779773,5037.624018799153,18920.0
-1928.145686699573,-4605.353476847359,5012.800684341177,18930.0
-1876.858181387095,-4653.937726157094,4987.413140401622,18940.0
-1825.3594338678197,-4701.998170348284,4961.4642583323875,18950.0
-1773.655245476002,-4749.529413312086,4934.956972570025,18960.0
-1721.7514403962707,-4796.526118812281,4907.894280298451,18970.0
-1669.6538650043876,-4842.983011081249,4880.2792411046275,18980.0
-1617.3683872056522,-4888.894875408928,4852.114976627248,18990.0
-1564.900895771039,-4934.256558724748,4823.404670198495,19000.0
-1512.2572996710826,-4979.062970172496,4794.151566478894,19010.0
-1459.4435274075727,-5023.30908167805,4764.358971085266,19020.0
-1406.4655263432749,-5066.989928509842,4734.030250211932,19030.0
-1353.3292620295306,-5110.100609832136,4703.16883024508,19040.0
-1300.0407175320856,-5152.636289250865,4671.778197370487,19050.0
-1246.605892754884,-5194.592195352222,4639.861897174448,19060.0
-1193.0308037623506,-5235.963622233611,4607.423534238243,19070.0
-1139.3214820996873,-5276.7459300273285,4574.466771725831,19080.0
-1085.4839741119044,-5316.934545416411,4540.9953309652365,19090.0
-1031.524340260927,-5356.524962143164,4507.012991023199,19100.0
-977.4486544416704,-5395.51274150971,4472.523588273668,19110.0
-923.2630032963608,-5433.893512871094,4437.531015959682,19120.0
-868.9734855277819,-5471.662974120425,4402.039223749052,19130.0
-814.5862112113587,-5508.81689216619,4366.0522172838355,19140.0
-760.1073011058013,-5545.35110340186,4329.574057723363,19150.0
-705.5428859630086,-5581.261514167363,4292.608861281338,19160.0
-650.8991058368022,-5616.544101202695,4255.160798756692,19170.0
-596.1821093908942,-5651.194912093425,4217.234095058489,19180.0
-541.3980532058058,-5685.210065708257,4178.8330287246645,19190.0
-486.5531010853224,-5718.585752628298,4139.961931435036,19200.0
-431.6534233620385,-5751.318235568308,4100.625187518254,19210.0
-376.7051962024689,-5783.403849789652,4060.8272334530407,19220.0
-321.71460091151516,-5814.839003505064,4020.572557363564,19230.0
-266.68782323673133,-5845.620178275004,3979.865698509282,19240.0
-211.63105267186094,-5875.743929395863,3938.7112467688503,19250.0
-156.55048176047916,-5905.2068862796095,3897.113842118746,19260.0
-101.4523053992279,-5934.00575282511,3855.078174106184,19270.0
-46.342720140926644,-5962.137307781019,3812.608981316593,19280.0
8.772076502179633,-5989.598405100066,3769.7110508357987,19290.0
63.885886755472555,-6016.3859742850045,3726.3892177066273,19300.0
118.99251327844121,-6042.497020725761,3682.6483643805777,19310.0
174.0857598614183,-6067.928626028213,3638.4934201639303,19320.0
229.15943212169825,-6092.677948334166,3593.9293606589818,19330.0
284.20733819955245,-6116.742222632784,3548.961207200001,19340.0
339.2232894535993,-6140.1187610632405,3503.594026284339,19350.0
394.20110115591524,-6162.80495320873,3457.8329289983913,19360.0
449.13459318627196,-6184.798266381628,3411.6830704389063,19370.0
504.01759072599606,-6206.096245899969,3365.149649129247,19380.0
558.8439249509287,-6226.696515355063,3318.237906431031,19390.0
613.6074337234845,-6246.596776870224,3270.953125951164,19400.0
668.3019622841547,-6265.794811350796,3223.3006329439654,19410.0
722.9213639416016,-6284.288478725109,3175.28579370913,19420.0
777.459500762049,-6302.075718176654,3126.914014984914,19430.0
831.9102442573658,-6319.154548367269,3078.19074333707,19440.0
886.2674760721055,-6335.5230676514275,3029.1214645433156,19450.0
940.525088669017,-6351.1794542814605,2979.7117029737515,19460.0
994.6769860134872,-6366.1219666038905,2929.967020966834,19470.0
1048.7170842563567,-6380.34894324669,2879.8930182014046,19480.0
1102.6393124153674,-6393.858803297554,2829.49533106454,19490.0
1156.4376130548746,-6406.65004647308,2778.779632015565,19500.0
1210.1059429641066,-6418.721253278953,2727.7516289459745,19510.0
1263.6382738335074,-6430.071085161009,2676.417064535693,19520.0
1317.0285929293336,-6440.69828464722,2624.7817156055203,19530.0
1370.2709037665388,-6450.601675480627,2572.851392465728,19540.0
1423.3592267793388,-6459.780162743083,2520.631938261401,19550.0
1476.2875999902203,-6468.232732969973,2468.1292283137755,19560.0
1529.0500796764113,-6475.958454255718,2415.3491694585455,19570.0
1581.640741034482,-6482.956476350207,2362.2976993804837,19580.0
1634.0536788425225,-6489.226030746045,2308.9807859449174,19590.0
1686.2830081201505,-6494.7664307566865,2255.404426525816,19600.0
1738.322864785973,-6499.577071585383,2201.57464733088,19610.0
1790.1674063127418,-6503.657430384999,2147.4975027233745,19620.0
1841.8108123798052,-6507.007066308643,2093.179074541128,19630.0
1893.2472855230849,-6509.625620551156,2038.625471412465,19640.0
1944.471051782432,-6511.512816381428,1983.8428280692176,19650.0
1995.4763613459638,-6512.668459165542,1928.837304657244,19660.0
2046.2574891919005,-6513.092436380775,1873.615086043915,19670.0
2096.808735727297,-6512.784717620415,1818.1823811231934,19680.0
2147.1244274239903,-6511.745354589428,1762.5454221179916,19690.0
2197.1989174512764,-6509.974481090986,1706.7104638803214,19700.0
2247.0265863058476,-6507.472313003822,1650.6837831886637,19710.0
2296.6018424381364,-6504.239148250454,1594.4716780434942,19720.0
2345.919122875851,-6500.275366756268,1538.0804669601207,19730.0
2394.972893843889,-6495.581430399485,1481.5164882597112,19740.0
2443.7576513811055,-6490.157882951983,1424.7860993579986,19750.0
2492.267921953415,-6484.005350011043,1367.8956760522685,19760.0
2540.498263063733,-6477.124538921953,1310.8516118060209,19770.0
2588.443263858002,-6469.51623869157,1253.6603170322103,19780.0
2636.097545727738,-6461.181319892787,1196.3282183745544,19790.0
2683.455762909032,-6452.12073455991,1138.8617579869754,19800.0
2730.512603077424,-6442.335516075068,1081.2673928118902,19810.0
2777.262787939372,-6431.826779045496,1023.5515938564705,19820.0
2823.701073819474,-6420.595719171883,965.7208454679031,19830.0
2869.8222522440365,-6408.643613107669,907.781644606926,19840.0
2915.6211505203482,-6395.9718183094155,849.7405001204336,19850.0
2961.092632312143,-6382.581772878166,791.6039320125551,19860.0
3006.2315982106697,-6368.47499539192,733.3784707149308,19870.0
3051.0329863018096,-6353.653084729146,675.0706563556438,19880.0
3095.491772728754,-6338.11771988343,616.6870380274232,19890.0
3139.6029722504218,-6321.870659769241,558.2341730548874,19900.0
3183.3616387955294,-6304.913743018857,499.71862626096646,19910.0
3226.7628660121263,-6287.24888777048,441.1469692327127,19920.0
3269.801787812748,-6268.878091447526,382.52577958633987,19930.0
3312.473578914939,-6249.803430529178,323.8616402318037,19940.0
3354.7734553771706,-6230.027060312182,265.1611386368905,19950.0
3396.6966751300843,-6209.551214663951,206.43086609093447,19960.0
3438.238538503071,-6188.378205766944,147.67741696810833,19970.0
3479.394388745903,-6166.510423854481,88.90738799074533,19980.0
3520.1596125457795,-6143.950336937803,30.127377492123852,19990.0
3560.529640539147,-6120.70049052473,-28.65601532033364,20000.0
3600.4999478189466,-6096.76350732956,-87.43619110238352,20010.0
3640.066054436481,-6072.14208697464,-146.20655110966257,20020.0
3679.2235258985547,-6046.839005683288,-204.96049793469118,20030.0
3717.967973659236,-6020.857115964422,-263.6914362432208,20040.0
3756.295055606626,-5994.1993462886585,-322.3927735105105,20050.0
3794.200476544405,-5966.8687007560575,-381.05792075717363,20060.0
3831.6799886679273,-5938.868258755655,-439.68029328424126,20070.0
3868.729392035338,-5910.201174616467,-498.2533114081731,20080.0
3905.3445350329303,-5880.870677250512,-556.770401194607,20090.0
3941.5213148354374,-5850.880069787383,-615.224995191909,20100.0
3977.255677860585,-5820.232729200829,-673.6105331634914,20110.0
4012.5436202183782,-5788.932105927045,-731.9204628196095,20120.0
4047.381188154565,-5756.981723475068,-790.1482405477743,20130.0
4081.764478488778,-5724.385178028904,-848.2873321425709,20140.0
4115.689639046727,-5691.146138041922,-906.3312135338512,20150.0
4149.152869086978,-5657.268343823038,-964.2733715141954,20160.0
4182.150419721777,-5622.755607115188,-1022.1073044647292,20170.0
4214.678594332141,-5587.611810665911,-1079.8265230796553,20180.0
4246.73374897724,-5551.840907789998,-1137.4245510895566,20190.0
4278.312292797681,-5515.446921924599,-1194.8949259827818,20200.0
4309.410688413101,-5478.433946176418,-1252.231199725625,20210.0
4340.025452313618,-5440.80614286141,-1309.4269394805092,20220.0
4370.153155245414,-5402.5677430367805,-1366.4757283226156,20230.0
4399.790422590164,-5363.723046025511,-1423.3711659545143,20240.0
4428.933934738509,-5324.276418933276,-1480.1068694190808,20250.0
4457.5804274573,-5284.232296158045,-1536.6764738102124,20260.0
4485.726692250734,-5243.595178892203,-1593.0736329816139,20270.0
4513.369576715272,-5202.369634617423,-1649.2920202533392,20280.0
4540.505984888356,-5160.560296592163,-1705.325329116222,20290.0
4567.132877590835,-5118.171863332001,-1761.1672739339576,20300.0
4593.24727276305,-5075.209098082859,-1816.8115906427138,20310.0
4618.846245794652,-5031.676828287,-1872.2520374484982,20320.0
4643.926929847974,-4987.579945042095,-1927.4823955218155,20330.0
4668.486516175045,-4942.923402553238,-1982.4964696898421,20340.0
4692.522254428077,-4897.712217578146,-2037.2880891257803,20350.0
4716.031452963633,-4851.951468865257,-2091.8511080357644,20360.0
4739.011479140095,-4805.646296585358,-2146.1794063425427,20370.0
4761.459759608749,-4758.801901756178,-2200.2668903666267,20380.0
4783.373780598175,-4711.423545660577,-2254.107493504158,20390.0
4804.751088192183,-4663.516549257814,-2307.6951769020843,20400.0
4825.589288600943,-4615.0862925886295,-2361.0239301298216,20410.0
4845.886048425644,-4566.138214173495,-2414.087771848131,20420.0
4865.639094916311,-4516.677810404727,-2466.8807504744127,20430.0
4884.84621622298,-4466.710634932173,-2519.3969448447865,20440.0
4903.505261640191,-4416.242298042446,-2571.6304648729365,20450.0
4921.614141844561,-4365.278466032321,-2623.575452205096,20460.0
4939.170829125769,-4313.82486057552,-2675.2260808719857,20470.0
4956.173357610531,-4261.88725808391,-2726.5765579366275,20480.0
4972.619823479915,-4209.471489062221,-2777.6211241389738,20490.0
4988.50838517963,-4156.583437457355,-2828.354054536254,20500.0
5003.837263623606,-4103.22904000124,-2878.7696591400886,20510.0
5018.604742390507,-4049.4142855484965,-2928.8622835491287,20520.0
5032.809167913476,-3995.145214407836,-2978.626309578272,20530.0
5046.448949662777,-3940.4279176683435,-3028.0561558833447,20540.0
5059.522560321644,-3885.268536519635,-3077.146278582211,20550.0
5072.028535955007,-3829.673261567046,-3125.8911718712507,20560.0
5083.965476171303,-3773.648332141067,-3174.2853686378994,20570.0
5095.332044277255,-3717.2000356014355,-3222.323441068888,20580.0
5106.126967425589,-3660.334706636263,-3270.0000012538844,20590.0
5116.349036755772,-3603.0587265554855,-3317.309701785097,20600.0
5125.997107527609,-3545.3785225796673,-3364.247236352013,20610.0
5135.07009924783,-3487.300567123435,-3410.807340331855,20620.0
5143.566995789545,-3428.831377074134,-3456.9847913752665,20630.0
5151.48684550464,-3369.977513065467,-3502.774409987439,20640.0
5158.82876132901,-3310.7455787464664,-3548.1710601043796,20650.0
5165.591920880718,-3251.142220045611,-3593.169649664479,20660.0
5171.775566550991,-3191.1741244303594,-3637.765131175171,20670.0
5177.379005588079,-3130.848020162119,-3681.952502274666,20680.0
5182.401610173965,-3070.170675546679,-3725.7268062887297,20690.0
5186.842817493909,-3009.1488981803636,-3769.0831327823353,20700.0
5190.7021297988385,-2947.7895341916205,-3812.0166181063796,20710.0
5193.979114460539,-2886.0994674787016,-3854.522445938996,20720.0
5196.673404019702,-2824.0856189427923,-3896.5958478219372,20730.0
5198.784696226743,-2761.7549457174546,-3938.2321036913804,20740.0
5200.312754075471,-2699.114440393783,-3979.4265424036234,20750.0
5201.257405829535,-2636.171130241829,-4020.174542255253,20760.0
5201.618545041697,-2572.9320764280374,-4060.471531497981,20770.0
5201.396130565883,-2509.404373229164,-4100.3129888478115,20780.0
5200.590186562067,-2445.595147242255,-4139.694443988859,20790.0
5199.200802493912,-2381.51155659136,-4178.6114780713315,20800.0
5197.228133119259,-2317.160790130495,-4217.059724204025,20810.0
5194.672398473367,-2252.55006664334,-4255.034867941003,20820.0
5191.533883845006,-2187.686634039732,-4292.532647762455,20830.0
5187.812939745304,-2122.5777685485223,-4329.548855549949,20840.0
5183.50998186945,-2057.2307739078738,-4366.079337055479,20850.0
5178.625491051165,-1991.6529805519958,-4402.119992364881,20860.0
5173.160013210028,-1925.8517447952738,-4437.66677635505,20870.0
5167.1141592915865,-1859.8344480132093,-4472.715699145321,20880.0
5160.488605200328,-1793.608495820886,-4507.262826542587,20890.0
5153.284091725462,-1727.1813172485138,-4541.304280480412,20900.0
5145.501424459548,-1660.5603639144297,-4574.836239451935,20910.0
5137.141473709995,-1593.753109195607,-4607.854938936544,20920.0
5128.205174403388,-1526.7670473957473,-4640.356671820257,20930.0
5118.6935259827005,-1459.6096929108812,-4672.33778880988,20940.0
5108.607592297379,-1392.2885793928738,-4703.7946988407175,20950.0
5097.9485014863485,-1324.8112589108603,-4734.723869477835,20960.0
5086.717445853858,-1257.185301110206,-4765.121827311077,20970.0
5074.9156817383155,-1189.4182923700305,-4794.985158343316,20980.0
5062.544529373981,-1121.5178349583223,-4824.310508372429,20990.0
5049.6053727456665,-1053.4915461856858,-4853.094583366489,21000.0
5036.099659436344,-985.347057557073,-4881.334149832481,21010.0
5022.02890046776,-917.0920139220742,-4909.026035178276,21020.0
5007.394670134008,-848.7340726235784,-4936.167128067968,21030.0
4992.198605828168,-780.2809026451861,-4962.754378770374,21040.0
4976.442407861873,-711.740183756941,-4988.784799500917,21050.0
4960.127839278039,-643.1196056602323,-5014.255464756518,21060.0
4943.256725656537,-574.42686713117,-5039.163511643785,21070.0
4925.830954913046,-505.6696751631391,-5063.506140200214,21080.0
4907.8524770909835,-436.855744108403,-5087.2806137084735,21090.0
4889.323304146476,-367.9927948184441,-5110.48425900386,21100.0
4870.245509726642,-299.08855378414734,-5133.11446677454,21110.0
4850.621228940898,-230.15075227476217,-5155.168691854951,21120.0
4830.452658125524,-161.18712547650142,-5176.644453512057,21130.0
4809.742054601439,-92.20541163057257,-5197.53933572455,21140.0
4788.491736425235,-23.21335117091052,-5217.8509874548645,21150.0
4766.7040821334285,45.7813141386457,-5237.577122914141,21160.0
4744.381530480096,114.7708420670497,-5256.715521819875,21170.0
4721.5265801677215,183.74749077930392,-5275.264029646497,21180.0
4698.1417895715285,252.70351969926753,-5293.220557868565,21190.0
4674.229776457031,321.63119037294337,-5310.583084196829,21200.0
4649.793217691148,390.5227673311308,-5327.349652806877,21210.0
4624.834848946673,459.37051895208106,-5343.518374560524,21220.0
4599.357464400223,528.1667183238194,-5359.0874272198425,21230.0
4573.363916423724,596.9036441058814,-5374.055055653799,21240.0
4546.857115269335,665.5735813908551,-5388.419572037555,21250.0
4519.840028748122,734.1688225647324,-5402.179356044218,21260.0
4492.315681902084,802.6816681672764,-5415.332855029334,21270.0
4464.287156670085,871.1044277508256,-5427.87858420771,21280.0
4435.757591547185,939.4294207389114,-5439.81512682295,21290.0
4406.730181237918,1007.6489772832634,-5451.141134309312,21300.0
4377.208176303118,1075.7554391202225,-5461.855326446173,21310.0
4347.194882800704,1143.7411604255112,-5471.956491504849,21320.0
4316.69366192006,1211.598508668276,-5481.443486387942,21330.0
4285.70792961047,1279.3198654632558,-5490.315236761039,21340.0
4254.2411562034085,1346.8976274216445,-5498.570737176835,21350.0
4222.2968660286,1414.3242070006922,-5506.209051191684,21360.0
4189.878637024301,1481.5920333511583,-5513.229311474464,21370.0
4156.990100341361,1548.693553163512,-5519.6307199078565,21380.0
4123.6349399415785,1615.6212315118062,-5525.412547681924,21390.0
4089.816892189868,1682.3675526962095,-5530.574135380085,21400.0
4055.539745440854,1748.9250210829405,-5535.114893057347,21410.0
4020.807339619451,1815.2861619424973,-5539.034300310908,21420.0
3985.623565795756,1881.443522285515,-5542.33190634303,21430.0
3949.992365754178,1947.3896716963893,-5545.0073300162185,21440.0
3913.917731556969,2013.1172031643812,-5547.060259900686,21450.0
3877.4037051019773,2078.618733912484,-5548.490454314103,21460.0
3840.4543776749097,2143.8869062235667,-5549.297741353607,21470.0
3803.073889496102,2208.914388263754,-5549.482018920098,21480.0
3765.2664292616046,2273.693874903397,-5549.043254734775,21490.0
3727.036233679067,2338.2180885347993,-5547.981486347947,21500.0
3688.387586998011,2402.4797798873406,-5546.296821140093,21510.0
3649.3248205349096,2466.47172883937,-5543.989436315173,21520.0
3609.852312192895,2530.1867452270862,-5541.059578886195,21530.0
3569.974485976252,2593.6176696501684,-5537.507565653022,21540.0
3529.695811499621,2656.757374274289,-5533.333783172433,21550.0
3489.0208034923025,2719.5987636298564,-5528.538687720456,21560.0
3447.9540212971424,2782.134775407799,-5523.122805246905,21570.0
3406.5000683647168,2844.3583812512957,-5517.086731322229,21580.0
3364.6635917422473,2906.2625875442886,-5510.43113107657,21590.0
3322.4492815577137,2967.8404361960816,-5503.156739131106,21600.0
